,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
956,2014-07-16,14.477333068847656,14.477333068847656,14.986666679382324,14.454667091369629,14.788000106811523,60667500,-0.011021087958732911,35.02624672892363,0.03597508683866253,14.696761948721749,0.2206429352287626,15.138047819179274,14.255476078264223,0.034442359132798694,-0.02254077718652149,10.480697367611453,14.89756392125375,-0.011021087958732911,-0.16133403778076172,31.653327288844622,0.07042211308680457,0.09563173274143669,0.5232858657836914,10.88288046164336,24.237791863414564,7.399141564038783
957,2014-07-17,14.359999656677246,14.359999656677246,14.703332901000977,14.239999771118164,14.410667419433594,69741000,-0.008104628912827039,32.97829550836651,0.03215209375090995,14.661809512547084,0.25445216576198343,15.17071384407105,14.152905181023117,0.023824937064380953,-0.01184314670153825,10.39575520469932,14.825888685976883,-0.008104628912827039,-0.11733341217041016,31.379048335408513,0.023636535229799804,0.0582712163929446,0.5269049235752651,11.263410824584785,14.979297846965627,7.503248681743697
958,2014-07-18,14.668000221252441,14.668000221252441,14.747332572937012,14.395333290100098,14.396666526794434,63805500,0.02144850779519203,33.47406267858629,0.0244500546138086,14.632857050214495,0.23770583926027977,15.108268728735055,14.157445371693935,0.00551046671372991,-9.26073193301086e-05,10.618728641244221,14.804836890680292,0.02144850779519203,0.3080005645751953,32.81589633391535,0.011281651345210975,0.20783442192345167,0.5283810751778739,11.248336415021255,14.387402590045056,8.00817382394856
959,2014-07-21,14.702667236328125,14.702667236328125,14.880666732788086,14.447999954223633,14.483332633972168,57333000,0.0023634452244862825,33.46529618623415,0.029873426889995475,14.643142836434501,0.23914865632009832,15.121440149074697,14.164845523794305,0.012289954319107782,-0.0024395407218404047,10.643825424741486,14.791214270100003,0.0023634452244862825,0.034667015075683594,32.22871607225278,0.004238793078762626,0.2325740375691286,0.5331429753984723,10.390029013258806,14.548481709855091,8.313640560352916
960,2014-07-22,14.638667106628418,14.638667106628418,14.886667251586914,14.607333183288574,14.812666893005371,40950000,-0.0043529604983217896,33.30834954252963,0.01885778370066791,14.656952449253627,0.2350913520422747,15.127135153338177,14.186769745169077,0.016742437182301267,-0.013862035189203955,10.597493273116553,14.770874648303792,-0.0043529604983217896,-0.06400012969970703,31.86894418560685,-0.006432844605511079,0.2081452041753221,0.5305239132472447,10.447872267375145,16.10788598668986,8.720502951300398
961,2014-07-23,14.832667350769043,14.832667350769043,14.983332633972168,14.628666877746582,14.667332649230957,46249500,0.013252589373576429,31.31133383787515,0.024180658113333368,14.616857392447335,0.1543519338621855,14.925561260171705,14.308153524722965,0.010272166508136346,-0.002636182897672423,10.737937499854405,14.77911367529916,0.013252589373576429,0.194000244140625,42.79487202335867,0.0007552974206550545,0.48579299174602875,0.48319053649902344,6.811352110047434,16.669873358417263,10.074114452315214
962,2014-07-24,14.902667045593262,14.902667045593262,15.006667137145996,14.720000267028809,14.883333206176758,48682500,0.004719292435327871,30.780549816390785,0.019260932087324188,14.654571669442314,0.18894533790488277,15.03246234525208,14.276680993632548,0.0069876881819438885,-0.010974217729679272,10.788612967068492,14.79558745800504,0.004719292435327871,0.06999969482421875,44.177050731929626,0.011962446487867595,0.6143386984832879,0.46604769570486887,7.081068071803166,15.97232390366356,11.298153982988543
963,2014-07-25,14.904666900634766,14.904666900634766,15.131333351135254,14.783332824707031,14.847999572753906,46306500,0.00013419443884687965,29.873565331799384,0.02343753612889402,14.715619359697614,0.191158051544551,15.097935462786715,14.333303256608513,0.015265790478363257,-0.004355249859081256,10.790060738931544,14.810131383689003,0.00013419443884687965,0.0019998550415039062,51.071350379100465,0.02076618480323411,0.6563526795930533,0.4462381090436663,8.443008752021175,16.197620815776578,12.5432294285661
964,2014-07-28,14.98799991607666,14.98799991607666,15.466667175292969,14.760000228881836,14.949999809265137,97714500,0.005591068622831541,29.98473817196907,0.04726869267069702,14.805333682468959,0.1357900219497518,15.076913726368462,14.533753638569456,0.03201787727914609,-0.012709002194471611,10.850388708967431,14.833847188007358,0.005591068622831541,0.08333301544189453,57.16420964377327,0.034074696854190734,0.6097823602492198,0.4567619732448033,11.495616305763729,13.127540872883648,12.84542107431755
965,2014-07-29,15.000666618347168,15.000666618347168,15.220000267028809,14.990667343139648,15.107333183288574,50736000,0.0008451229210990618,29.388347147388473,0.015180238703071934,14.85285745348249,0.13791210664547424,15.128681666773439,14.577033240191543,0.014518356484271033,-0.007722464232004836,10.859558621168214,14.856089778719333,0.0008451229210990618,0.012666702270507812,52.683714146662616,0.045123727310517836,0.6201084700222507,0.4488096237182617,11.649847837178655,15.40914839176772,13.378115433867848
966,2014-07-30,15.261333465576172,15.261333465576172,15.30666732788086,14.736000061035156,14.79466724395752,73917000,0.017377017559351948,30.124806859516763,0.03857249760576918,14.932666914803642,0.18877994034891643,15.310226795501475,14.55510703410581,0.0030642029021100753,-0.003965427674375326,11.048265362015066,14.910122270300246,0.017377017559351948,0.2606668472290039,62.909388198750484,0.07406008112436169,0.8326084894585362,0.4561429704938616,12.263240094831062,12.172109384042246,13.086327325508059
967,2014-07-31,14.886667251586914,14.886667251586914,15.426667213439941,14.766667366027832,15.284000396728516,116236500,-0.024550031282283724,31.109624539247584,0.043182401876499556,14.96809550694057,0.14184556219835143,15.251786631337271,14.684404382543867,0.03533106175321825,-0.03384801212197147,10.777030101762625,14.906994934471802,-0.024550031282283724,-0.3746662139892578,56.31567579356176,0.0659991209608588,0.5271742595163941,0.48423828397478375,12.998309584271603,11.776568913719611,13.011606967417984
968,2014-08-01,15.5513334274292,15.5513334274292,15.833333015441895,15.066666603088379,15.072667121887207,178437000,0.04464842026823912,31.799355185019422,0.05086468148959714,15.070762089320592,0.24791251062318273,15.566587110566957,14.574937068074227,0.018709335629339297,-0.00039810597224128287,11.258207470989586,14.99290673353279,0.04464842026823912,0.6646661758422852,57.76046684764628,0.11195323034768911,0.8230128009835216,0.4883333614894322,16.95302285625561,11.855712177475175,13.600199189792813
969,2014-08-04,15.90133285522461,15.90133285522461,16.03333282470703,15.5513334274292,15.625332832336426,89395500,0.022506071870215694,32.64863380169445,0.03084730433903721,15.213428633553642,0.3846815416865069,15.982791716926656,14.444065550180628,0.008447818097624751,-0.004735861034210148,11.511585497461477,15.114030216425032,0.022506071870215694,0.34999942779541016,73.40581588122299,0.17460152418888342,0.9263940575799571,0.4772856576102121,17.025343439753986,16.535093204105802,13.415799469571533
970,2014-08-05,15.899333000183105,15.899333000183105,16.19933319091797,15.712667465209961,15.83133316040039,80829000,-0.00012576650395990097,30.689285405135497,0.0307406660435475,15.355523790631976,0.4323719632978743,16.220267717227724,14.490779864036227,0.018949774330140872,-0.0074956223830380505,11.510137725598426,15.218737254259443,-0.00012576650395990097,-0.0019998550415039062,78.01419239202114,0.2215356517342144,0.8468866055653173,0.4740475245884487,18.86050859313085,16.75701590361944,13.677988817098935
971,2014-08-06,16.595333099365234,16.595333099365234,16.761333465576172,15.905332565307617,15.926667213439941,138739500,0.0437754275084441,32.81597933955771,0.05374639206036818,15.585142816816058,0.599256780135443,16.783656377086945,14.386629256545172,0.010422793669654613,-0.0013395550899889888,12.013998925217567,15.402283366940216,0.0437754275084441,0.6960000991821289,85.86097383127182,0.3113041567060897,0.9298392418007595,0.5025237628391811,23.608336137202837,16.280103335444903,14.350007818836502
972,2014-08-07,16.826000213623047,16.826000213623047,17.112667083740234,16.607999801635742,16.674667358398438,112183500,0.013899516983279847,32.65234852719318,0.030265508226184148,15.845904758998326,0.6924340221793845,17.230772803357095,14.461036714639558,0.01719175944897057,-0.003998134135438524,12.180987707315735,15.59211227983126,0.013899516983279847,0.2306671142578125,85.50121730006329,0.3964887761923013,0.8924192568213232,0.5118095534188407,23.22828299191377,19.472045735425183,14.630382812905887
973,2014-08-08,16.54199981689453,16.54199981689453,16.784000396728516,16.433332443237305,16.743999481201172,76351500,-0.016878663563701712,32.71674672686869,0.02094290279242501,16.02885709490095,0.681336074987696,17.39152924487634,14.666184944925558,0.01445297344315397,-0.018553932608076067,11.975388913930367,15.718763951439698,-0.016878663563701712,-0.2840003967285156,77.96472351363641,0.43605516976934133,0.7722190775677351,0.5089524814060756,23.39131228266335,19.6087116184263,14.910757806975274
974,2014-08-11,17.288000106811523,17.288000106811523,17.582666397094727,17.0,17.031999588012695,121519500,0.04509734603884441,35.04471342242131,0.03421009929478941,16.371904645647323,0.611335316368982,17.594575278385285,15.149234012909359,0.017300745503222796,-0.0018787922021332695,12.515447171731626,15.927995438822608,0.04509734603884441,0.7460002899169922,83.36131829967012,0.5215951859296961,0.9002483621431913,0.563333375113351,28.75847110253038,17.386027350850085,15.84757601349245
975,2014-08-12,17.33066749572754,17.33066749572754,17.35333251953125,16.972000122070312,17.205333709716797,95734500,0.0024680349752661535,33.24372924335736,0.022163615300619142,16.6260952268328,0.5825210056043626,17.791137238041525,15.461053215624073,0.0013173254402447745,-0.013561700783211667,12.546335733082556,16.115018379743265,0.0024680349752661535,0.042667388916015625,82.70204633818751,0.586073278778775,0.9119705582427159,0.5652381352015904,25.728822573486582,18.188997971758607,16.58083162908105
976,2014-08-13,17.354000091552734,17.354000091552734,17.709333419799805,17.30733299255371,17.46733283996582,103989000,0.0013463183591138073,30.314384576878584,0.023014413873553942,16.833619117736816,0.5383750507366525,17.91036921921012,15.756869016263511,0.02034273529351065,-0.009159947249990254,12.56322709521961,16.280215941317863,0.0013463183591138073,0.023332595825195312,82.48807422381657,0.6317726950223275,0.8804932762753843,0.5734762464250837,29.596828228145807,16.944336385569578,17.632944310741017
977,2014-08-14,17.42533302307129,17.42533302307129,17.53333282470703,17.100000381469727,17.499332427978516,61899000,0.004110460478404354,29.542140587674588,0.024762798525072783,17.051619121006556,0.3837648928418565,17.81914890669027,16.284089335322843,0.006171652666193626,-0.02281984459420427,12.61486774367573,16.432898218884986,0.004110460478404354,0.07133293151855469,82.80409608432448,0.6660677684394418,0.904484172320822,0.5795713833400181,29.87061734276421,17.10108206186437,17.11674471043181
978,2014-08-15,17.46733283996582,17.46733283996582,17.472667694091797,17.233333587646484,17.43199920654297,58018500,0.0024102734127906533,28.993284525146734,0.013729584519226014,17.176190512520925,0.35110485123545837,17.878400214991842,16.47398081005001,0.00030603799729259773,-0.011396605549518195,12.645273024004181,16.570822835029098,0.0024102734127906533,0.04199981689453125,82.61708629767442,0.6886970248183459,0.9186096711555646,0.5461904661996024,30.511393905197544,18.744823266583747,17.580021149668635
979,2014-08-18,17.32933235168457,17.32933235168457,17.817333221435547,17.316667556762695,17.549999237060547,87738000,-0.007900489991551574,29.254229166602396,0.028527959341194144,17.248095103672572,0.31735232398337404,17.882799751639322,16.613390455705822,0.027806318573533564,-0.013295253016599694,12.5453691710376,16.671957437249826,-0.007900489991551574,-0.13800048828125,79.65697842621375,0.6875695140862952,0.8416267101453043,0.5653808457510812,33.44911384271276,17.071948141992973,18.54057488541427
980,2014-08-19,17.117332458496094,17.117332458496094,17.288667678833008,16.774667739868164,17.257999420166016,80022000,-0.012233586896835513,30.04316715735,0.02978328637351984,17.330285481044225,0.11218771000858867,17.554660901061403,17.105910061027046,0.009927872644190058,-0.028006240383406045,12.39189430713083,16.731340773415997,-0.012233586896835513,-0.21199989318847656,73.93396624130095,0.6619389143229455,0.7705416469330433,0.5642377989632743,31.81816923251024,16.8768862217045,19.20764841840166
981,2014-08-20,17.047332763671875,17.047332763671875,17.249332427978516,16.866666793823242,16.97800064086914,45418500,-0.004089404408890496,30.030273105061184,0.022538910337541605,17.295904432024276,0.15573282962295512,17.607370091270187,16.984438772778365,0.011897729808090042,-0.006557535801824485,12.341218839916744,16.773473038783447,-0.004089404408890496,-0.06999969482421875,80.23883859215655,0.628730475441774,0.7200676909998083,0.5444282123020717,31.513195281389173,16.09054006141356,19.73547209854116
982,2014-08-21,16.95599937438965,16.95599937438965,17.253332138061523,16.884000778198242,17.101333618164062,43734000,-0.0053576351531577915,30.268050171036798,0.02159664082987063,17.24238041469029,0.19991228073032766,17.642204976150946,16.842555853229637,0.017386524952420383,-0.012708531674686573,12.275099092027192,16.79780988353094,-0.0053576351531577915,-0.09133338928222656,73.41630236159985,0.5882615936925113,0.6198879411533231,0.5031900405883789,30.574946981913513,16.22925015296312,19.195746052991783
983,2014-08-22,17.118667602539062,17.118667602539062,17.1299991607666,16.840667724609375,16.96933364868164,42501000,0.009593550020714714,30.277763676023483,0.01705025324784659,17.20876148768834,0.197789366827,17.604340221342337,16.81318275403434,0.0006677668352887516,-0.00758226143324501,12.392860869175784,16.840590912732026,0.009593550020714714,0.16266822814941406,71.64533788600548,0.5628277519043792,0.6680396320271584,0.4894280433654785,30.567402156905764,15.37940860494258,18.933245892860903
984,2014-08-25,17.503332138061523,17.503332138061523,17.57866668701172,17.21266746520996,17.21266746520996,64771500,0.02247047167767935,30.645188381882114,0.021263364469307915,17.21990421840123,0.21358968325894065,17.64708358491911,16.79272485188335,0.00437669228795947,0.0,12.67133429834202,16.928956409442627,0.02247047167767935,0.38466453552246094,75.10432553567308,0.5671724513211167,0.8357735483156581,0.4875232832772391,33.22337369334058,15.22152840636174,19.204130919849735
985,2014-08-26,17.44933319091797,17.44933319091797,17.700000762939453,17.444000244140625,17.665332794189453,57270000,-0.0030850667014500344,30.87256856585944,0.014491689558378021,17.21733283996582,0.2101958465809344,17.637724533127688,16.796941146803952,0.014189801853262277,-0.012529203532561223,12.632242386835262,16.998339980306007,-0.0030850667014500344,-0.05399894714355469,66.72761317819496,0.5598053060627102,0.7341041737009295,0.4442375728062221,31.448811418060274,18.08912360881985,20.172749953750937
986,2014-08-27,17.549999237060547,17.549999237060547,17.615999221801758,17.3526668548584,17.566667556762695,44776500,0.0057690483092485145,30.786955277957862,0.01499045656169337,17.248856680733816,0.24367346213482954,17.736203605003475,16.761509756464157,0.003757114690532338,-0.01218220252718976,12.705118403419052,17.071894547873278,0.0057690483092485145,0.10066604614257812,64.94220476879546,0.5556841183751864,0.8068397152760073,0.4260946001325335,31.354884538543708,15.836311371440523,21.077106536427255
987,2014-08-28,17.590667724609375,17.590667724609375,17.631999969482422,17.44266700744629,17.459333419799805,42673500,0.0023172928385630787,30.63080468263125,0.010844226264756434,17.316476004464285,0.2657662177492201,17.848008439962726,16.784943568965843,0.002367343808565677,-0.0009545846884747062,12.73455988330839,17.141064304771426,0.0023172928385630787,0.040668487548828125,74.05938046452033,0.5493668949102215,0.7826095705350887,0.4115706852504185,31.680325436990874,17.323942612316355,22.454403796289
988,2014-08-29,17.979999542236328,17.979999542236328,18.133333206176758,17.833999633789062,17.913333892822266,96706500,0.02213286179479579,28.793346219612204,0.016710098420464097,17.44971411568778,0.33350380710391503,18.11672172989561,16.78270650147995,0.008559750231746046,-0.0044287824649431535,13.016412137223206,17.252922336433414,0.02213286179479579,0.3893318176269531,68.98318440436961,0.5692147207251743,0.8871439160391503,0.3759991782052176,35.86873371428811,17.527374980660678,23.855272741548173
989,2014-09-02,18.941333770751953,18.941333770751953,18.992666244506836,18.286666870117188,18.366666793823242,147786000,0.05346686612852136,30.285280674412945,0.03843916712351301,17.733333315168107,0.5895541724498997,18.912441660067906,16.554224970268308,0.0027948715099544385,-0.004355712694312006,13.71235890243778,17.47804386100922,0.05346686612852136,0.961334228515625,79.37744869183933,0.6549658649264565,0.9768563983936296,0.4210944856916155,40.13393553882847,17.41235962492436,24.892909188286655
990,2014-09-03,18.746000289916992,18.746000289916992,19.200000762939453,18.67333221435547,19.17799949645996,101584500,-0.010312551544632176,30.65526497080337,0.027462121306302118,17.965809413364955,0.6264728303970336,19.218755074159024,16.712863752570886,0.023672983884803222,-0.02631490746454801,13.570949494457894,17.64710471819692,-0.010312551544632176,-0.19533348083496094,73.89017464032604,0.6991036533374739,0.8128090168633653,0.42999935150146484,39.95648235859953,16.365314079844957,26.817937453704417
991,2014-09-04,19.069332122802734,19.069332122802734,19.42799949645996,18.69333267211914,18.93400001525879,125125500,0.017248043736543428,30.662822311000415,0.038801458949443174,18.189523696899414,0.7080901330133889,19.605703962926192,16.773343430872636,0.018943032289435873,-0.012710855759252994,13.805021824884726,17.83673503881103,0.017248043736543428,0.3233318328857422,75.96883483123386,0.7515104012590719,0.8648237738209056,0.4515232358660017,39.59810762528755,15.973202261068433,28.561127635900668
992,2014-09-05,18.492666244506836,18.492666244506836,18.860000610351562,18.167333602905273,18.836666107177734,167548500,-0.030240486377933085,30.765817082457282,0.03677227188214306,18.338571275983536,0.6320412660623933,19.60265380810832,17.07448874385875,0.019501028672199768,-0.035533490930086134,13.38755125044223,17.924192532903806,-0.030240486377933085,-0.5766658782958984,63.855868246433765,0.7380037616041335,0.6474872583764044,0.49885640825544086,34.036970117831444,15.911714619957754,29.414267257385376
993,2014-09-08,18.80733299255371,18.80733299255371,18.992000579833984,18.501333236694336,18.507999420166016,82524000,0.01701575878169237,30.89367405617348,0.02651109566196686,18.518190383911133,0.5429713759883763,19.604133135887885,17.43224763193438,0.009977717369013024,-0.00036017850013634223,13.6153505931973,18.04194459419046,0.01701575878169237,0.314666748046875,69.06279397467537,0.7441129581676371,0.766080324345307,0.4987613133021763,34.09603439335376,12.385101116901362,31.219619046840638
994,2014-09-09,18.565332412719727,18.565332412719727,19.03266716003418,18.46666717529297,18.865999221801758,68382000,-0.012867352321022762,30.55709057548532,0.030001060536837883,18.657428196498326,0.35942579184021795,19.376279780178763,17.93857661281789,0.02477126929881328,-0.021166758347329756,13.440157080140384,18.111729636661032,-0.012867352321022762,-0.24200057983398438,68.53243577218625,0.721114556421032,0.6665804157295171,0.49957098279680523,33.921249178895216,12.181541564541005,33.04619627185093
995,2014-09-10,18.739999771118164,18.739999771118164,18.76066780090332,18.243999481201172,18.633333206176758,56719500,0.009408253755734952,27.057520831113834,0.027728174770731744,18.76599965776716,0.20021469599134967,19.16642904974986,18.365570265784463,0.0011091965971125881,-0.020894475543781175,13.566605488467284,18.195498987921983,0.009408253755734952,0.1746673583984375,71.09856768102979,0.7088116143388525,0.734089097955263,0.5091426031930106,27.725681855812546,12.81845154831846,33.62346404718947
996,2014-09-11,18.687332153320312,18.687332153320312,18.986000061035156,18.575332641601562,18.69733238220215,56491500,-0.002810438550752914,27.1563957226238,0.021963957800980476,18.729713712419784,0.18562748683717215,19.100968686094127,18.35845873874544,0.015973824586824135,-0.006524981109963932,13.52847737739964,18.26107674330843,-0.002810438550752914,-0.05266761779785156,71.79056673617175,0.6868935265089533,0.7137331396004591,0.5120951788766044,27.644763833093915,16.077452801724547,34.06576591176963
997,2014-09-12,18.613332748413086,18.613332748413086,18.826000213623047,18.46666717529297,18.700000762939453,49869000,-0.003959869942916305,27.27709344724219,0.01921566971495645,18.710761206490652,0.1903988257257663,19.091558857942186,18.329963555039118,0.011372591258468576,-0.012477731450627314,13.474906366459452,18.308044210655716,-0.003959869942916305,-0.07399940490722656,69.24132742532778,0.6559903025868437,0.6322597531408419,0.5170952933175224,24.20568584180416,16.145991744514447,33.722338995783154
998,2014-09-15,16.923999786376953,16.923999786376953,18.293333053588867,16.608667373657227,18.291332244873047,246831000,-0.09075929522509396,42.532418118178,0.09210185772027855,18.404285158429825,0.6613068590757041,19.726898876581235,17.081671440278416,0.07486241291121537,-0.09199247210041037,12.25193336141546,18.123504954085213,-0.09075929522509396,-1.6893329620361328,44.41732788551494,0.4895410982394388,0.11184649377394053,0.6274285997663226,20.921124822544808,13.955081086253887,33.37891207979668
999,2014-09-16,17.382667541503906,17.382667541503906,17.497333526611328,16.827999114990234,17.010000228881836,124501500,0.02710161669324518,43.630468406113515,0.03934946517429253,18.245713915143693,0.7619971604955291,19.76970823613475,16.721719594152635,0.006741092508201543,-0.010699653817909768,12.583980563127724,18.024726632407706,0.02710161669324518,0.4586677551269531,49.40406162894822,0.3901422422709473,0.27453316393147614,0.6569524492536273,20.17207439775946,14.171497904853258,33.073373902914355
1000,2014-09-17,17.42533302307129,17.42533302307129,17.64666748046875,17.299999237060547,17.493999481201172,77665500,0.002454484127106138,43.53742729101447,0.01981640869377688,18.048285348074778,0.7712112315401345,19.590707811155045,16.50586288499451,0.012652021490872006,-0.011089530690171517,12.614867743675733,17.944807484496184,0.002454484127106138,0.04266548156738281,48.87390514966874,0.3112230944745633,0.28966635140602187,0.6629050118582589,17.526990216790466,18.336680632874494,31.63723954903309
1001,2014-09-18,17.58799934387207,17.58799934387207,17.706666946411133,17.488000869750977,17.55733299255371,55389000,0.00933504803526053,43.375182613199556,0.012454401631095983,17.908666338239396,0.7501857375762506,19.409037813391897,16.408294863086894,0.006758862669483511,-0.003948898322549274,12.732628140021404,17.897233065746303,0.00933504803526053,0.16266632080078125,49.976416613088496,0.2588213821113641,0.34736310855114055,0.6694765090942383,17.94059662895223,20.392523727689323,30.480715701719014
1002,2014-09-19,17.288000106811523,17.288000106811523,17.428667068481445,17.01799964904785,17.19933319091797,102163500,-0.017057041633622205,43.822018418852174,0.023876938418196634,17.70123781476702,0.6794111412270046,19.06006009722103,16.34241553231301,0.008178628793830241,-0.010543056516043864,12.51544717173163,17.816002004555,-0.017057041633622205,-0.2999992370605469,43.78592336690948,0.19088481497170662,0.24095519916219146,0.671428952898298,17.6550498803329,19.286311214838626,29.14823089046986
1003,2014-09-22,16.66866683959961,16.66866683959961,17.06800079345703,16.31399917602539,17.0,123211500,-0.03582445993668726,45.616706801029224,0.04435303631950827,17.412857055664062,0.6166135380211808,18.646084131706424,16.1796299796217,0.023490232579848346,-0.04035298964556526,12.067088035938204,17.663023982560947,-0.03582445993668726,-0.6193332672119141,28.25614395706748,0.08607733148103236,0.11389454947927673,0.6686671120779855,16.79236238592208,18.203838227836787,27.880744052117723
1004,2014-09-23,16.694000244140625,16.694000244140625,16.920000076293945,16.333332061767578,16.347999572753906,84880500,0.0015198218780658745,45.47915769202618,0.0358862264410703,17.138666697910853,0.372071743132183,17.88281018417522,16.394523211646487,0.013824311112044485,-0.0008972052464922658,12.08542786033977,17.533820817438237,0.0015198218780658745,0.025333404541015625,29.707269393115055,0.005003166356498667,0.1220298744420822,0.6729527882167271,16.398345520170746,17.929266170764233,26.51903625820211
1005,2014-09-24,16.80933380126953,16.80933380126953,16.856000900268555,16.46933364868164,16.7413330078125,56242500,0.006908683086271461,44.790403724660685,0.023096562944328995,17.122285842895508,0.38538384312482304,17.893053529145153,16.351518156645863,0.002787537824929819,-0.01624717452331474,12.168922251388853,17.437222548615743,0.006908683086271461,0.11533355712890625,26.691434398689395,-0.04937309710521731,0.1821975423838806,0.6480956758771624,12.932565246899738,19.11311662863931,25.66795382255534
1006,2014-09-25,16.463333129882812,16.463333129882812,16.997333526611328,16.406667709350586,16.834667205810547,72513000,-0.02058384201761687,45.274271321672074,0.03508627821623178,16.990952355521067,0.4352786260785548,17.861509607678176,16.120395103363958,0.03172028233169964,-0.025423698088444264,11.918439078241603,17.30737062611802,-0.02058384201761687,-0.34600067138671875,28.024841241351552,-0.1190141195051595,0.05492908833877638,0.6258576256888253,13.690697579074074,16.82988747335489,24.873519702293237
1007,2014-09-26,16.440000534057617,16.440000534057617,16.648666381835938,16.404666900634766,16.549999237060547,56931000,-0.0014172461700872052,45.17986500700039,0.01474317174920358,16.850190571376256,0.43069112676180044,17.711572824899857,15.988808317852655,0.012608208906200624,-0.008781410460753217,11.901547716104547,17.191721280509967,-0.0014172461700872052,-0.023332595825195312,22.638322450365294,-0.1740811775252986,0.04634672522476699,0.6076194218226841,13.711193210467872,16.85508262269339,23.79737766294086
1008,2014-09-29,16.35066795349121,16.35066795349121,16.576000213623047,16.091999053955078,16.266666412353516,72790500,-0.005433855089076345,45.15095560062197,0.02975417011689624,16.67342894417899,0.31607420834593347,17.305577360870856,16.041280527487125,0.013852393257459942,-0.010737747610400897,11.836876430479508,17.079580836907468,-0.005433855089076345,-0.08933258056640625,23.466473006743968,-0.22236729861161209,0.08938106756124406,0.6017623628888812,13.405314456049972,15.79769619397359,22.79242789225388
1009,2014-09-30,16.178667068481445,16.178667068481445,16.510000228881836,16.007999420166016,16.461332321166992,63574500,-0.01051950204719554,44.2616150963576,0.030495758114931975,16.51495279584612,0.22011595567652345,16.955184707199166,16.074720884493075,0.020127967404821912,-0.027539259408429127,11.712358384636678,16.95945900111733,-0.01051950204719554,-0.17200088500976562,19.293479006507724,-0.2713850732115084,0.057309473333632226,0.6007146835327148,9.639505845234579,15.846481713263758,22.316468272086503
1010,2014-10-01,16.016000747680664,16.016000747680664,16.17733383178711,15.710000038146973,16.14666748046875,89125500,-0.010054370988181183,38.90029678761244,0.028943049344728914,16.421714782714844,0.2754324034232667,16.972579589561377,15.87084997586831,0.009991726422904058,-0.02704381215814203,11.594597988291007,16.833664567325776,-0.010054370988181183,-0.16266632080078125,18.797701377845485,-0.3196728359025265,0.09820304630982232,0.6048575128827777,3.2477633354342257,16.52934567216578,23.634198963227316
1011,2014-10-02,16.761333465576172,16.761333465576172,16.8526668548584,16.357332229614258,16.68000030517578,134973000,0.04653675593786688,43.16301709440665,0.02969631991496061,16.431333814348495,0.28744038512090736,17.00621458459031,15.85645304410668,0.005475622758465175,-0.019344608492686897,12.134172965069787,16.82402042042583,0.04653675593786688,0.7453327178955078,31.30048342373857,-0.2944053922995238,0.40696782843901463,0.6389527320861816,8.391297368755378,13.143651488329148,22.690470801850584
1012,2014-10-03,17.013999938964844,17.013999938964844,17.100000381469727,16.735332489013672,16.87066650390625,81094500,0.015074365885482166,43.02850673853304,0.021615500037987186,16.46057183401925,0.33822173202747574,17.137015298074203,15.7841283699643,0.005097631589420026,-0.008021853485233838,12.317087928062975,16.849351022897697,0.015074365885482166,0.2526664733886719,51.280109123700655,-0.25109818484964563,0.6530883521035203,0.5218100547790527,6.823716174432421,16.53931661125203,22.646308057775755
1013,2014-10-06,17.374666213989258,17.374666213989258,17.499332427978516,17.18666648864746,17.275333404541016,115699500,0.02119820596674793,42.9244456668278,0.018098981478925722,16.590762274605886,0.48361101708758164,17.557984308781048,15.623540240430723,0.007216428827734688,-0.005132573352838886,12.578188094872598,16.919393048376573,0.02119820596674793,0.36066627502441406,49.882930123655925,-0.185535419924296,0.833722524749756,0.5086670603070941,7.057776497908405,20.82212782487744,23.269279455755118
1014,2014-10-07,17.30466651916504,17.30466651916504,17.430667877197266,17.048667907714844,17.235332489013672,67282500,-0.004028836811141634,42.32720268052504,0.022163771411193856,16.71428598676409,0.5451912677858952,17.80466852233588,15.623903451192298,0.007310642722589987,-0.01083034408635945,12.527512627658512,16.9707628444817,-0.004028836811141634,-0.06999969482421875,48.2485011040999,-0.13763823878728587,0.7986642511165869,0.5111907550266811,7.126614338544028,18.248828301231207,23.1322076498739
1015,2014-10-08,17.28533363342285,17.28533363342285,17.525333404541016,16.842666625976562,17.34000015258789,75826500,-0.0011172064899821477,42.198865493657536,0.039369479386225335,16.847809655325754,0.5556495389766947,17.959108733279145,15.736510577372364,0.013840817128386562,-0.028681287326119433,12.513516809247559,17.012705616340522,-0.0011172064899821477,-0.0193328857421875,45.41600417829873,-0.10008565483558485,0.8677930039952404,0.5398573875427246,7.502721856529525,18.07355132734032,22.85486224277063
1016,2014-10-09,17.134000778198242,17.134000778198242,17.702667236328125,16.959999084472656,17.483333587646484,110419500,-0.008754986072816884,41.99183434386106,0.04247863533189284,16.98428589957101,0.47543868542105033,17.93516327041311,16.03340852872891,0.03252620304240467,-0.02993333625708601,12.403961143860636,17.02887830458822,-0.008754986072816884,-0.15133285522460938,47.55763190118724,-0.08159567403852108,0.7146204551121508,0.5521908487592425,8.798946853127125,17.74341900750049,22.708716566103902
