,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
248,2021-12-03,29.579999923706055,29.940000534057617,27.799999237060547,29.75,29.75,7602800,-0.009653825122802995,54.8382478467383,,,0.18443736000051641,0.0029511303410149734,4.66
249,2021-12-06,29.030000686645508,31.06999969482422,27.639999389648438,30.25,30.25,4563700,0.01680672268907557,54.850491238439325,,,0.18443736000051641,0.0029511303410149734,4.66
250,2021-12-07,31.420000076293945,32.77000045776367,31.420000076293945,32.029998779296875,32.029998779296875,5354800,0.05884293485278924,55.61337881344151,,,0.18443736000051641,0.0029511303410149734,4.66
251,2021-12-08,32.20000076293945,34.810001373291016,31.799999237060547,33.9900016784668,33.9900016784668,4975800,0.06119272475392035,56.5184653648351,,,0.18443736000051641,0.0029511303410149734,4.66
252,2021-12-09,33.400001525878906,33.9900016784668,31.719999313354492,32.09000015258789,32.09000015258789,3943800,-0.05589883589451505,56.733118208370904,,,0.18443736000051641,0.0029511303410149734,4.66
253,2021-12-10,36.150001525878906,36.33000183105469,32.7400016784668,33.63999938964844,33.63999938964844,17697200,0.048301627600196406,57.252821048540106,,,0.18443736000051641,0.0029511303410149734,4.66
254,2021-12-13,32.880001068115234,34.150001525878906,31.469999313354492,32.349998474121094,32.349998474121094,4377500,-0.03834723361868719,57.472061083812754,,,0.18443736000051641,0.0029511303410149734,4.66
255,2021-12-14,31.850000381469727,32.915000915527344,30.56999969482422,31.18000030517578,31.18000030517578,4815100,-0.03616686937037328,57.52202346062646,,,0.18443736000051641,0.0029511303410149734,4.66
256,2021-12-15,31.899999618530273,35.25,31.809999465942383,35.0099983215332,35.0099983215332,9586400,0.12283508591632875,60.95377714357606,,,0.18443736000051641,0.0029511303410149734,4.66
257,2021-12-16,35.029998779296875,35.138999938964844,31.31999969482422,31.540000915527344,31.540000915527344,7068100,-0.0991144693620738,62.81908329410994,,,0.18443736000051641,0.0029511303410149734,4.66
258,2021-12-17,31.399999618530273,32.97999954223633,30.3799991607666,31.809999465942383,31.809999465942383,6649200,0.008560511812861549,62.509410475899564,,,0.18443736000051641,0.0029511303410149734,4.66
259,2021-12-20,31.020000457763672,32.290000915527344,30.700000762939453,31.81999969482422,31.81999969482422,2596300,0.00031437375195619843,62.45426832598751,,,0.18443736000051641,0.0029511303410149734,4.66
260,2021-12-21,32.380001068115234,33.70399856567383,32.34000015258789,33.63999938964844,33.63999938964844,2783500,0.05719672257320152,63.10738612580615,,,0.18443736000051641,0.0029511303410149734,4.66
261,2021-12-22,33.189998626708984,34.470001220703125,32.95000076293945,33.439998626708984,33.439998626708984,2269100,-0.005945325997865347,63.10758254680899,,,0.18443736000051641,0.0029511303410149734,4.66
262,2021-12-23,33.29999923706055,34.54999923706055,33.060001373291016,34.25,34.25,2709100,0.024222530100346917,63.256886892701466,,,0.18443736000051641,0.0029511303410149734,4.66
263,2021-12-27,33.93000030517578,34.4900016784668,32.959999084472656,33.20000076293945,33.20000076293945,2663200,-0.030656912030964878,63.389328435993654,,,0.18443736000051641,0.0029511303410149734,4.66
264,2021-12-28,33.130001068115234,33.84000015258789,32.1349983215332,32.38999938964844,32.38999938964844,2179500,-0.024397631164972844,63.463600197883544,,,0.18443736000051641,0.0029511303410149734,4.66
265,2021-12-29,32.36000061035156,32.88999938964844,31.280000686645508,31.459999084472656,31.459999084472656,2476300,-0.028712575569637133,63.577403461602266,,,0.18443736000051641,0.0029511303410149734,4.66
266,2021-12-30,31.290000915527344,33.20500183105469,31.149999618530273,32.58000183105469,32.58000183105469,2782100,0.035600851213464235,63.533639932086786,,,0.18443736000051641,0.0029511303410149734,4.66
267,2021-12-31,32.31999969482422,33.400001525878906,31.190000534057617,31.25,31.25,3088700,-0.04082264445384265,63.80063060090072,,,0.18443736000051641,0.0029511303410149734,4.66
268,2022-01-03,31.489999771118164,32.36000061035156,30.43000030517578,32.29999923706055,32.29999923706055,2767100,0.033599975585937525,64.06817953629526,,,0.18443736000051641,0.0029511303410149734,4.66
269,2022-01-04,32.349998474121094,32.349998474121094,29.399999618530273,30.81999969482422,30.81999969482422,5141400,-0.04582042034658007,64.3829440217109,,,0.18443736000051641,0.0029511303410149734,4.66
270,2022-01-05,30.280000686645508,31.469999313354492,29.1200008392334,29.329999923706055,29.329999923706055,3629100,-0.04834522342219194,64.51362978460283,,,0.18443736000051641,0.0029511303410149734,4.66
271,2022-01-06,29.0,30.3700008392334,28.350000381469727,29.610000610351562,29.610000610351562,2419500,0.009546562815337722,64.01765549626711,,,0.18443736000051641,0.0029511303410149734,4.66
272,2022-01-07,29.709999084472656,30.969999313354492,29.649999618530273,29.940000534057617,29.940000534057617,2299200,0.011144880678951585,64.03670002300699,,,0.18443736000051641,0.0029511303410149734,4.66
273,2022-01-10,29.34000015258789,29.610000610351562,27.780000686645508,29.540000915527344,29.540000915527344,3318200,-0.01336004046076289,64.04726860409338,,,0.18443736000051641,0.0029511303410149734,4.66
274,2022-01-11,29.1200008392334,30.959999084472656,28.690000534057617,30.450000762939453,30.450000762939453,2769100,0.03080568108357018,64.15769018944434,,,0.18443736000051641,0.0029511303410149734,4.66
275,2022-01-12,30.799999237060547,31.479999542236328,29.549999237060547,30.239999771118164,30.239999771118164,2495200,-0.0068965841234683856,64.08716638758331,,,0.18443736000051641,0.0029511303410149734,4.66
276,2022-01-13,30.239999771118164,30.299999237060547,28.200000762939453,28.239999771118164,28.239999771118164,2700900,-0.06613756663815107,64.6963176476092,,,0.18443736000051641,0.0029511303410149734,4.66
277,2022-01-14,28.0,28.649999618530273,27.329999923706055,27.979999542236328,27.979999542236328,2808900,-0.009206807046356458,63.71305025103883,,,0.18443736000051641,0.0029511303410149734,4.66
278,2022-01-18,27.40999984741211,28.030000686645508,26.8799991607666,26.969999313354492,26.969999313354492,2711100,-0.036097221065254925,63.90030068887885,,,0.18443736000051641,0.0029511303410149734,4.66
279,2022-01-19,26.979999542236328,27.65999984741211,26.479999542236328,26.799999237060547,26.799999237060547,2547400,-0.006303302952246237,63.900447741616574,,,0.18443736000051641,0.0029511303410149734,4.66
280,2022-01-20,27.190000534057617,27.93000030517578,26.200000762939453,26.280000686645508,26.280000686645508,2785400,-0.019402931537996326,63.76925150187449,,,0.18443736000051641,0.0029511303410149734,4.66
281,2022-01-21,26.0,26.780000686645508,25.260000228881836,25.450000762939453,25.450000762939453,3609700,-0.031582949087510026,63.8270272336629,,,0.18443736000051641,0.0029511303410149734,4.66
282,2022-01-24,24.5,25.59000015258789,22.559999465942383,25.510000228881836,25.510000228881836,5948300,0.002357542795430989,63.81361525015375,,,0.18443736000051641,0.0029511303410149734,4.66
283,2022-01-25,24.809999465942383,25.572999954223633,23.829999923706055,23.969999313354492,23.969999313354492,3160400,-0.06036851829518175,64.11377043138754,,,0.18443736000051641,0.0029511303410149734,4.66
284,2022-01-26,24.6200008392334,25.600000381469727,23.200000762939453,23.459999084472656,23.459999084472656,4140800,-0.0212766059028503,62.31138586803042,,,0.18443736000051641,0.0029511303410149734,4.66
285,2022-01-27,23.920000076293945,24.25,22.40999984741211,22.540000915527344,22.540000915527344,4484300,-0.03921560975482841,61.563990365022114,,,0.18443736000051641,0.0029511303410149734,4.66
286,2022-01-28,22.3700008392334,23.3700008392334,21.670000076293945,23.329999923706055,23.329999923706055,2931200,0.035048756703221606,61.81158315187927,,,0.18443736000051641,0.0029511303410149734,4.66
287,2022-01-31,23.790000915527344,26.360000610351562,23.770000457763672,26.34000015258789,26.34000015258789,3019000,0.12901844143699792,65.45674049439782,,,0.18443736000051641,0.0029511303410149734,4.66
288,2022-02-01,26.719999313354492,26.889999389648438,25.43000030517578,26.6200008392334,26.6200008392334,2690400,0.010630246204383464,65.50005046554759,,,0.18443736000051641,0.0029511303410149734,4.66
289,2022-02-02,26.940000534057617,26.940000534057617,24.540000915527344,24.8799991607666,24.8799991607666,2582800,-0.06536444867057734,66.17729070651475,,,0.18443736000051641,0.0029511303410149734,4.66
290,2022-02-03,24.049999237060547,24.969999313354492,23.56999969482422,23.8700008392334,23.8700008392334,2815800,-0.04059478921228721,66.37105195647742,,,0.18443736000051641,0.0029511303410149734,4.66
291,2022-02-04,24.149999618530273,25.440000534057617,23.760000228881836,25.18000030517578,25.18000030517578,1921000,0.05488057896459009,67.07226300150592,,,0.18443736000051641,0.0029511303410149734,4.66
292,2022-02-07,25.09000015258789,26.25,24.829999923706055,25.18000030517578,25.18000030517578,1318800,0.0,66.90648711478408,,,0.18443736000051641,0.0029511303410149734,4.66
293,2022-02-08,24.6200008392334,25.549999237060547,24.600000381469727,25.389999389648438,25.389999389648438,1887100,0.008339915882744853,66.92915975721817,,,0.18443736000051641,0.0029511303410149734,4.66
294,2022-02-09,25.770000457763672,26.8700008392334,25.239999771118164,26.739999771118164,26.739999771118164,2395400,0.05317055588509101,67.55906502603867,,,0.18443736000051641,0.0029511303410149734,4.66
295,2022-02-10,26.079999923706055,27.6200008392334,25.790000915527344,25.790000915527344,25.790000915527344,3705500,-0.03552725743165164,67.1436893471486,,,0.18443736000051641,0.0029511303410149734,4.66
296,2022-02-11,25.84000015258789,26.56999969482422,24.559999465942383,25.0,25.0,2946200,-0.03063206232969573,67.26579338495145,,,0.18443736000051641,0.0029511303410149734,4.66
297,2022-02-14,25.049999237060547,25.83300018310547,24.459999084472656,24.600000381469727,24.600000381469727,1898400,-0.015999984741210893,67.153666964813,,,0.18443736000051641,0.0029511303410149734,4.66
298,2022-02-15,25.09000015258789,25.760000228881836,24.90999984741211,25.709999084472656,25.709999084472656,3215600,0.04512189779635323,67.2510471390417,,,0.18443736000051641,0.0029511303410149734,4.66
299,2022-02-16,24.270000457763672,25.6200008392334,23.899999618530273,24.700000762939453,24.700000762939453,4721500,-0.03928426127961959,67.46136626279039,,,0.18443736000051641,0.0029511303410149734,4.66
300,2022-02-17,24.389999389648438,24.59000015258789,22.270000457763672,22.34000015258789,22.34000015258789,4001400,-0.09554658046377762,68.93511251193551,,,0.18443736000051641,0.0029511303410149734,4.66
301,2022-02-18,22.360000610351562,22.600000381469727,20.732999801635742,21.190000534057617,21.190000534057617,4365300,-0.051477153566494294,68.71421839959847,,,0.18443736000051641,0.0029511303410149734,4.66
302,2022-02-22,20.75,21.690000534057617,20.1200008392334,20.489999771118164,20.489999771118164,3482400,-0.03303448538448017,68.80941891112627,,,0.18443736000051641,0.0029511303410149734,4.66
303,2022-02-23,20.579999923706055,21.155000686645508,19.860000610351562,20.020000457763672,20.020000457763672,2812400,-0.022937985290609086,68.7087014280413,,,0.18443736000051641,0.0029511303410149734,4.66
304,2022-02-24,18.950000762939453,21.90999984741211,18.65999984741211,21.610000610351562,21.610000610351562,3498900,0.07942058522637518,70.07648820463339,,,0.18443736000051641,0.0029511303410149734,4.66
305,2022-02-25,20.969999313354492,21.6200008392334,20.399999618530273,21.610000610351562,21.610000610351562,3591400,0.0,69.55806055452611,,,0.18443736000051641,0.0029511303410149734,4.66
306,2022-02-28,21.770000457763672,22.600000381469727,21.440000534057617,22.420000076293945,22.420000076293945,2573700,0.03748262115061585,69.80996365968467,,,0.18443736000051641,0.0029511303410149734,4.66
307,2022-03-01,22.459999084472656,22.743999481201172,21.68000030517578,22.059999465942383,22.059999465942383,1775500,-0.01605711905113749,69.76075811514755,,,0.18443736000051641,0.0029511303410149734,4.66
308,2022-03-02,22.799999237060547,23.040000915527344,21.510000228881836,22.65999984741211,22.65999984741211,5285300,0.027198567361528925,69.89979376968049,,,0.18443736000051641,0.0029511303410149734,4.66
309,2022-03-03,25.34000015258789,26.469999313354492,22.600000381469727,23.440000534057617,23.440000534057617,12700500,0.03442191932470773,70.16890412576718,,,0.18443736000051641,0.0029511303410149734,4.66
310,2022-03-04,22.09000015258789,22.469999313354492,19.83099937438965,20.049999237060547,20.049999237060547,8853900,-0.14462462541634757,73.55863682912167,,,0.18443736000051641,0.0029511303410149734,4.66
311,2022-03-07,20.239999771118164,21.56999969482422,19.65999984741211,20.3799991607666,20.3799991607666,5154500,0.01645884968893574,73.554771289731,,,0.18443736000051641,0.0029511303410149734,4.66
312,2022-03-08,20.1200008392334,20.979999542236328,19.329999923706055,19.979999542236328,19.979999542236328,5150500,-0.01962706746820231,73.22606131418384,,,0.18443736000051641,0.0029511303410149734,4.66
313,2022-03-09,20.479999542236328,22.020000457763672,20.479999542236328,21.399999618530273,21.399999618530273,3737600,0.07107107651790301,74.27563399074548,,,0.18443736000051641,0.0029511303410149734,4.66
314,2022-03-10,20.799999237060547,20.950000762939453,19.709999084472656,19.959999084472656,19.959999084472656,3528900,-0.06728974578161762,74.81902184071899,,,0.18443736000051641,0.0029511303410149734,4.66
315,2022-03-11,20.1200008392334,20.290000915527344,18.0,18.0,18.0,5216800,-0.09819635142154814,76.12954242434402,,,0.18443736000051641,0.0029511303410149734,4.66
316,2022-03-14,17.790000915527344,18.34000015258789,16.709999084472656,16.90999984741211,16.90999984741211,4588400,-0.0605555640326606,76.17864333201283,,,0.18443736000051641,0.0029511303410149734,4.66
317,2022-03-15,16.690000534057617,17.489999771118164,16.584999084472656,17.469999313354492,17.469999313354492,3055800,0.03311646782942379,76.47319679012638,,,0.18443736000051641,0.0029511303410149734,4.66
318,2022-03-16,17.889999389648438,19.299999237060547,17.809999465942383,19.299999237060547,19.299999237060547,4208200,0.10475100146725014,78.5558104236031,,,0.18443736000051641,0.0029511303410149734,4.66
319,2022-03-17,19.0,20.770000457763672,18.700000762939453,20.75,20.75,3544100,0.07512957617921101,79.47943794363692,,,0.18443736000051641,0.0029511303410149734,4.66
320,2022-03-18,20.40999984741211,21.959999084472656,20.110000610351562,21.959999084472656,21.959999084472656,4758200,0.05831320889024849,80.11480660903221,,,0.18443736000051641,0.0029511303410149734,4.66
321,2022-03-21,21.59000015258789,22.3799991607666,21.209999084472656,21.809999465942383,21.809999465942383,2442100,-0.00683058400655101,80.11380123298643,,,0.18443736000051641,0.0029511303410149734,4.66
322,2022-03-22,21.68000030517578,23.34000015258789,21.530000686645508,23.209999084472656,23.209999084472656,3023100,0.064190722274728,80.7351771531342,,,0.18443736000051641,0.0029511303410149734,4.66
323,2022-03-23,22.65999984741211,23.899999618530273,22.389999389648438,23.149999618530273,23.149999618530273,1807700,-0.0025850697246482257,80.66294018576563,,,0.18443736000051641,0.0029511303410149734,4.66
324,2022-03-24,23.270000457763672,23.700000762939453,22.670000076293945,23.479999542236328,23.479999542236328,1791500,0.014254856550490302,80.6813941281847,,,0.18443736000051641,0.0029511303410149734,4.66
325,2022-03-25,23.290000915527344,23.415000915527344,21.770000457763672,22.079999923706055,22.079999923706055,4383200,-0.059625197863054646,81.13924528314055,,,0.18443736000051641,0.0029511303410149734,4.66
326,2022-03-28,22.25,22.979999542236328,21.510000228881836,22.530000686645508,22.530000686645508,1551200,0.020380469406447332,81.10158184793738,,,0.18443736000051641,0.0029511303410149734,4.66
327,2022-03-29,22.899999618530273,24.389999389648438,22.829999923706055,24.219999313354492,24.219999313354492,2485700,0.07501103307603185,80.9238835966437,,,0.18443736000051641,0.0029511303410149734,4.66
328,2022-03-30,23.93000030517578,24.219999313354492,22.899999618530273,23.079999923706055,23.079999923706055,1552500,-0.0470685145321148,81.17989163543535,,,0.18443736000051641,0.0029511303410149734,4.66
329,2022-03-31,23.010000228881836,23.350000381469727,22.416000366210938,22.700000762939453,22.700000762939453,1698900,-0.016464435096305796,81.19332482299016,,,0.18443736000051641,0.0029511303410149734,4.66
330,2022-04-01,22.860000610351562,23.34000015258789,22.40999984741211,23.020000457763672,23.020000457763672,1375700,0.0140969023819002,81.14783285809463,,,0.18443736000051641,0.0029511303410149734,4.66
331,2022-04-04,23.280000686645508,24.6200008392334,23.25,24.239999771118164,24.239999771118164,2003600,0.052997362688715244,81.47432587237815,,,0.18443736000051641,0.0029511303410149734,4.66
332,2022-04-05,24.190000534057617,24.239999771118164,22.549999237060547,22.760000228881836,22.760000228881836,1814100,-0.06105608730243228,80.73316015827587,,,0.18443736000051641,0.0029511303410149734,4.66
333,2022-04-06,22.280000686645508,22.309999465942383,20.959999084472656,21.6299991607666,21.6299991607666,1911700,-0.04964855258135248,81.03345086041551,,,0.18443736000051641,0.0029511303410149734,4.66
334,2022-04-07,21.549999237060547,22.139999389648438,20.549999237060547,21.290000915527344,21.290000915527344,1866200,-0.015718828406427354,80.81922481824363,,,0.18443736000051641,0.0029511303410149734,4.66
335,2022-04-08,20.989999771118164,21.34000015258789,20.479999542236328,20.790000915527344,20.790000915527344,1584700,-0.023485203311350622,80.73699694486827,,,0.18443736000051641,0.0029511303410149734,4.66
336,2022-04-11,20.3700008392334,21.079999923706055,19.799999237060547,20.68000030517578,20.68000030517578,1575300,-0.005291034415944029,80.71817473428611,,,0.18443736000051641,0.0029511303410149734,4.66
337,2022-04-12,21.0,21.709999084472656,20.1200008392334,20.3700008392334,20.3700008392334,1148000,-0.014990302774066988,80.47280898748312,,,0.18443736000051641,0.0029511303410149734,4.66
338,2022-04-13,20.290000915527344,21.040000915527344,20.010000228881836,20.739999771118164,20.739999771118164,1634000,0.018163913433529855,78.72847977335756,,,0.18443736000051641,0.0029511303410149734,4.66
339,2022-04-14,20.739999771118164,20.739999771118164,19.56999969482422,19.690000534057617,19.690000534057617,2025500,-0.05062677187310005,78.99326712853998,,,0.18443736000051641,0.0029511303410149734,4.66
340,2022-04-18,19.540000915527344,19.577999114990234,18.520000457763672,18.899999618530273,18.899999618530273,2181900,-0.040121934692733285,78.73670693859476,,,0.18443736000051641,0.0029511303410149734,4.66
341,2022-04-19,18.940000534057617,20.15999984741211,18.649999618530273,19.809999465942383,19.809999465942383,1544700,0.04814814104651677,79.19680663174566,,,0.18443736000051641,0.0029511303410149734,4.66
342,2022-04-20,19.790000915527344,19.81999969482422,18.809999465942383,18.969999313354492,18.969999313354492,1600900,-0.042402835700830255,79.31255134098765,,,0.18443736000051641,0.0029511303410149734,4.66
343,2022-04-21,19.31999969482422,19.799999237060547,18.110000610351562,18.239999771118164,18.239999771118164,1850000,-0.038481790651538006,79.44573708239619,,,0.18443736000051641,0.0029511303410149734,4.66
344,2022-04-22,18.110000610351562,18.600000381469727,17.590999603271484,17.850000381469727,17.850000381469727,1660200,-0.021381545753414777,79.47336579269545,,,0.18443736000051641,0.0029511303410149734,4.66
345,2022-04-25,17.770000457763672,18.899999618530273,17.6200008392334,18.690000534057617,18.690000534057617,2298700,0.047058831072065654,79.87161901099111,,,0.18443736000051641,0.0029511303410149734,4.66
346,2022-04-26,18.420000076293945,18.59000015258789,17.350000381469727,17.6299991607666,17.6299991607666,2095000,-0.05671489261647911,79.28735953100964,,,0.18443736000051641,0.0029511303410149734,4.66
347,2022-04-27,17.540000915527344,18.09000015258789,17.040000915527344,17.049999237060547,17.049999237060547,2005700,-0.032898465758113726,77.55092492646358,,,0.18443736000051641,0.0029511303410149734,4.66
348,2022-04-28,17.389999389648438,17.959999084472656,16.549999237060547,17.829999923706055,17.829999923706055,2222600,0.045747842906061154,77.9542386626915,,,0.18443736000051641,0.0029511303410149734,4.66
349,2022-04-29,17.719999313354492,18.59000015258789,16.940000534057617,16.989999771118164,16.989999771118164,1415400,-0.04711161840618183,78.18182623796449,,,0.18443736000051641,0.0029511303410149734,4.66
350,2022-05-02,16.989999771118164,18.309999465942383,16.559999465942383,18.1200008392334,18.1200008392334,2501900,0.06650977535833502,78.34936471504058,,,0.18443736000051641,0.0029511303410149734,4.66
351,2022-05-03,17.15999984741211,17.969999313354492,16.979999542236328,17.229999542236328,17.229999542236328,2902500,-0.04911706709582708,77.95182502681146,,,0.18443736000051641,0.0029511303410149734,4.66
352,2022-05-04,17.200000762939453,18.59000015258789,16.5,18.450000762939453,18.450000762939453,2644600,0.07080680517213622,78.46314142901029,,,0.18443736000051641,0.0029511303410149734,4.66
353,2022-05-05,18.190000534057617,18.200000762939453,16.709999084472656,17.079999923706055,17.079999923706055,2361100,-0.07425478496376658,78.7826540918354,,,0.18443736000051641,0.0029511303410149734,4.66
354,2022-05-06,17.020000457763672,17.100000381469727,15.32800006866455,16.190000534057617,16.190000534057617,2607800,-0.052107692835125285,78.95861579482983,,,0.18443736000051641,0.0029511303410149734,4.66
355,2022-05-09,15.5,15.899999618530273,14.680000305175781,14.699999809265137,14.699999809265137,3167700,-0.09203216032378037,79.99895426816563,,,0.18443736000051641,0.0029511303410149734,4.66
356,2022-05-10,15.140000343322754,15.579999923706055,13.850000381469727,14.930000305175781,14.930000305175781,4455700,0.015646292441832577,77.36314879469698,,,0.18443736000051641,0.0029511303410149734,4.66
357,2022-05-11,14.760000228881836,15.34000015258789,13.649999618530273,13.850000381469727,13.850000381469727,3411700,-0.07233756876291897,76.66793069941468,,,0.18443736000051641,0.0029511303410149734,4.66
358,2022-05-12,13.479999542236328,15.170000076293945,13.369999885559082,14.5600004196167,14.5600004196167,3603400,0.05126353924848259,77.18700599178987,,,0.18443736000051641,0.0029511303410149734,4.66
359,2022-05-13,15.260000228881836,17.81999969482422,15.25,17.780000686645508,17.780000686645508,6042700,0.22115385812012067,85.23315115112455,,,0.18443736000051641,0.0029511303410149734,4.66
360,2022-05-16,17.399999618530273,18.229999542236328,16.700000762939453,16.739999771118164,16.739999771118164,2825800,-0.05849273764699481,85.0833425234947,,,0.18443736000051641,0.0029511303410149734,4.66
361,2022-05-17,17.309999465942383,18.0,16.81999969482422,17.489999771118164,17.489999771118164,2174400,0.04480286799609101,85.45803439602614,,,0.18443736000051641,0.0029511303410149734,4.66
362,2022-05-18,17.149999618530273,18.09000015258789,16.84000015258789,17.149999618530273,17.149999618530273,1546400,-0.019439688795727994,85.3583449070614,,,0.18443736000051641,0.0029511303410149734,4.66
363,2022-05-19,16.899999618530273,18.549999237060547,16.729999542236328,18.040000915527344,18.040000915527344,2539800,0.05189512051273981,85.74382677775127,,,0.18443736000051641,0.0029511303410149734,4.66
364,2022-05-20,18.3700008392334,18.799999237060547,17.31999969482422,18.219999313354492,18.219999313354492,4252500,0.009977737732386638,85.71606907355608,,,0.18443736000051641,0.0029511303410149734,4.66
365,2022-05-23,18.1299991607666,18.350000381469727,17.100000381469727,17.780000686645508,17.780000686645508,1751000,-0.024149212035726286,85.68606721032207,,,0.18443736000051641,0.0029511303410149734,4.66
366,2022-05-24,17.270000457763672,17.360000610351562,16.100000381469727,16.940000534057617,16.940000534057617,2161800,-0.047244101245665915,85.7139846453187,,,0.18443736000051641,0.0029511303410149734,4.66
367,2022-05-25,16.989999771118164,18.25,16.969999313354492,18.020000457763672,18.020000457763672,1989900,0.06375442087706729,86.21082171700648,,,0.18443736000051641,0.0029511303410149734,4.66
368,2022-05-26,17.81999969482422,18.75,17.610000610351562,18.389999389648438,18.389999389648438,1702800,0.020532681602977165,86.09040996535849,,,0.18443736000051641,0.0029511303410149734,4.66
369,2022-05-27,18.649999618530273,20.100000381469727,18.559999465942383,19.729999542236328,19.729999542236328,2647100,0.07286569858953684,86.68894647383007,,,0.18443736000051641,0.0029511303410149734,4.66
370,2022-05-31,19.639999389648438,20.024999618530273,18.5,18.920000076293945,18.920000076293945,2593500,-0.04105420601801857,86.59954735505589,,,0.18443736000051641,0.0029511303410149734,4.66
371,2022-06-01,19.040000915527344,19.799999237060547,18.530000686645508,18.549999237060547,18.549999237060547,4410300,-0.01955606964806489,86.61607954733873,,,0.18443736000051641,0.0029511303410149734,4.66
372,2022-06-02,15.199999809265137,17.84000015258789,15.069999694824219,17.6200008392334,17.6200008392334,24471300,-0.05013468658096387,86.9032215734814,,,0.18443736000051641,0.0029511303410149734,4.66
373,2022-06-03,17.56999969482422,19.959999084472656,17.1200008392334,19.84000015258789,19.84000015258789,12681600,0.12599314458665356,89.2968583864731,,,0.18443736000051641,0.0029511303410149734,4.66
374,2022-06-06,19.65999984741211,19.940000534057617,18.549999237060547,19.190000534057617,19.190000534057617,6809000,-0.0327620772949182,89.26466439635273,,,0.18443736000051641,0.0029511303410149734,4.66
375,2022-06-07,18.959999084472656,19.739999771118164,18.510000228881836,19.739999771118164,19.739999771118164,2669200,0.028660720258159023,89.40424325466616,,,0.18443736000051641,0.0029511303410149734,4.66
376,2022-06-08,19.739999771118164,21.579999923706055,19.739999771118164,20.739999771118164,20.739999771118164,3614100,0.05065856188423634,89.21760806663943,,,0.18443736000051641,0.0029511303410149734,4.66
377,2022-06-09,20.450000762939453,20.670000076293945,19.40999984741211,19.440000534057617,19.440000534057617,2826800,-0.06268077393476557,89.73676739949873,,,0.18443736000051641,0.0029511303410149734,4.66
378,2022-06-10,18.889999389648438,19.31999969482422,17.469999313354492,17.889999389648438,17.889999389648438,3996500,-0.07973256696642983,90.42249937059056,,,0.18443736000051641,0.0029511303410149734,4.66
379,2022-06-13,17.0,17.489999771118164,15.800000190734863,15.890000343322754,15.890000343322754,3077200,-0.11179424899717594,92.07052098747194,,,0.18443736000051641,0.0029511303410149734,4.66
380,2022-06-14,16.15999984741211,16.700000762939453,15.619999885559082,16.450000762939453,16.450000762939453,2207400,0.035242316395041495,92.2398932032228,,,0.18443736000051641,0.0029511303410149734,4.66
381,2022-06-15,16.809999465942383,17.600000381469727,16.60099983215332,17.200000762939453,17.200000762939453,4087200,0.04559270305261576,92.44512973738733,,,0.18443736000051641,0.0029511303410149734,4.66
382,2022-06-16,16.610000610351562,16.95400047302246,15.710000038146973,16.030000686645508,16.030000686645508,2552100,-0.06802325723234415,93.0290081526365,,,0.18443736000051641,0.0029511303410149734,4.66
383,2022-06-17,16.239999771118164,17.135000228881836,16.190000534057617,16.860000610351562,16.860000610351562,2578700,0.05177790942938154,92.97082340994072,,,0.18443736000051641,0.0029511303410149734,4.66
384,2022-06-21,17.25,18.190000534057617,17.110000610351562,17.350000381469727,17.350000381469727,1968500,0.029062856072337162,93.0463265824633,,,0.18443736000051641,0.0029511303410149734,4.66
385,2022-06-22,16.979999542236328,18.469999313354492,16.8700008392334,17.75,17.75,2203800,0.023054732549601775,92.92604524125453,,,0.18443736000051641,0.0029511303410149734,4.66
386,2022-06-23,17.969999313354492,19.0,17.940000534057617,18.899999618530273,18.899999618530273,1795600,0.064788710903114,93.33639570819469,,,0.18443736000051641,0.0029511303410149734,4.66
387,2022-06-24,19.06999969482422,19.739999771118164,18.635000228881836,19.06999969482422,19.06999969482422,9644800,0.008994713212971295,91.01552733903496,,,0.18443736000051641,0.0029511303410149734,4.66
388,2022-06-27,19.010000228881836,19.40999984741211,18.447999954223633,19.229999542236328,19.229999542236328,1901000,0.008390133716443371,91.00854968329341,,,0.18443736000051641,0.0029511303410149734,4.66
389,2022-06-28,19.15999984741211,19.371999740600586,18.06999969482422,18.309999465942383,18.309999465942383,1474500,-0.04784191878285171,90.73833841325815,,,0.18443736000051641,0.0029511303410149734,4.66
390,2022-06-29,18.34000015258789,18.34000015258789,17.329999923706055,17.799999237060547,17.799999237060547,1465100,-0.027853645207934874,90.62093820842733,,,0.18443736000051641,0.0029511303410149734,4.66
391,2022-06-30,17.549999237060547,18.420000076293945,17.260000228881836,18.260000228881836,18.260000228881836,2537800,0.025842753457176793,90.27900826348821,,,0.18443736000051641,0.0029511303410149734,4.66
392,2022-07-01,18.520000457763672,19.25,18.14699935913086,19.149999618530273,19.149999618530273,1658700,0.04874038217374865,90.63222066067762,,,0.18443736000051641,0.0029511303410149734,4.66
393,2022-07-05,18.93000030517578,20.075000762939453,18.524999618530273,20.059999465942383,20.059999465942383,1935300,0.047519575223988975,90.9493715342997,,,0.18443736000051641,0.0029511303410149734,4.66
394,2022-07-06,20.280000686645508,20.600000381469727,19.655000686645508,19.809999465942383,19.809999465942383,3587000,-0.012462612495301784,90.55488689969133,,,0.18443736000051641,0.0029511303410149734,4.66
