,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
1688,2012-12-14,1.6586562395095825,3.63700008392334,3.6640000343322754,3.6089999675750732,3.6089999675750732,24317000,0.003587399698544713,17.748186083257373,0.015239697215668665,1.6393065111977714,0.022052792663080113,1.6834120965239316,1.595200925871611,0.007481283084376725,0.0,0.7756453845816799,1.6299760915066133,0.003587399698544713,0.005928993225097656,62.903216092145094,0.013618788559820683,-7.246304510297741,1.9704388550349645,0.4184528094532455,0.9025910529331049,26.4594555847241
1689,2012-12-17,1.654551386833191,3.628000020980835,3.690999984741211,3.5959999561309814,3.634000062942505,35961000,-0.0024748061585113668,15.62129076167784,0.026141999715131137,1.64699421610151,0.01442845731811602,1.6758511307377422,1.618137301465278,0.017336258301923074,-0.010456826129153718,0.7737258126070962,1.633252797550157,-0.0024748061585113668,-0.0041048526763916016,66.74808812946651,0.014367496971450455,-6.923925446408692,1.9770761387688773,0.4831031215237517,0.9006580119452273,27.47186894249243
1690,2012-12-18,1.6810023784637451,3.686000108718872,3.697999954223633,3.621000051498413,3.628999948501587,26283000,0.015986805753541056,16.19261338949021,0.02121793987817855,1.6561151913234167,0.012469604290964477,1.6810543999053456,1.6311759827414878,0.0033066535340446823,-0.0022044356893631215,0.7860952168797465,1.6396194083386355,0.015986805753541056,0.0264509916305542,67.30758113851545,0.01690041033603129,-7.846483481665292,1.9834704739706857,0.481346850085733,0.9578546668574984,28.882272693644214
1691,2012-12-19,1.664584755897522,3.6500000953674316,3.7170000076293945,3.6489999294281006,3.683000087738037,25175000,-0.009766567124805059,16.78687939393729,0.01846323013341471,1.6590469564710344,0.01154154236507714,1.6821300412011886,1.6359638717408802,0.018191667299989604,-0.009231647434148765,0.7784177651776022,1.6429481213464872,-0.009766567124805059,-0.016417622566223145,65.72773755636673,0.0173826214530155,-7.309374194613284,1.9886368002210344,0.4803211514941534,0.8809893968783691,30.187429720749588
1692,2012-12-20,1.668689250946045,3.6589999198913574,3.684999942779541,3.624000072479248,3.6640000343322754,20516000,0.0024657771459104527,16.633152795092894,0.016648436061330315,1.660610522542681,0.01206514903708056,1.6847408206168422,1.63648022446852,0.007096076049279245,-0.010917020054099674,0.7803371699129478,1.6463802719597616,0.0024657771459104527,0.004104495048522949,67.05329742973933,0.017889753739959158,-7.292756804341342,1.9944859828267778,0.4787841863244973,0.878170345471563,29.670413661943257
1693,2012-12-21,1.6527272462844849,3.624000072479248,3.6500000953674316,3.5810000896453857,3.6080000400543213,90650000,-0.00956559446434413,17.124083418942078,0.019124169888037765,1.6618483577455794,0.01041622897354449,1.6826808156926683,1.6410158997984905,0.007206214689452205,-0.00748335646041984,0.7728727810001065,1.647226535203058,-0.00956559446434413,-0.01596200466156006,65.68171178856669,0.016809885459121432,-7.357380310484723,1.9972688726016454,0.47780743582430213,0.8331603548029065,29.593576601716283
1694,2012-12-24,1.6851065158843994,3.694999933242798,3.7179999351501465,3.5969998836517334,3.609999895095825,15233000,0.01959141756312599,16.420824679425465,0.03351802077966576,1.6664739676884242,0.012642259360947348,1.6917584864103188,1.6411894489665295,0.006371191849228049,-0.0036011113079954036,0.788014454375854,1.6522771992939036,0.01959141756312599,0.03237926959991455,66.14331378550054,0.01835523084296975,-7.838666307311157,2.004416355064937,0.4242031092424959,0.8316298792144998,30.564745116262483
1695,2012-12-26,1.662304401397705,3.6449999809265137,3.700000047683716,3.63700008392334,3.694999933242798,14240000,-0.013531556772081621,17.239265119273618,0.017050058159293682,1.6669951336724418,0.012337797222295516,1.691670728117033,1.6423195392278507,0.014884998038128002,-0.015696847190077298,0.7773513920492463,1.6536141595744105,-0.013531556772081621,-0.022802114486694336,62.63256972432157,0.017537823012653275,-7.937805927292706,2.0101541536194936,0.42364897992146555,0.7707069565991695,31.017076002966263
1696,2012-12-27,1.6408699750900269,3.5980000495910645,3.6449999809265137,3.553999900817871,3.6419999599456787,23188000,-0.012894405073857529,17.54159724744479,0.02498629355009654,1.6650406462805611,0.015352873621317334,1.6957463935231958,1.6343348990379265,0.012904978542654964,-0.024162564551241827,0.7673279083154363,1.6519149349764928,-0.012894405073857529,-0.021434426307678223,58.76491949383329,0.014987673776178712,-9.034443419359818,2.0137777413640703,0.4232106359435127,0.7699095163380026,31.365601966450498
1697,2012-12-28,1.626732587814331,3.566999912261963,3.63100004196167,3.563999891281128,3.5789999961853027,13972000,-0.008615787655521068,17.195689333734887,0.018720355057824666,1.6572878190449305,0.019175724709203926,1.6956392684633383,1.6189363696265227,0.017882126227416018,-0.004191144152043238,0.7607167739952354,1.6485572886882045,-0.008615787655521068,-0.0141373872756958,52.112665685605215,0.011691125118473034,-10.006680745924607,2.0159825682640076,0.42284462045742344,0.7931331866746044,32.013763595636455
1698,2012-12-31,1.647711157798767,3.61299991607666,3.624000072479248,3.5320000648498535,3.571000099182129,20714000,0.012896139255821115,17.475928993308194,0.025763092991922743,1.6548773050308228,0.01916613166172209,1.693209568354267,1.6165450417073786,0.0030804133567812757,-0.010921319868125353,0.770527083446917,1.6484444712362796,0.012896139255821115,0.020978569984436035,50.8265230512656,0.010648631039331224,-10.130592585946113,2.01594135590962,0.4225054958748716,0.6373393969146384,31.827360656846995
1699,2013-01-02,1.766283392906189,3.872999906539917,3.875999927520752,3.684000015258789,3.7019999027252197,42890000,0.07196178440997292,30.012119867589647,0.05186383503700866,1.6688193253108434,0.04666178071426187,1.7621428867393671,1.5754957638823197,0.0008103784602010663,-0.004862206358563133,0.8259755873079693,1.6641563274589342,0.07196178440997292,0.11857223510742188,66.666544633417,0.019169264050973522,-5.132899351279421,2.0307521564619884,1.0170046997542392,0.6187374175090865,31.86978999740398
1700,2013-01-03,1.732080340385437,3.7980000972747803,3.8459999561309814,3.759000062942505,3.805999994277954,34134000,-0.019364419468653526,30.899596856393046,0.022858616216309673,1.6801554816109794,0.05149008419071912,1.7831356499924176,1.5771753132295412,0.012611628725266813,-0.01234890473098009,0.8099810495644703,1.6732128625158011,-0.019364419468653526,-0.03420305252075195,62.71417944373269,0.02289807188976778,-5.232326869230129,2.0349279386656627,1.008978061795907,0.7939502273331148,30.162328737618175
1701,2013-01-04,1.7361844778060913,3.806999921798706,3.8310000896453857,3.7960000038146973,3.805000066757202,16835000,0.0023694844430490747,30.456395516250257,0.009198445523423388,1.6874523333140783,0.055751532087497786,1.798955397489074,1.5759492691390826,0.006307534146020067,-0.0023653253047575254,0.8119002870605778,1.6816090778878399,0.0023694844430490747,0.004104137420654297,62.216346720960765,0.025885951422211173,-5.220396232430485,2.0415695139339993,0.9798892722746779,0.8786031578119844,28.545946992469183
1702,2013-01-07,1.7133817672729492,3.756999969482422,3.7920000553131104,3.734999895095825,3.7769999504089355,16932000,-0.013133806242730861,30.793166822282313,0.01509138495252396,1.6947490998676844,0.055251873922084346,1.805252847711853,1.5842453520235158,0.009266636560823629,-0.011119951248228904,0.8012369460019066,1.685845436472521,-0.013133806242730861,-0.02280271053314209,57.633552371871765,0.026112866438749993,-5.286683208117324,2.0447511417525157,0.9770986017502283,0.8220786162775526,26.702384911501152
1703,2013-01-08,1.6864749193191528,3.697999954223633,3.7720000743865967,3.691999912261963,3.75,17012000,-0.01570394203308345,31.38399300193006,0.02133337656656901,1.7012640919004167,0.050307394353859405,1.8018788806081356,1.6006493031926978,0.019733365376790366,-0.015466690063476562,0.7886543674471279,1.6859293675187386,-0.01570394203308345,-0.026906847953796387,54.186628378534714,0.023846651114211248,-5.364900820603809,2.0466278961726596,0.9742005301063608,0.8196403334649518,25.7147928783696
1704,2013-01-09,1.700613260269165,3.7290000915527344,3.7360000610351562,3.7049999237060547,3.7100000381469727,14671000,0.00838336863955269,31.33359551944484,0.008355832078261958,1.7118184736796789,0.03840728493686401,1.7886330435534068,1.635003903805951,0.0018867842076675928,-0.0013477397276295898,0.7952659477386305,1.6878872198854622,0.00838336863955269,0.014138340950012207,52.65771005389477,0.022927214441548216,-5.323800975853178,2.047061937195914,0.9721456106619645,0.7945425517213625,24.62056530538152
1705,2013-01-10,1.726151704788208,3.7850000858306885,3.828000068664551,3.76200008392334,3.7750000953674316,16389000,0.015017197099239876,31.24685576095949,0.01748343922486364,1.7230242661067419,0.026036584179619862,1.7750974344659816,1.6709510977475022,0.011390723641737283,-0.0034437115538208927,0.8072086132221353,1.6929891512058284,0.015017197099239876,0.02553844451904297,58.142396917984335,0.023982834110450435,-5.249561281916221,2.053589735712324,1.0554153992613349,0.7921445220607474,24.427223633724118
1706,2013-01-11,1.753058671951294,3.8440001010894775,3.8459999561309814,3.7929999828338623,3.7929999828338623,16849000,0.015587834538788314,31.51756581275171,0.013973101380696896,1.7211350202560425,0.02263165566284183,1.7663983315817262,1.6758717089303587,0.0005272488928433254,0.0,0.8197912475233268,1.700998420638557,0.015587834538788314,0.026906967163085938,60.52338112808947,0.026683002637723163,-5.171343322890965,2.0606920974595204,1.0529888304630641,0.6973441138306055,23.510053522187587
1707,2013-01-14,1.7430249452590942,3.822000026702881,3.8610000610351562,3.7780001163482666,3.825000047683716,14427000,-0.005723554409637233,31.41731472065118,0.021699331673773827,1.7226985352379935,0.023858638402268987,1.7704158120425315,1.6749812584334556,0.010196087280023023,-0.012287563594649028,0.8150991277135826,1.7066019572546287,-0.005723554409637233,-0.010033726692199707,61.43187617680989,0.027694028241904034,-5.2005111446868675,2.069737136363983,1.0531915221349264,0.6959417951556253,22.98388062062116
1708,2013-01-15,1.7366403341293335,3.808000087738037,3.8440001010894775,3.7890000343322754,3.7920000553131104,20204000,-0.0036629487989408016,31.487182981400835,0.014504236802459837,1.7227636575698853,0.023902165806369592,1.7705679891826245,1.674959325957146,0.00949367426854319,-0.0007911447618866781,0.8121134613427065,1.710607074171256,-0.0036629487989408016,-0.006384611129760742,56.98397019893548,0.027661227149450518,-5.2190710681711066,2.072287312575749,1.0508746744591344,0.719872382898016,22.375251509600623
1709,2013-01-16,1.7475858926773071,3.8320000171661377,3.8380000591278076,3.7980000972747803,3.7980000972747803,12194000,0.006302720449862909,31.512566821649102,0.010531848559384964,1.7276499611990792,0.025129242359909598,1.7779084459188983,1.6773914764792601,0.001579789838861562,0.0,0.81723198546312,1.7155375833053963,0.006302720449862909,0.010945558547973633,61.94127585618651,0.028193450597657765,-5.187252571317679,2.078463469232832,1.0486879030666973,0.644458429669151,21.76697997227731
1710,2013-01-17,1.8273942470550537,4.006999969482422,4.0229997634887695,3.8359999656677246,3.8359999656677246,44810000,0.04566777216053164,34.76662950181214,0.04874864428954557,1.7477812937327795,0.03916954082261046,1.8261203753780004,1.6694422120875585,0.004170957807493777,0.0,0.8545531495775487,1.730451805138684,0.04566777216053164,0.07980835437774658,72.44787080228363,0.03465562030832259,-3.4717044073959333,2.099371918610164,1.4057565761145667,0.6408602276554877,22.109757936072224
1711,2013-01-18,1.829675316810608,4.01200008392334,4.122000217437744,3.986999988555908,4.013000011444092,44854000,0.001248263618663703,34.55213068637144,0.03364072476871378,1.7662187303815569,0.043412271140249266,1.8530432726620554,1.6793941881010583,0.02741094772008744,-0.006478949118873138,0.8556198571843808,1.7436816066949405,0.001248263618663703,0.0022810697555541992,75.14127881510396,0.03950560361987532,-2.8852954369120356,2.121120197432382,1.3976932006219072,0.9249447024455957,21.502365923095653
1712,2013-01-22,1.827850580215454,4.007999897003174,4.0269999504089355,3.9749999046325684,4.008999824523926,20843000,-0.0009973007660913913,34.23556306015861,0.012970827650894762,1.7807471411568778,0.044764843068679255,1.8702768272942363,1.6912174550195194,0.004739350021802009,-0.008480898323659806,0.8547665468453278,1.7549041364976756,-0.0009973007660913913,-0.0018247365951538086,73.42815069858763,0.04270967875244858,-4.237782142130068,2.1354099937847684,1.392562430925559,0.85783755796394,21.2323081955838
1713,2013-01-23,1.8287627696990967,4.010000228881836,4.041999816894531,3.9649999141693115,4.0269999504089355,25998000,0.0004990503564765714,34.25836799141269,0.01912090977736429,1.7915620122637068,0.046085909357298234,1.8837338309783034,1.6993901935491103,0.007946259847717605,-0.015396085672493742,0.8551931183952353,1.7647519542578651,0.0004990503564765714,0.0009121894836425781,61.7094347058516,0.044806041293730114,-4.333106558613226,2.134400027138846,1.420431919326098,0.8540725636335447,21.016489252740662
1714,2013-01-24,1.8023115396499634,3.9519999027252197,4.019000053405762,3.867000102996826,3.9679999351501465,37014000,-0.014464002924493902,34.55409282328313,0.03830643974120528,1.8000315257481165,0.04082695821536203,1.8816854421788407,1.7183776093173924,0.01688511889504523,-0.025453587148180874,0.8428236026297595,1.7697598989768115,-0.014464002924493902,-0.0264512300491333,63.55610922532048,0.04382781078746745,-4.394621003442096,2.1422943643161227,1.4137405280811624,0.8500491862389079,20.911450609856757
1715,2013-01-25,1.9081156253814697,4.184000015258789,4.211999893188477,3.990999937057495,3.996999979019165,55721000,0.05870465976823036,39.08651061284405,0.055291457916197745,1.8245279959269933,0.04737128730015518,1.9192705705273037,1.729785421326683,0.007005223436743291,-0.0015011363505541696,0.8923012754667737,1.7882073291640994,0.05870465976823036,0.10580408573150635,73.83041587893581,0.05100214061114294,-3.430546831371118,2.164492121764592,1.682520905813577,0.8434987542873961,20.948233270224215
1716,2013-01-28,1.9035545587539673,4.173999786376953,4.223999977111816,4.1539998054504395,4.158999919891357,33428000,-0.0023903512799915427,38.56431195215057,0.01683101058179523,1.8468092339379447,0.041461163698689615,1.9297315613353239,1.7638869065405656,0.012022166794407969,-0.0012022396098167233,0.8901683619708236,1.8035869597760819,-0.0023903512799915427,-0.004561066627502441,77.76267587863178,0.055677987544180185,-3.3617389765032244,2.1830684627805437,1.671266001267027,1.1112144855332264,20.52297655035321
1717,2013-01-29,1.9030990600585938,4.172999858856201,4.182000160217285,4.103000164031982,4.1539998054504395,20968000,-0.00023928848967258443,37.99718518916305,0.01901781412739772,1.8576242072241647,0.045253040137753976,1.9481302874996727,1.7671181269486567,0.0021666590714026373,-0.012277237315115107,0.8899553549279333,1.81685523981375,-0.00023928848967258443,-0.00045549869537353516,84.27099579999133,0.058670557324630446,-3.4718702856061343,2.1987704123769487,1.660352772626007,1.1039583469289325,20.09771983048221
1718,2013-01-30,1.8989943265914917,4.164000034332275,4.198999881744385,4.1519999504089355,4.163000106811523,16669000,-0.0021568680019082853,37.72010171633853,0.011289918359249541,1.867526922907148,0.04569997393523369,1.9589268707776155,1.7761269750366806,0.00840736164163014,-0.002642362748103075,0.8880358386997623,1.8278071180507824,-0.0021568680019082853,-0.004104733467102051,82.41390688102183,0.06001910981251224,-4.032480926509262,2.2163686752319336,1.6492186226811103,1.1820862271993409,19.43328743530428
1719,2013-01-31,1.87619149684906,4.113999843597412,4.195000171661377,4.104000091552734,4.177999973297119,15668000,-0.012007845112081195,38.266861730981496,0.021780775655876505,1.8744327681405204,0.04222549287176502,1.9588837538840504,1.7899817823969904,0.01938734528043629,-0.01771179564799922,0.8773724418946784,1.8342583685572196,-0.012007845112081195,-0.02280282974243164,74.73645565430812,0.05857266041686926,-4.264146217990558,2.228412892137255,1.6384838241050512,1.1743920031746995,19.253693271660673
1720,2013-02-01,1.902643084526062,4.171999931335449,4.199999809265137,4.13700008392334,4.138000011444092,19900000,0.014098554290127518,30.185753973886715,0.0152246798374974,1.8849870988300867,0.03792156248622458,1.960830223802536,1.8091439738576376,0.006766524372221067,-0.00024164512276136883,0.8897421248993923,1.8433763306863986,0.014098554290127518,0.026451587677001953,74.69846459933652,0.05888200580002234,-4.204837706925741,2.2429814679282054,1.0871546956099043,1.2437051791362306,18.41410386006988
1721,2013-02-04,1.9135884046554565,4.196000099182129,4.276000022888184,4.140999794006348,4.145999908447266,39484000,0.0057526922513273515,28.99649448165631,0.03256156098961309,1.9008837938308716,0.01184709270885455,1.9245779792485807,1.8771896084131625,0.019295688729529126,-0.0012060092984398016,0.8948605375269806,1.8527379405489397,0.0057526922513273515,0.010945320129394531,78.07787288021176,0.0593264813578287,-3.8509479953745815,2.2619397214480808,1.2444573985959317,1.0737760246907904,18.19676927582552
1722,2013-02-05,1.9423187971115112,4.258999824523926,4.269000053405762,4.201000213623047,4.210999965667725,27598000,0.015013883020067453,29.187000445253748,0.016148145413706346,1.9057699612208776,0.019746558015939275,1.9452630772527562,1.866276845188999,0.0023747872152381348,-0.002374673979151198,0.9082958689566853,1.8646820547572827,0.015013883020067453,0.028730392456054688,81.5381673835778,0.061290515094965636,-3.882179056371039,2.2801137566566467,1.237599178550498,1.1172775057710658,18.18055788534025
1723,2013-02-06,1.9414074420928955,4.256999969482422,4.276000022888184,4.197000026702881,4.2270002365112305,21697000,-0.0004692098022069935,28.488833759640382,0.018689375861143945,1.9111775159835815,0.02380472577764176,1.9587869675388652,1.863568064428298,0.004494926033276847,-0.007097281317663324,0.9078696876316668,1.874912106402031,-0.0004692098022069935,-0.0009113550186157227,80.6636534092645,0.06205811987220633,-4.305891539067589,2.2967081495693753,1.2452052001088425,1.1106466664465102,18.042248943614805
1724,2013-02-07,1.9331982135772705,4.238999843597412,4.251999855041504,4.190000057220459,4.23199987411499,18875000,-0.004228493379408893,27.646217951944223,0.014650236215805778,1.9154773950576782,0.02479992193572996,1.9650772389291382,1.8658775511862182,0.003071836443948478,-0.009924342661591971,0.9040307666681502,1.8826835873587298,-0.004228493379408893,-0.008209228515625,71.6416425593839,0.06129743735316029,-4.728122905093064,2.2992209025791714,1.2385396130677888,1.1047013716256981,17.903940001889357
1725,2013-02-08,1.9432315826416016,4.261000156402588,4.311999797821045,4.24399995803833,4.251999855041504,14292000,0.005190036383162733,27.643319992988907,0.01599243699458007,1.9217970030648368,0.025525340457876407,1.9728476839805895,1.870746322149084,0.011994271673830813,-0.0018814433856785117,0.9087227192386564,1.8907566533964462,0.005190036383162733,0.010033369064331055,72.51334972279561,0.060803297443334126,-4.323078291357348,2.30523487499782,1.3565158934056305,1.0696016981929841,17.98837723981954
1726,2013-02-11,1.9477919340133667,4.270999908447266,4.284999847412109,4.230000019073486,4.270999908447266,11227000,0.0023467873888534108,27.500178977495032,0.01287750632582392,1.932025636945452,0.017188938368023564,1.9664035136814992,1.8976477602094048,0.003277906641288941,-0.00959959968453498,0.9108552982561303,1.8983613574787024,0.0023467873888534108,0.004560351371765137,73.52407138531753,0.060087024433174374,-4.312830303718689,2.3155522772244046,1.157192726834461,1.0647859510035238,17.50785855990005
1727,2013-02-12,1.9537209272384644,4.283999919891357,4.289000034332275,4.23799991607666,4.289000034332275,26635000,0.0030439561441664154,27.286330989139046,0.011890911132518816,1.9393224716186523,0.012957637862161675,1.9652377473429756,1.913407195894329,0.0011657995805300575,-0.011890911132518816,0.9136279018377036,1.9057426334466707,0.0030439561441664154,0.005928993225097656,74.0350331717737,0.05931405758068453,-4.29950671430041,2.3246279103415355,1.151837910280765,1.0117783557761784,16.84855910075447
1728,2013-02-13,1.957824945449829,4.293000221252441,4.3379998207092285,4.270999908447266,4.297999858856201,26626000,0.0021006163951806656,27.02098218290586,0.015588625980037409,1.9456419774464198,0.008245691115748148,1.962133359677916,1.9291505952149235,0.010469893190913822,-0.006281980292135437,0.9155470835873983,1.9126869417137586,0.0021006163951806656,0.004104018211364746,82.72549528210773,0.05835989916233908,-5.85929588854924,2.3384880253246854,1.21588876248521,1.0059671842169828,16.32587543645704
1729,2013-02-14,1.9564566612243652,4.289999961853027,4.335000038146973,4.26200008392334,4.285999774932861,20674000,-0.0006988797587056395,26.91108516724052,0.017032188067433188,1.9476616723196847,0.008993592328882668,1.96564885697745,1.9296744876619194,0.010499318398739351,-0.005599554892626524,0.9149072262625372,1.9185229043151728,-0.0006988797587056395,-0.0013682842254638672,68.1505273542055,0.05683811819365725,-9.134241016171906,2.336165649550302,1.208948595956925,0.9774930046320583,15.939834679277675
1730,2013-02-15,1.9382147789001465,4.25,4.300000190734863,4.23199987411499,4.300000190734863,17864000,-0.009323938876725668,27.41581354114075,0.01581402641943881,1.9472055775778634,0.009433808532124095,1.9660731946421115,1.9283379605136153,0.011627950817908761,-0.01581402641943881,0.9063766872069906,1.9211484875931693,-0.009323938876725668,-0.01824188232421875,61.8014058541266,0.05354291892231733,-9.211866160745085,2.338141305106027,1.2029280314446156,0.9541183531134685,15.352229132938765
1731,2013-02-19,1.949160099029541,4.27400016784668,4.322000026702881,4.256999969482422,4.264999866485596,15667000,0.005647114163274347,23.119126532158063,0.015240342146603561,1.9494858469281877,0.0071320517175900875,1.963749950363368,1.9352217434930075,0.011254363507343684,-0.0018757086174930708,0.9114950998345789,1.924883369118019,0.005647114163274347,0.010945320129394531,64.63763899369926,0.051224165327774296,-9.208728575416774,2.3456655655588423,0.8206862196304775,1.0032900285836754,14.04925807636225
1732,2013-02-20,1.9135884046554565,4.196000099182129,4.297999858856201,4.185999870300293,4.2870001792907715,19322000,-0.018249755056957695,24.28127793314305,0.02612549192252125,1.9452511072158813,0.015433601692169717,1.9761183106002207,1.914383903831542,0.023792805087063655,-0.0235596698778743,0.8948605375269806,1.923377373856344,-0.018249755056957695,-0.03557169437408447,53.86486240756455,0.0459860988255385,-9.360744539291224,2.34944691828319,0.8197740372599935,0.6927098432828847,13.480071435008872
1733,2013-02-21,1.8657028675079346,4.091000080108643,4.203999996185303,4.073999881744385,4.203999996185303,30264000,-0.025023948217403502,26.0478954361262,0.03092295779231201,1.9335240977151054,0.03363525864365928,2.000794615002424,1.8662535804277869,0.026879142763842994,-0.03092295779231201,0.8724675937741075,1.9156874396765562,-0.025023948217403502,-0.04788553714752197,47.54809479566853,0.03753821357326581,-8.364763351443516,2.3490473287446156,0.8182130842100164,0.6913908364670117,12.748628682038207
1734,2013-02-22,1.916780948638916,4.203000068664551,4.2179999351501465,4.073999881744385,4.073999881744385,20884000,0.02737739327120603,27.58806657234655,0.03534611133668087,1.9282469579151698,0.032826481766684755,1.9938999214485393,1.8625939943818002,0.003681852459743601,0.0,0.8963534822052441,1.9158332408715375,0.02737739327120603,0.051078081130981445,52.963740985476306,0.0345663189094465,-8.171285726671098,2.351082239832197,0.8138678198526826,0.6894425670767301,11.957029178123138
1735,2013-02-25,1.8634228706359863,4.085999965667725,4.267000198364258,4.085000038146973,4.216000080108643,15268000,-0.02783733740718708,28.97128763309637,0.04316891763735336,1.914760947227478,0.03768214649355583,1.9901252402145897,1.8393966542403664,0.04293174318247854,-0.031072115624412932,0.8714013878849897,1.9088451915067974,-0.02783733740718708,-0.05335807800292969,41.071415689581066,0.027587508390158444,-8.37339970522787,2.3494295477867126,0.9108447858434661,0.6872000511805104,11.437722372793521
1736,2013-02-26,1.8994505405426025,4.164999961853027,4.184999942779541,4.0980000495910645,4.105999946594238,21471000,0.01933413530248229,21.45284048686101,0.02118847888944555,1.906617215701512,0.03304365403308259,1.9727045237676772,1.8405299076353467,0.004870916022077119,-0.0019483431824711592,0.8882491802211289,1.9075925713782382,0.01933413530248229,0.03602766990661621,42.56337484081584,0.024679393948621176,-8.236931227061238,2.347012792314802,0.5193803140992983,0.7149115493622549,10.610407380948287
1737,2013-02-27,1.9382147789001465,4.25,4.269000053405762,4.144000053405762,4.1620001792907715,17321000,0.02040813252577256,22.57450168716532,0.030033636380405133,1.906617215701512,0.03304365403308259,1.9727045237676772,1.8405299076353467,0.004565125561575405,-0.004324873885055211,0.9063766872069905,1.9116755323811594,0.02040813252577256,0.038764238357543945,49.51044298128562,0.02521201396797723,-8.09009695691125,2.3495748128209795,0.6897165580828478,0.38249783562848083,11.01635756199011
1738,2013-02-28,1.929093837738037,4.230000019073486,4.285999774932861,4.228000164031982,4.251999855041504,21225000,-0.004705846463148533,22.657175912421412,0.01364054865432557,1.9037506069455827,0.02940826960550966,1.962567146156602,1.8449340677345634,0.013170215843958062,-0.005644330157035535,0.9021114176792172,1.9139979730954098,-0.004705846463148533,-0.009120941162109375,49.37239744540423,0.024614396010461448,-8.124645984452215,2.352231425898416,0.6887449097424565,0.5526215531444514,10.580063627057642
1739,2013-03-01,1.9464236497879028,4.26800012588501,4.283999919891357,4.168000221252441,4.209000110626221,19665000,0.00898339505878365,22.80566264266035,0.02755991817297848,1.908441356250218,0.03356402425591843,1.975569404762055,1.8413133077383812,0.0038013289583799003,-0.009741004584501965,0.910215440931269,1.9183213966544088,0.00898339505878365,0.017329812049865723,50.47744710138596,0.025248106024813532,-8.059002741814293,2.350524604320526,0.6879202263926998,0.45252646247008277,10.777285072205338
1740,2013-03-04,1.9423187971115112,4.258999824523926,4.275000095367432,4.198999881744385,4.239999771118164,17103000,-0.0021089204690042385,22.332157297616156,0.01792457965227773,1.9193864890507288,0.029557270399178586,1.978501029849086,1.8602719482523717,0.0037736489875532,-0.009669785751655098,0.9082958689566853,1.9215210500486892,-0.0021089204690042385,-0.0041048526763916016,49.180249424717644,0.02512942213566438,-8.074551429789325,2.3495823315211704,0.6874658508070058,0.5150924444714685,10.674192410175923
1741,2013-03-05,1.9664894342422485,4.311999797821045,4.392000198364258,4.271999835968018,4.291999816894531,27221000,0.012444217276114555,22.22394353862482,0.027959079104310464,1.9264877012797765,0.034401311747578205,1.995290324774933,1.85768507778462,0.018639423102561323,-0.004659828000874572,0.9195989001009797,1.9275168346078306,0.012444217276114555,0.024170637130737305,51.81334238057605,0.026678202994929068,-6.627384745724589,2.357330424445016,0.922378407211979,0.4470299578678526,12.007312946639187
1742,2013-03-06,1.966033935546875,4.310999870300293,4.377999782562256,4.291999816894531,4.3460001945495605,17414000,-0.000231630380230885,22.181950034753328,0.019788302305089527,1.9411464248384749,0.023033620520554098,1.9872136658795831,1.8950791837973666,0.015416454041117932,-0.012425304932740838,0.9193858930580894,1.93265244806637,-0.000231630380230885,-0.00045549869537353516,51.17802229384354,0.027551274108454926,-6.628817130132929,2.359275528362819,0.7680556033096386,0.4871091563889104,12.722582970677369
1743,2013-03-07,1.9518966674804688,4.28000020980835,4.339000225067139,4.26800012588501,4.315000057220459,12914000,-0.007190754854632608,21.792740519965687,0.016454252199445896,1.9486387286867415,0.013948504559465445,1.9765357378056723,1.9207417195678107,0.013673236263360419,-0.01089222032727494,0.9127748144843012,1.93521834398825,-0.007190754854632608,-0.01413726806640625,49.36875679479216,0.02679357027348761,-6.673273903687987,2.3589748995644704,0.7677831830035565,0.365706649538876,14.168438913262197
1744,2013-03-08,1.95554518699646,4.288000106811523,4.315999984741211,4.247000217437744,4.315999984741211,14551000,0.0018692175547903034,21.797068994299757,0.01598697116483054,1.951114501271929,0.013313520475115186,1.9777415422221594,1.9244874603216988,0.006487460154930094,-0.01598697116483054,0.9144809891911058,1.9379285897226781,0.0018692175547903034,0.003648519515991211,52.500072227595346,0.026185637825447028,-6.66180058330022,2.3604434558323453,0.7531769171982868,0.36548199772677176,15.546793392085554
1745,2013-03-11,1.9341106414794922,4.241000175476074,4.284999847412109,4.228000164031982,4.263000011444092,12229000,-0.010960905255218978,22.101222630894625,0.013370791280110343,1.9518311875207084,0.012000868828002052,1.9758329251767124,1.9278294498647044,0.010321292943447651,-0.008210144808386518,0.9044574497108832,1.9374195299569201,-0.010960905255218978,-0.021434545516967773,47.89274857401153,0.02370104737248968,-6.729204747374024,2.3565626995904103,0.7528901608369376,0.3653428480988243,16.925147870908912
1746,2013-03-12,1.9300057888031006,4.23199987411499,4.27400016784668,4.186999797821045,4.23799991607666,16855000,-0.0021223463582474844,22.03471155582669,0.020528638921299365,1.9494857788085938,0.014564369115667296,1.9786145170399283,1.9203570405772592,0.009910404568995683,-0.01203400643358878,0.9025378777362995,1.9364310311364108,-0.0021223463582474844,-0.0041048526763916016,52.520938106236756,0.02115688087963452,-6.7421130762713775,2.3559233972004483,0.6322785963544042,0.3656300244490709,17.63441822212798
