,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
401,2022-04-20,199.49000549316406,199.49000549316406,185.38999938964844,185.97999572753906,185.97999572753906,4713100,-0.05799522551290026,80.02540007614408,,,0.08316980762989835,0.0016026574033444613,4.66
402,2022-04-21,188.92999267578125,193.41000366210938,174.67999267578125,175.13999938964844,175.13999938964844,5417300,-0.05828581883489892,80.35898294338156,,,0.08316980762989835,0.0016026574033444613,4.66
403,2022-04-22,178.77999877929688,181.17999267578125,172.75999450683594,173.8000030517578,173.8000030517578,3986600,-0.00765100115656292,80.33631081979198,,,0.08316980762989835,0.0016026574033444613,4.66
404,2022-04-25,176.0,190.78500366210938,175.1999969482422,186.94000244140625,186.94000244140625,7585600,0.07560413785341158,80.76380862021763,,,0.08316980762989835,0.0016026574033444613,4.66
405,2022-04-26,185.4199981689453,186.85000610351562,176.79100036621094,178.75999450683594,178.75999450683594,5078100,-0.04375739717417748,79.9635323828192,,,0.08316980762989835,0.0016026574033444613,4.66
406,2022-04-27,183.64999389648438,188.6300048828125,173.8000030517578,174.9499969482422,174.9499969482422,5688300,-0.021313479948938174,75.62575160227125,,,0.08316980762989835,0.0016026574033444613,4.66
407,2022-04-28,179.0,187.66000366210938,172.35000610351562,185.7100067138672,185.7100067138672,6160900,0.06150334354568909,76.15582499158056,,,0.08316980762989835,0.0016026574033444613,4.66
408,2022-04-29,187.4499969482422,195.83999633789062,171.125,171.44000244140625,171.44000244140625,6805100,-0.0768402550027768,77.00119453304136,,,0.08316980762989835,0.0016026574033444613,4.66
409,2022-05-02,170.30999755859375,177.97999572753906,167.13999938964844,177.75999450683594,177.75999450683594,4614600,0.03686416224585454,76.51345584654024,,,0.08316980762989835,0.0016026574033444613,4.66
410,2022-05-03,176.60000610351562,181.08999633789062,172.17999267578125,176.4199981689453,176.4199981689453,4610000,-0.0075382334569047416,76.40593526288474,,,0.08316980762989835,0.0016026574033444613,4.66
411,2022-05-04,178.75,187.22999572753906,166.6699981689453,186.0,186.0,6957400,0.05430224424943364,76.95049346466313,,,0.08316980762989835,0.0016026574033444613,4.66
412,2022-05-05,179.58999633789062,179.9499969482422,162.50999450683594,166.17999267578125,166.17999267578125,8838700,-0.10655917916246638,78.41846271166216,,,0.08316980762989835,0.0016026574033444613,4.66
413,2022-05-06,164.33999633789062,165.69000244140625,151.2100067138672,155.27000427246094,155.27000427246094,8785100,-0.06565163608236402,78.72132684542116,,,0.08316980762989835,0.0016026574033444613,4.66
414,2022-05-09,152.0500030517578,155.74000549316406,142.0500030517578,143.2899932861328,143.2899932861328,9364700,-0.07715599057565636,79.5052332164048,,,0.08316980762989835,0.0016026574033444613,4.66
415,2022-05-10,149.39999389648438,152.25999450683594,132.0,143.75999450683594,143.75999450683594,9287200,0.0032800700867128274,79.32214944721584,,,0.08316980762989835,0.0016026574033444613,4.66
416,2022-05-11,139.52999877929688,147.36000061035156,132.14999389648438,132.8800048828125,132.8800048828125,8271600,-0.07568162242456178,78.7501951001968,,,0.08316980762989835,0.0016026574033444613,4.66
417,2022-05-12,130.1199951171875,146.88999938964844,126.01000213623047,140.60000610351562,140.60000610351562,9381500,0.05809753865911893,79.2971822683202,,,0.08316980762989835,0.0016026574033444613,4.66
418,2022-05-13,145.10000610351562,159.72000122070312,145.10000610351562,158.36000061035156,158.36000061035156,8540400,0.12631574492080944,82.08553887477754,,,0.08316980762989835,0.0016026574033444613,4.66
419,2022-05-16,155.44000244140625,159.14999389648438,143.52000427246094,144.50999450683594,144.50999450683594,5964500,-0.08745899248632794,82.13687792980573,,,0.08316980762989835,0.0016026574033444613,4.66
420,2022-05-17,151.35000610351562,153.8800048828125,138.33999633789062,145.80999755859375,145.80999755859375,7513000,0.008995938697487826,82.13559056618458,,,0.08316980762989835,0.0016026574033444613,4.66
421,2022-05-18,142.4499969482422,146.35000610351562,134.10000610351562,137.75999450683594,137.75999450683594,6221700,-0.05520885526743746,82.43880900109902,,,0.08316980762989835,0.0016026574033444613,4.66
422,2022-05-19,140.0399932861328,152.6300048828125,138.68499755859375,146.82000732421875,146.82000732421875,7643100,0.06576664618648231,83.22938265745134,,,0.08316980762989835,0.0016026574033444613,4.66
423,2022-05-20,148.0,148.97999572753906,134.25999450683594,141.49000549316406,141.49000549316406,7485200,-0.036302966660971436,83.25257365394125,,,0.08316980762989835,0.0016026574033444613,4.66
424,2022-05-23,138.3800048828125,142.77999877929688,133.50999450683594,138.85000610351562,138.85000610351562,6250400,-0.018658557404437892,83.21414705412555,,,0.08316980762989835,0.0016026574033444613,4.66
425,2022-05-24,138.13999938964844,138.6199951171875,125.7699966430664,129.6300048828125,129.6300048828125,8593500,-0.0664025985985871,83.73404823170965,,,0.08316980762989835,0.0016026574033444613,4.66
426,2022-05-25,128.61000061035156,135.61500549316406,126.9000015258789,132.77000427246094,132.77000427246094,13474700,0.024222782314071933,83.89158615124798,,,0.08316980762989835,0.0016026574033444613,4.66
427,2022-05-26,117.02999877929688,134.5,112.0999984741211,126.80000305175781,126.80000305175781,35730300,-0.04496498477511479,84.07671216362779,,,0.08316980762989835,0.0016026574033444613,4.66
428,2022-05-27,127.9000015258789,130.61000061035156,123.30999755859375,129.91000366210938,129.91000366210938,16797600,0.024526818103325354,83.97032305375777,,,0.08316980762989835,0.0016026574033444613,4.66
429,2022-05-31,130.0,131.90499877929688,124.69000244140625,127.6500015258789,127.6500015258789,11346200,-0.0173966751791389,83.57679636012428,,,0.08316980762989835,0.0016026574033444613,4.66
430,2022-06-01,129.36000061035156,135.8300018310547,123.81999969482422,126.1500015258789,126.1500015258789,12115000,-0.011750881175633165,83.57074973640123,,,0.08316980762989835,0.0016026574033444613,4.66
431,2022-06-02,126.80999755859375,140.6999969482422,126.11000061035156,138.24000549316406,138.24000549316406,8457900,0.09583831804238985,85.12193788113126,,,0.08316980762989835,0.0016026574033444613,4.66
432,2022-06-03,134.97999572753906,138.24000549316406,128.85000610351562,129.82000732421875,129.82000732421875,6696800,-0.06090854914904986,85.51904784383838,,,0.08316980762989835,0.0016026574033444613,4.66
433,2022-06-06,132.60000610351562,134.47999572753906,125.77999877929688,128.07000732421875,128.07000732421875,5189300,-0.013480202597966784,85.52448992010191,,,0.08316980762989835,0.0016026574033444613,4.66
434,2022-06-07,126.0,131.89999389648438,124.30999755859375,131.25999450683594,131.25999450683594,5812000,0.024908151793428868,85.57169835921246,,,0.08316980762989835,0.0016026574033444613,4.66
435,2022-06-08,131.22999572753906,136.2899932861328,130.02999877929688,135.57000732421875,135.57000732421875,5157500,0.032835692501559155,85.52222085926009,,,0.08316980762989835,0.0016026574033444613,4.66
436,2022-06-09,136.17999267578125,139.6750030517578,130.77999877929688,133.22999572753906,133.22999572753906,7248500,-0.01726054046071923,85.54005472494718,,,0.08316980762989835,0.0016026574033444613,4.66
437,2022-06-10,129.0,129.38999938964844,119.43000030517578,122.41999816894531,122.41999816894531,8888200,-0.081137866135646,86.3611976191264,,,0.08316980762989835,0.0016026574033444613,4.66
438,2022-06-13,114.48999786376953,118.18000030517578,112.11000061035156,113.30000305175781,113.30000305175781,7139300,-0.07449759233455866,87.00755679412863,,,0.08316980762989835,0.0016026574033444613,4.66
439,2022-06-14,113.30000305175781,116.5,110.26499938964844,113.87000274658203,113.87000274658203,7119000,0.005030888609630857,87.028142445579,,,0.08316980762989835,0.0016026574033444613,4.66
440,2022-06-15,118.6500015258789,124.3499984741211,115.72000122070312,122.54000091552734,122.54000091552734,10479800,0.07613943935911216,87.8515895558572,,,0.08316980762989835,0.0016026574033444613,4.66
441,2022-06-16,118.19000244140625,119.5999984741211,113.75,114.37999725341797,114.37999725341797,6207300,-0.06659053044837537,88.08988810027745,,,0.08316980762989835,0.0016026574033444613,4.66
442,2022-06-17,114.5,120.57499694824219,114.27999877929688,119.37999725341797,119.37999725341797,5754400,0.04371393705249105,88.18079151833803,,,0.08316980762989835,0.0016026574033444613,4.66
443,2022-06-21,122.5999984741211,125.87999725341797,122.0,122.54000091552734,122.54000091552734,5005600,0.026470126778453285,88.17426658537852,,,0.08316980762989835,0.0016026574033444613,4.66
444,2022-06-22,120.87000274658203,129.97999572753906,120.12999725341797,127.36000061035156,127.36000061035156,5987400,0.03933409220509865,88.35079073921028,,,0.08316980762989835,0.0016026574033444613,4.66
445,2022-06-23,136.27999877929688,143.8699951171875,131.5500030517578,143.11000061035156,143.11000061035156,16880200,0.12366520041238038,90.45706015941312,,,0.08316980762989835,0.0016026574033444613,4.66
446,2022-06-24,144.0,152.02000427246094,143.83999633789062,151.52999877929688,151.52999877929688,12204600,0.05883584748120163,89.8101855398571,,,0.08316980762989835,0.0016026574033444613,4.66
447,2022-06-27,150.3800048828125,152.1999969482422,144.2899932861328,148.14999389648438,148.14999389648438,7273500,-0.02230584643332223,89.69872522635006,,,0.08316980762989835,0.0016026574033444613,4.66
448,2022-06-28,154.6199951171875,154.6199951171875,142.80999755859375,143.75999450683594,143.75999450683594,10120300,-0.029632126699349226,89.43442596788029,,,0.08316980762989835,0.0016026574033444613,4.66
449,2022-06-29,141.64999389648438,144.22000122070312,139.35000610351562,143.02999877929688,143.02999877929688,4794700,-0.00507787809844662,89.20246495668154,,,0.08316980762989835,0.0016026574033444613,4.66
450,2022-06-30,141.75,142.97999572753906,136.1300048828125,139.05999755859375,139.05999755859375,6208500,-0.027756423509651684,88.34427932503111,,,0.08316980762989835,0.0016026574033444613,4.66
451,2022-07-01,140.0850067138672,146.6699981689453,139.00999450683594,144.52999877929688,144.52999877929688,5788000,0.039335548085266625,87.95048498221868,,,0.08316980762989835,0.0016026574033444613,4.66
452,2022-07-05,142.0,155.60000610351562,140.0500030517578,154.89999389648438,154.89999389648438,8422200,0.07174977655000814,88.79708425823226,,,0.08316980762989835,0.0016026574033444613,4.66
453,2022-07-06,154.9600067138672,161.27999877929688,152.1199951171875,154.0,154.0,7381200,-0.005810160955111554,88.37412584675654,,,0.08316980762989835,0.0016026574033444613,4.66
454,2022-07-07,155.05999755859375,159.61000061035156,152.16000366210938,159.07000732421875,159.07000732421875,5823100,0.032922125481939846,88.54907235230228,,,0.08316980762989835,0.0016026574033444613,4.66
455,2022-07-08,156.27000427246094,164.77999877929688,153.10000610351562,159.67999267578125,159.67999267578125,6302300,0.003834697450659119,88.18318572647829,,,0.08316980762989835,0.0016026574033444613,4.66
456,2022-07-11,158.0500030517578,159.39999389648438,152.60000610351562,155.39999389648438,155.39999389648438,4136700,-0.02680360079917532,88.25165931783378,,,0.08316980762989835,0.0016026574033444613,4.66
457,2022-07-12,157.0,159.8000030517578,144.18099975585938,145.42999267578125,145.42999267578125,6783500,-0.06415702453208838,88.56881673217437,,,0.08316980762989835,0.0016026574033444613,4.66
458,2022-07-13,142.4499969482422,154.2899932861328,141.27999877929688,149.60000610351562,149.60000610351562,6728600,0.028673682443420834,88.67260857295342,,,0.08316980762989835,0.0016026574033444613,4.66
459,2022-07-14,148.60000610351562,148.90499877929688,141.57000732421875,146.1999969482422,146.1999969482422,5345700,-0.022727332998374372,88.27935408663848,,,0.08316980762989835,0.0016026574033444613,4.66
460,2022-07-15,146.80999755859375,150.22000122070312,143.24000549316406,147.9499969482422,147.9499969482422,5836400,0.011969904490624073,88.10303612919186,,,0.08316980762989835,0.0016026574033444613,4.66
461,2022-07-18,150.5,154.5399932861328,145.8000030517578,146.47000122070312,146.47000122070312,5710500,-0.010003350848711512,88.06395046591447,,,0.08316980762989835,0.0016026574033444613,4.66
462,2022-07-19,149.0,149.25,141.427001953125,146.4600067138672,146.4600067138672,5782200,-6.823586231063938e-05,87.66924806216497,,,0.08316980762989835,0.0016026574033444613,4.66
463,2022-07-20,147.94000244140625,158.5399932861328,147.0,156.89999389648438,156.89999389648438,6461500,0.07128217058608599,87.73425659062607,,,0.08316980762989835,0.0016026574033444613,4.66
464,2022-07-21,155.47000122070312,161.3000030517578,154.47999572753906,157.72999572753906,157.72999572753906,4598400,0.005290005502500472,87.74571055739582,,,0.08316980762989835,0.0016026574033444613,4.66
465,2022-07-22,157.63999938964844,161.14999389648438,142.1199951171875,142.99000549316406,142.99000549316406,7918700,-0.09345077432092674,88.87938365754383,,,0.08316980762989835,0.0016026574033444613,4.66
466,2022-07-25,141.0,142.9499969482422,136.83999633789062,140.25999450683594,140.25999450683594,5922100,-0.01909232031226571,88.90609157450854,,,0.08316980762989835,0.0016026574033444613,4.66
467,2022-07-26,137.0,137.44000244140625,129.77999877929688,130.1199951171875,130.1199951171875,7205800,-0.07229430904586442,89.5332799735508,,,0.08316980762989835,0.0016026574033444613,4.66
468,2022-07-27,136.42999267578125,142.64999389648438,133.7899932861328,141.3000030517578,141.3000030517578,5513700,0.08592075279822664,87.49663294846115,,,0.08316980762989835,0.0016026574033444613,4.66
469,2022-07-28,140.22000122070312,143.27999877929688,134.32000732421875,143.27999877929688,143.27999877929688,5740700,0.01401270831405288,86.98691338020494,,,0.08316980762989835,0.0016026574033444613,4.66
470,2022-07-29,145.0,149.97000122070312,142.0500030517578,149.91000366210938,149.91000366210938,5250700,0.04627306629884265,86.43800578823972,,,0.08316980762989835,0.0016026574033444613,4.66
471,2022-08-01,146.64999389648438,153.85000610351562,143.3800048828125,150.97999572753906,150.97999572753906,4463500,0.007137562799620856,86.4420732499899,,,0.08316980762989835,0.0016026574033444613,4.66
472,2022-08-02,143.1199951171875,156.64999389648438,143.0399932861328,153.3699951171875,153.3699951171875,8107400,0.015829907651881747,85.42776543360989,,,0.08316980762989835,0.0016026574033444613,4.66
473,2022-08-03,155.39999389648438,163.25,155.39999389648438,162.3699951171875,162.3699951171875,4851400,0.05868162148093736,85.64809979963711,,,0.08316980762989835,0.0016026574033444613,4.66
474,2022-08-04,156.77499389648438,161.58999633789062,154.61099243164062,160.75999450683594,160.75999450683594,6347000,-0.00991562886473929,84.50533123133559,,,0.08316980762989835,0.0016026574033444613,4.66
475,2022-08-05,155.94000244140625,168.41000366210938,155.7899932861328,165.52999877929688,165.52999877929688,6519500,0.02967158768009348,83.74558597778132,,,0.08316980762989835,0.0016026574033444613,4.66
476,2022-08-08,166.1699981689453,175.8000030517578,166.1699981689453,170.85000610351562,170.85000610351562,7010500,0.032139233754915786,83.81054465088901,,,0.08316980762989835,0.0016026574033444613,4.66
477,2022-08-09,168.05999755859375,169.19000244140625,159.0,160.5500030517578,160.5500030517578,5224400,-0.060286816996173775,80.50317152628591,,,0.08316980762989835,0.0016026574033444613,4.66
478,2022-08-10,169.52000427246094,174.97000122070312,168.6199951171875,174.39999389648438,174.39999389648438,5664100,0.08626590209569551,81.19350853130176,,,0.08316980762989835,0.0016026574033444613,4.66
479,2022-08-11,178.91000366210938,179.9499969482422,167.24000549316406,167.8800048828125,167.8800048828125,5681300,-0.037385259414296934,80.67281458242408,,,0.08316980762989835,0.0016026574033444613,4.66
480,2022-08-12,166.19000244140625,169.5500030517578,163.50999450683594,168.67999267578125,168.67999267578125,4699600,0.004765235702293369,80.38604338341662,,,0.08316980762989835,0.0016026574033444613,4.66
481,2022-08-15,167.8000030517578,171.6699981689453,166.61000061035156,170.44000244140625,170.44000244140625,2858300,0.010434016137337077,79.88111345143564,,,0.08316980762989835,0.0016026574033444613,4.66
482,2022-08-16,162.0,167.49000549316406,158.74000549316406,167.35000610351562,167.35000610351562,8480700,-0.018129525308783645,79.90720064091163,,,0.08316980762989835,0.0016026574033444613,4.66
483,2022-08-17,164.08999633789062,166.47000122070312,157.07000732421875,161.2899932861328,161.2899932861328,6578700,-0.03621160798544787,79.98831773328125,,,0.08316980762989835,0.0016026574033444613,4.66
484,2022-08-18,162.32000732421875,162.8000030517578,159.5,161.75,161.75,3289500,0.002852047448790751,79.82793218723326,,,0.08316980762989835,0.0016026574033444613,4.66
485,2022-08-19,159.64999389648438,159.8800048828125,151.625,153.94000244140625,153.94000244140625,5412100,-0.04828437439625188,79.25060611202511,,,0.08316980762989835,0.0016026574033444613,4.66
486,2022-08-22,149.9499969482422,153.89999389648438,147.72999572753906,151.61000061035156,151.61000061035156,5550800,-0.015135778836573355,79.2142900753849,,,0.08316980762989835,0.0016026574033444613,4.66
487,2022-08-23,151.5,158.89999389648438,151.0,153.07000732421875,153.07000732421875,4570300,0.009630015882788001,79.09162144836948,,,0.08316980762989835,0.0016026574033444613,4.66
488,2022-08-24,153.19000244140625,161.97999572753906,153.19000244140625,159.49000549316406,159.49000549316406,10260700,0.04194158137947346,79.40021458282159,,,0.08316980762989835,0.0016026574033444613,4.66
489,2022-08-25,191.25,196.99000549316406,184.1199951171875,196.27999877929688,196.27999877929688,25258400,0.23067271941193623,87.50624512782545,,,0.08316980762989835,0.0016026574033444613,4.66
490,2022-08-26,196.0,205.66000366210938,194.8300018310547,197.7100067138672,197.7100067138672,20065900,0.007285550965273169,87.40271870270455,,,0.08316980762989835,0.0016026574033444613,4.66
491,2022-08-29,194.0,196.8000030517578,183.2899932861328,186.42999267578125,186.42999267578125,12045600,-0.05705332889098913,87.37662376851534,,,0.08316980762989835,0.0016026574033444613,4.66
492,2022-08-30,188.8300018310547,191.11000061035156,180.2760009765625,184.74000549316406,184.74000549316406,8443500,-0.009064996239935619,86.75453603096247,,,0.08316980762989835,0.0016026574033444613,4.66
493,2022-08-31,187.27000427246094,188.7989959716797,180.13600158691406,180.9499969482422,180.9499969482422,6554500,-0.020515364470215514,86.8051272937899,,,0.08316980762989835,0.0016026574033444613,4.66
494,2022-09-01,178.05999755859375,178.1699981689453,165.88999938964844,173.14999389648438,173.14999389648438,10505700,-0.04310584793206096,86.9774457193185,,,0.08316980762989835,0.0016026574033444613,4.66
495,2022-09-02,175.0,178.39999389648438,170.38999938964844,171.49000549316406,171.49000549316406,5650600,-0.00958699660314577,86.9893883867743,,,0.08316980762989835,0.0016026574033444613,4.66
496,2022-09-06,170.0,174.1999969482422,168.4600067138672,169.8000030517578,169.8000030517578,6166600,-0.009854815950038676,86.98023333857105,,,0.08316980762989835,0.0016026574033444613,4.66
497,2022-09-07,170.75,178.22000122070312,167.7899932861328,177.75999450683594,177.75999450683594,5629700,0.04687862963495815,87.2667570494638,,,0.08316980762989835,0.0016026574033444613,4.66
498,2022-09-08,175.3000030517578,182.27000427246094,174.35000610351562,179.47999572753906,179.47999572753906,4499400,0.009675974762909823,86.4868690413867,,,0.08316980762989835,0.0016026574033444613,4.66
499,2022-09-09,181.11000061035156,189.19000244140625,181.00999450683594,188.19000244140625,188.19000244140625,5482400,0.048529122583050865,86.66872703230017,,,0.08316980762989835,0.0016026574033444613,4.66
500,2022-09-12,190.0,195.33999633789062,188.26499938964844,195.2100067138672,195.2100067138672,5118600,0.037302748187415746,86.7680734488854,,,0.08316980762989835,0.0016026574033444613,4.66
501,2022-09-13,183.0,190.16000366210938,179.92999267578125,187.42999267578125,187.42999267578125,6699900,-0.03985458619183202,86.49972693912945,,,0.08316980762989835,0.0016026574033444613,4.66
502,2022-09-14,187.8000030517578,199.36000061035156,185.11000061035156,197.97999572753906,197.97999572753906,7329900,0.05628769921582055,86.39569023374216,,,0.08316980762989835,0.0016026574033444613,4.66
503,2022-09-15,194.60000610351562,203.6199951171875,193.7100067138672,196.49000549316406,196.49000549316406,9619400,-0.007525963564649851,86.39531274780613,,,0.08316980762989835,0.0016026574033444613,4.66
504,2022-09-16,192.6699981689453,193.66000366210938,182.05999755859375,184.6699981689453,184.6699981689453,17813400,-0.060155768709721835,86.16524964011563,,,0.08316980762989835,0.0016026574033444613,4.66
505,2022-09-19,183.0,188.0,181.32000732421875,187.6999969482422,187.6999969482422,5645600,0.016407639623870374,85.89329205094526,,,0.08316980762989835,0.0016026574033444613,4.66
506,2022-09-20,185.5500030517578,189.38999938964844,182.6269989013672,182.74000549316406,182.74000549316406,5059400,-0.02642510141566934,85.93228511140047,,,0.08316980762989835,0.0016026574033444613,4.66
507,2022-09-21,183.1999969482422,188.91000366210938,178.67999267578125,178.72000122070312,178.72000122070312,5461900,-0.02199849048713809,85.47799298627035,,,0.08316980762989835,0.0016026574033444613,4.66
508,2022-09-22,178.83999633789062,182.01499938964844,170.8489990234375,171.7899932861328,171.7899932861328,4940400,-0.038775782717304086,84.80640365285443,,,0.08316980762989835,0.0016026574033444613,4.66
509,2022-09-23,170.0,174.74000549316406,167.13999938964844,172.1300048828125,172.1300048828125,6000300,0.0019792281853889815,84.61563676815726,,,0.08316980762989835,0.0016026574033444613,4.66
510,2022-09-26,171.25,176.91000366210938,164.25,165.11000061035156,165.11000061035156,6180500,-0.040783152694617186,84.86572096109138,,,0.08316980762989835,0.0016026574033444613,4.66
511,2022-09-27,170.3000030517578,174.77999877929688,165.5,169.86000061035156,169.86000061035156,5913100,0.0287686995484282,84.55154659914783,,,0.08316980762989835,0.0016026574033444613,4.66
512,2022-09-28,170.47999572753906,174.9600067138672,168.63999938964844,173.83999633789062,173.83999633789062,4399400,0.023431035636629627,82.86468154999791,,,0.08316980762989835,0.0016026574033444613,4.66
513,2022-09-29,170.3800048828125,173.3300018310547,166.0800018310547,170.33999633789062,170.33999633789062,4185100,-0.02013345647567255,82.23474648545876,,,0.08316980762989835,0.0016026574033444613,4.66
514,2022-09-30,168.6999969482422,178.4600067138672,168.41000366210938,169.9600067138672,169.9600067138672,5494700,-0.00223077158737095,81.24818065847919,,,0.08316980762989835,0.0016026574033444613,4.66
515,2022-10-03,170.80999755859375,174.64999389648438,161.77000427246094,172.50999450683594,172.50999450683594,7354500,0.015003457826768152,81.27064811422635,,,0.08316980762989835,0.0016026574033444613,4.66
516,2022-10-04,180.0,184.02000427246094,178.0399932861328,183.80999755859375,183.80999755859375,7314400,0.06550346885153968,80.87713575338344,,,0.08316980762989835,0.0016026574033444613,4.66
517,2022-10-05,180.52000427246094,186.5399932861328,176.27999877929688,185.35000610351562,185.35000610351562,5278400,0.008378263235822914,80.42217945105558,,,0.08316980762989835,0.0016026574033444613,4.66
518,2022-10-06,185.0500030517578,189.75,182.7100067138672,188.91000366210938,188.91000366210938,5291000,0.019206892049442592,78.03747756114726,,,0.08316980762989835,0.0016026574033444613,4.66
519,2022-10-07,183.24000549316406,183.43499755859375,174.53500366210938,175.10000610351562,175.10000610351562,5408900,-0.07310357996337113,77.64654434100555,,,0.08316980762989835,0.0016026574033444613,4.66
520,2022-10-10,176.13999938964844,176.72999572753906,157.0,159.0500030517578,159.0500030517578,7934800,-0.09166192171500764,79.08187515076655,,,0.08316980762989835,0.0016026574033444613,4.66
521,2022-10-11,157.66000366210938,158.39999389648438,145.75,153.52999877929688,153.52999877929688,11775300,-0.03470609347089815,78.77028094176305,,,0.08316980762989835,0.0016026574033444613,4.66
522,2022-10-12,154.4499969482422,159.1999969482422,147.8800048828125,158.52999877929688,158.52999877929688,6810200,0.03256692528987526,78.26371902728366,,,0.08316980762989835,0.0016026574033444613,4.66
523,2022-10-13,148.6999969482422,158.1199951171875,145.6199951171875,156.25,156.25,10040100,-0.014382128283941142,78.06820994806401,,,0.08316980762989835,0.0016026574033444613,4.66
524,2022-10-14,159.35000610351562,163.86000061035156,152.0,152.3800048828125,152.3800048828125,7106200,-0.02476796874999998,78.11568071084378,,,0.08316980762989835,0.0016026574033444613,4.66
525,2022-10-17,158.5,168.47999572753906,156.69000244140625,167.5399932861328,167.5399932861328,7588600,0.09948804250911447,78.84845154412041,,,0.08316980762989835,0.0016026574033444613,4.66
526,2022-10-18,174.8000030517578,178.4600067138672,171.4199981689453,173.1699981689453,173.1699981689453,8277900,0.033603945973647686,78.92447128980879,,,0.08316980762989835,0.0016026574033444613,4.66
527,2022-10-19,169.77999877929688,174.32000732421875,168.2100067138672,171.0399932861328,171.0399932861328,3096500,-0.012300080298750515,78.5798280671301,,,0.08316980762989835,0.0016026574033444613,4.66
528,2022-10-20,171.8000030517578,179.9499969482422,171.00999450683594,174.0399932861328,174.0399932861328,4625900,0.017539757470530937,78.54158021645978,,,0.08316980762989835,0.0016026574033444613,4.66
529,2022-10-21,171.75,177.52000427246094,166.72000122070312,177.10000610351562,177.10000610351562,4027600,0.017582239343987727,78.49411561790464,,,0.08316980762989835,0.0016026574033444613,4.66
530,2022-10-24,178.0,178.0500030517578,169.75999450683594,174.77000427246094,174.77000427246094,3253600,-0.01315641869426476,78.50181818814349,,,0.08316980762989835,0.0016026574033444613,4.66
531,2022-10-25,177.25,183.4600067138672,176.2100067138672,181.82000732421875,181.82000732421875,3652100,0.040338747378909856,77.34283937085564,,,0.08316980762989835,0.0016026574033444613,4.66
532,2022-10-26,169.8000030517578,179.5800018310547,167.77999877929688,169.4499969482422,169.4499969482422,6574100,-0.06803437398348877,77.50289833229995,,,0.08316980762989835,0.0016026574033444613,4.66
533,2022-10-27,171.63999938964844,175.17999267578125,168.10000610351562,169.11000061035156,169.11000061035156,4082200,-0.0020064700148355596,77.45912117693088,,,0.08316980762989835,0.0016026574033444613,4.66
534,2022-10-28,162.63999938964844,164.3000030517578,155.02999877929688,159.69000244140625,159.69000244140625,7836600,-0.05570337729848429,77.95877179784843,,,0.08316980762989835,0.0016026574033444613,4.66
535,2022-10-31,159.25,161.8800048828125,155.85000610351562,160.3000030517578,160.3000030517578,4302500,0.0038199048220026732,77.81319813138946,,,0.08316980762989835,0.0016026574033444613,4.66
536,2022-11-01,164.74000549316406,167.41000366210938,158.74200439453125,159.5,159.5,3153100,-0.0049906614880069755,77.75691088815029,,,0.08316980762989835,0.0016026574033444613,4.66
537,2022-11-02,157.75,157.99000549316406,147.25,147.75,147.75,6244000,-0.07366771159874608,77.56006263614977,,,0.08316980762989835,0.0016026574033444613,4.66
538,2022-11-03,146.61000061035156,157.19000244140625,146.1999969482422,150.47000122070312,150.47000122070312,5936000,0.018409483727263032,76.59240662399156,,,0.08316980762989835,0.0016026574033444613,4.66
539,2022-11-04,148.72999572753906,148.75,129.36000061035156,132.30999755859375,132.30999755859375,10787700,-0.12068853269611557,79.10641757308645,,,0.08316980762989835,0.0016026574033444613,4.66
540,2022-11-07,133.4600067138672,134.08299255371094,126.30000305175781,129.10000610351562,129.10000610351562,5756400,-0.024261140611514076,78.33569525102348,,,0.08316980762989835,0.0016026574033444613,4.66
541,2022-11-08,130.91000366210938,133.6699981689453,124.88999938964844,129.16000366210938,129.16000366210938,5532900,0.0004647370701567066,77.56723977956416,,,0.08316980762989835,0.0016026574033444613,4.66
542,2022-11-09,126.5199966430664,128.8000030517578,122.7699966430664,126.26000213623047,126.26000213623047,6133100,-0.022452782933217397,77.38040880717976,,,0.08316980762989835,0.0016026574033444613,4.66
543,2022-11-10,140.10000610351562,149.27000427246094,139.6999969482422,145.3800048828125,145.3800048828125,9755200,0.1514335690090689,80.86280527254964,,,0.08316980762989835,0.0016026574033444613,4.66
544,2022-11-11,146.63999938964844,162.3699951171875,143.7899932861328,159.41000366210938,159.41000366210938,8671700,0.09650569753802207,82.01856034364312,,,0.08316980762989835,0.0016026574033444613,4.66
545,2022-11-14,157.3300018310547,160.89999389648438,152.47000122070312,157.83999633789062,157.83999633789062,4577600,-0.009848863234120375,79.74754428050623,,,0.08316980762989835,0.0016026574033444613,4.66
546,2022-11-15,165.58999633789062,168.0,160.60000610351562,163.49000549316406,163.49000549316406,4142800,0.035795801358094126,79.41415281077569,,,0.08316980762989835,0.0016026574033444613,4.66
547,2022-11-16,159.6300048828125,161.49000549316406,153.91000366210938,154.14999389648438,154.14999389648438,3800700,-0.05712894539642188,79.87607790128433,,,0.08316980762989835,0.0016026574033444613,4.66
548,2022-11-17,149.73199462890625,151.7899932861328,145.30999755859375,147.69000244140625,147.69000244140625,4557900,-0.041907179441188824,80.02193751658899,,,0.08316980762989835,0.0016026574033444613,4.66
