,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
397,2023-01-06,101.01000213623047,102.16000366210938,94.76000213623047,100.5,100.5,879800,0.0034947425740243787,78.53151016315883,,,0.06615437599950992,0.0026654030709892117,4.66
398,2023-01-09,102.2699966430664,109.9800033569336,101.86799621582031,103.12999725341797,103.12999725341797,434800,0.026169126899681316,78.49047219904631,,,0.06615437599950992,0.0026654030709892117,4.66
399,2023-01-10,101.16999816894531,106.9800033569336,99.5,104.58000183105469,104.58000183105469,326200,0.01405996912880414,78.5154717340146,,,0.06615437599950992,0.0026654030709892117,4.66
400,2023-01-11,105.0,109.31999969482422,103.87300109863281,108.55999755859375,108.55999755859375,254800,0.038056948344374675,78.55282028699546,,,0.06615437599950992,0.0026654030709892117,4.66
401,2023-01-12,110.0,111.61000061035156,104.3550033569336,110.62999725341797,110.62999725341797,383500,0.019067794227859647,78.09526752685785,,,0.06615437599950992,0.0026654030709892117,4.66
402,2023-01-13,107.66999816894531,116.27999877929688,106.5199966430664,115.94999694824219,115.94999694824219,554100,0.04808822043661265,78.37571853005292,,,0.06615437599950992,0.0026654030709892117,4.66
403,2023-01-17,116.11000061035156,123.75,115.0,123.56999969482422,123.56999969482422,695000,0.06571800730605837,78.93045507616296,,,0.06615437599950992,0.0026654030709892117,4.66
404,2023-01-18,126.12000274658203,129.0,121.16000366210938,124.26000213623047,124.26000213623047,434300,0.005583899353486466,78.93249031852974,,,0.06615437599950992,0.0026654030709892117,4.66
405,2023-01-19,120.45999908447266,122.44999694824219,113.5199966430664,114.94000244140625,114.94000244140625,537300,-0.07500402007563456,79.86206879620299,,,0.06615437599950992,0.0026654030709892117,4.66
406,2023-01-20,116.0,118.83000183105469,113.94999694824219,116.97000122070312,116.97000122070312,466400,0.017661377555057145,79.8188584210682,,,0.06615437599950992,0.0026654030709892117,4.66
407,2023-01-23,117.51000213623047,122.80000305175781,116.80000305175781,122.29000091552734,122.29000091552734,578800,0.04548174437295471,80.03763942127881,,,0.06615437599950992,0.0026654030709892117,4.66
408,2023-01-24,121.86000061035156,125.63999938964844,119.4800033569336,121.80999755859375,121.80999755859375,486600,-0.003925123504293415,80.04117690358157,,,0.06615437599950992,0.0026654030709892117,4.66
409,2023-01-25,118.18000030517578,124.04499816894531,111.18000030517578,120.77999877929688,120.77999877929688,393100,-0.00845578195501906,80.02568496202232,,,0.06615437599950992,0.0026654030709892117,4.66
410,2023-01-26,124.97000122070312,126.80000305175781,118.45999908447266,122.33000183105469,122.33000183105469,374800,0.012833275934951427,79.87303380825122,,,0.06615437599950992,0.0026654030709892117,4.66
411,2023-01-27,122.3499984741211,131.83999633789062,121.01000213623047,129.74000549316406,129.74000549316406,570800,0.060573886627934836,80.40598695220469,,,0.06615437599950992,0.0026654030709892117,4.66
412,2023-01-30,127.68000030517578,128.72999572753906,120.19999694824219,125.80000305175781,125.80000305175781,425600,-0.030368446697914164,80.55749289997753,,,0.06615437599950992,0.0026654030709892117,4.66
413,2023-01-31,126.58000183105469,133.2899932861328,125.41000366210938,130.19000244140625,130.19000244140625,550100,0.03489665566893718,79.95652813034896,,,0.06615437599950992,0.0026654030709892117,4.66
414,2023-02-01,130.38999938964844,141.0,128.0229949951172,140.64999389648438,140.64999389648438,521200,0.08034404531012873,79.60485342392428,,,0.06615437599950992,0.0026654030709892117,4.66
415,2023-02-02,145.11000061035156,150.13999938964844,142.07000732421875,147.61000061035156,147.61000061035156,705200,0.049484585964430394,79.94239261018505,,,0.06615437599950992,0.0026654030709892117,4.66
416,2023-02-03,140.27999877929688,147.60499572753906,137.1699981689453,140.80999755859375,140.80999755859375,882700,-0.046067360095119025,79.41351459849986,,,0.06615437599950992,0.0026654030709892117,4.66
417,2023-02-06,138.0800018310547,140.5659942626953,135.19000244140625,136.5,136.5,473700,-0.030608604739164713,78.35166953146843,,,0.06615437599950992,0.0026654030709892117,4.66
418,2023-02-07,136.74000549316406,142.49000549316406,132.00999450683594,139.94000244140625,139.94000244140625,627500,0.025201483087225363,78.07969012447286,,,0.06615437599950992,0.0026654030709892117,4.66
419,2023-02-08,141.3800048828125,144.75,138.91000366210938,142.47999572753906,142.47999572753906,624300,0.018150587693438913,77.82682914768509,,,0.06615437599950992,0.0026654030709892117,4.66
420,2023-02-09,146.0,149.3000030517578,139.3300018310547,139.91000366210938,139.91000366210938,622700,-0.018037564166861864,77.42487211160523,,,0.06615437599950992,0.0026654030709892117,4.66
421,2023-02-10,135.75,139.6300048828125,128.88999938964844,131.17999267578125,131.17999267578125,866900,-0.06239733226947519,78.08558839060254,,,0.06615437599950992,0.0026654030709892117,4.66
422,2023-02-13,144.52999877929688,151.77999877929688,135.1999969482422,145.47999572753906,145.47999572753906,3008800,0.10901054924664533,79.81781928639894,,,0.06615437599950992,0.0026654030709892117,4.66
423,2023-02-14,148.0,166.0,146.5,163.97999572753906,163.97999572753906,2368500,0.12716524981652855,82.23258739807842,,,0.06615437599950992,0.0026654030709892117,4.66
424,2023-02-15,160.97999572753906,171.88999938964844,160.97999572753906,170.0,170.0,1161000,0.036711821132520805,81.83326244230584,,,0.06615437599950992,0.0026654030709892117,4.66
425,2023-02-16,163.5,164.97999572753906,158.47500610351562,159.4499969482422,159.4499969482422,1017000,-0.06205884148092833,82.36311466681833,,,0.06615437599950992,0.0026654030709892117,4.66
426,2023-02-17,155.0,157.3800048828125,147.00999450683594,153.11000061035156,153.11000061035156,1241200,-0.03976165857154956,82.64850623369708,,,0.06615437599950992,0.0026654030709892117,4.66
427,2023-02-21,150.0,151.1199951171875,145.66000366210938,147.39999389648438,147.39999389648438,809100,-0.037293492855496324,82.71114428785218,,,0.06615437599950992,0.0026654030709892117,4.66
428,2023-02-22,146.60000610351562,154.52999877929688,146.60000610351562,153.41000366210938,153.41000366210938,733800,0.040773473639664326,82.60565237376059,,,0.06615437599950992,0.0026654030709892117,4.66
429,2023-02-23,156.80999755859375,157.9600067138672,150.0,156.44000244140625,156.44000244140625,643700,0.019750985639571228,81.67085270391725,,,0.06615437599950992,0.0026654030709892117,4.66
430,2023-02-24,151.72000122070312,156.44000244140625,149.4199981689453,154.6999969482422,154.6999969482422,706800,-0.0111225100102883,81.18387645053916,,,0.06615437599950992,0.0026654030709892117,4.66
431,2023-02-27,157.25999450683594,160.0,155.3300018310547,157.72000122070312,157.72000122070312,671400,0.019521682818593344,80.94978110090813,,,0.06615437599950992,0.0026654030709892117,4.66
432,2023-02-28,154.0,157.39999389648438,153.2100067138672,154.72000122070312,154.72000122070312,707800,-0.019021049814740953,81.01658628367534,,,0.06615437599950992,0.0026654030709892117,4.66
433,2023-03-01,153.1999969482422,153.97999572753906,146.35000610351562,147.99000549316406,147.99000549316406,737600,-0.04349790379033758,81.36366663140862,,,0.06615437599950992,0.0026654030709892117,4.66
434,2023-03-02,147.0,152.3300018310547,146.0,152.0800018310547,152.0800018310547,736700,0.027636976728672158,81.04860594381755,,,0.06615437599950992,0.0026654030709892117,4.66
435,2023-03-03,153.91000366210938,157.0449981689453,149.36000061035156,156.27999877929688,156.27999877929688,702200,0.027617023261927276,80.69480356263293,,,0.06615437599950992,0.0026654030709892117,4.66
436,2023-03-06,155.75,156.74000549316406,147.2899932861328,147.38999938964844,147.38999938964844,996200,-0.056885074603840735,79.11293710212361,,,0.06615437599950992,0.0026654030709892117,4.66
437,2023-03-07,147.25999450683594,149.89999389648438,142.47500610351562,145.52000427246094,145.52000427246094,1191100,-0.012687394836361165,79.14431303891814,,,0.06615437599950992,0.0026654030709892117,4.66
438,2023-03-08,145.97999572753906,150.48500061035156,144.37100219726562,148.69000244140625,148.69000244140625,792800,0.02178393400133527,79.0450617069307,,,0.06615437599950992,0.0026654030709892117,4.66
439,2023-03-09,148.77000427246094,151.66000366210938,140.4600067138672,140.63999938964844,140.63999938964844,781100,-0.05413950446957627,79.58467554923466,,,0.06615437599950992,0.0026654030709892117,4.66
440,2023-03-10,139.8000030517578,140.0,128.2899932861328,129.4499969482422,129.4499969482422,1540000,-0.07956486412093844,80.31471227294935,,,0.06615437599950992,0.0026654030709892117,4.66
441,2023-03-13,129.47999572753906,139.61000061035156,126.05000305175781,134.22999572753906,134.22999572753906,1160800,0.03692544528377284,80.40981300158306,,,0.06615437599950992,0.0026654030709892117,4.66
442,2023-03-14,137.99000549316406,139.75,135.22999572753906,137.77000427246094,137.77000427246094,676200,0.026372708467542694,79.70390487005211,,,0.06615437599950992,0.0026654030709892117,4.66
443,2023-03-15,135.0,139.75,130.51499938964844,137.4600067138672,137.4600067138672,920700,-0.0022501092326359107,79.15611671641956,,,0.06615437599950992,0.0026654030709892117,4.66
444,2023-03-16,138.39999389648438,140.4499969482422,134.625,135.91000366210938,135.91000366210938,659900,-0.011276029216150563,79.16664904576005,,,0.06615437599950992,0.0026654030709892117,4.66
445,2023-03-17,136.80999755859375,137.99000549316406,132.5500030517578,135.77000427246094,135.77000427246094,467500,-0.001030088925584094,79.10692560005684,,,0.06615437599950992,0.0026654030709892117,4.66
446,2023-03-20,135.77000427246094,135.77000427246094,129.39999389648438,130.22999572753906,130.22999572753906,463500,-0.04080436304475821,79.38095259709344,,,0.06615437599950992,0.0026654030709892117,4.66
447,2023-03-21,131.36000061035156,139.59500122070312,131.36000061035156,137.8350067138672,137.8350067138672,492200,0.058396769068771004,77.70162956309277,,,0.06615437599950992,0.0026654030709892117,4.66
448,2023-03-22,139.0500030517578,141.41600036621094,133.17999267578125,136.5399932861328,136.5399932861328,931400,-0.009395388432945073,77.4231622189972,,,0.06615437599950992,0.0026654030709892117,4.66
449,2023-03-23,140.17999267578125,143.86000061035156,138.22000122070312,139.66000366210938,139.66000366210938,452700,0.022850523871333905,77.43070940146998,,,0.06615437599950992,0.0026654030709892117,4.66
450,2023-03-24,139.44000244140625,139.9250030517578,133.72999572753906,135.7899932861328,135.7899932861328,449800,-0.027710226797212356,77.58285127868612,,,0.06615437599950992,0.0026654030709892117,4.66
451,2023-03-27,135.52999877929688,138.65499877929688,134.60699462890625,138.2100067138672,138.2100067138672,500800,0.017821736117439757,77.60601651058651,,,0.06615437599950992,0.0026654030709892117,4.66
452,2023-03-28,138.0,138.56500244140625,132.44000244140625,133.4600067138672,133.4600067138672,586900,-0.03436798906922711,77.61588413770471,,,0.06615437599950992,0.0026654030709892117,4.66
453,2023-03-29,135.97000122070312,138.23500061035156,134.50999450683594,136.63999938964844,136.63999938964844,347100,0.023827307926029384,75.68183941873933,,,0.06615437599950992,0.0026654030709892117,4.66
454,2023-03-30,138.49000549316406,139.41000366210938,135.1999969482422,136.69000244140625,136.69000244140625,287200,0.00036594739447570745,75.68357130757394,,,0.06615437599950992,0.0026654030709892117,4.66
455,2023-03-31,137.82000732421875,145.4600067138672,136.3000030517578,142.75,142.75,531600,0.04433387556044144,72.70825509113332,,,0.06615437599950992,0.0026654030709892117,4.66
456,2023-04-03,140.16000366210938,140.38999938964844,135.39500427246094,138.99000549316406,138.99000549316406,457300,-0.026339716335102903,72.52895835693396,,,0.06615437599950992,0.0026654030709892117,4.66
457,2023-04-04,140.0,141.8800048828125,138.22999572753906,140.5399932861328,140.5399932861328,507500,0.011151793162890389,72.44908307446266,,,0.06615437599950992,0.0026654030709892117,4.66
458,2023-04-05,138.72000122070312,140.50999450683594,127.30000305175781,129.36000061035156,129.36000061035156,1134900,-0.07955025764815082,73.28606645806833,,,0.06615437599950992,0.0026654030709892117,4.66
459,2023-04-06,128.5399932861328,134.6199951171875,124.30999755859375,133.8699951171875,133.8699951171875,562600,0.034863902949572534,72.01747687051397,,,0.06615437599950992,0.0026654030709892117,4.66
460,2023-04-10,132.08999633789062,134.76199340820312,129.82000732421875,134.75,134.75,339200,0.006573578209531972,68.91866096661639,,,0.06615437599950992,0.0026654030709892117,4.66
461,2023-04-11,134.99000549316406,134.99000549316406,129.75999450683594,132.80999755859375,132.80999755859375,332700,-0.014397049657931316,68.10679683827999,,,0.06615437599950992,0.0026654030709892117,4.66
462,2023-04-12,136.47999572753906,136.91000366210938,131.43499755859375,132.8000030517578,132.8000030517578,391100,-7.525417528542189e-05,67.58862453317134,,,0.06615437599950992,0.0026654030709892117,4.66
463,2023-04-13,135.50999450683594,138.52999877929688,131.6300048828125,132.5399932861328,132.5399932861328,660600,-0.001957904816641154,67.59291327816962,,,0.06615437599950992,0.0026654030709892117,4.66
464,2023-04-14,131.3800048828125,134.39999389648438,129.47999572753906,130.9199981689453,130.9199981689453,452900,-0.012222688993881126,66.57635148698954,,,0.06615437599950992,0.0026654030709892117,4.66
465,2023-04-17,130.74000549316406,132.52999877929688,129.6199951171875,131.97000122070312,131.97000122070312,532500,0.008020188408518258,66.29353331953006,,,0.06615437599950992,0.0026654030709892117,4.66
466,2023-04-18,133.61000061035156,134.60000610351562,132.2100067138672,132.3800048828125,132.3800048828125,546300,0.003106794410221214,65.995086147645,,,0.06615437599950992,0.0026654030709892117,4.66
467,2023-04-19,130.72000122070312,132.6199951171875,128.64700317382812,129.60000610351562,129.60000610351562,575300,-0.021000141084432156,66.04479394514226,,,0.06615437599950992,0.0026654030709892117,4.66
468,2023-04-20,127.9000015258789,130.42999267578125,127.02999877929688,128.13999938964844,128.13999938964844,284600,-0.011265483372747909,65.81644860516175,,,0.06615437599950992,0.0026654030709892117,4.66
469,2023-04-21,128.2899932861328,133.52999877929688,127.52999877929688,130.32000732421875,130.32000732421875,466200,0.01701270442448921,65.77306950368454,,,0.06615437599950992,0.0026654030709892117,4.66
470,2023-04-24,129.99000549316406,130.04800415039062,122.08999633789062,126.44000244140625,126.44000244140625,529200,-0.029772902584018213,65.98633071396964,,,0.06615437599950992,0.0026654030709892117,4.66
471,2023-04-25,126.25,126.25,118.70999908447266,119.06999969482422,119.06999969482422,487100,-0.05828853688924418,66.7081733148722,,,0.06615437599950992,0.0026654030709892117,4.66
472,2023-04-26,122.5,126.50499725341797,122.21499633789062,123.69000244140625,123.69000244140625,393200,0.0388007286337706,65.4139375930067,,,0.06615437599950992,0.0026654030709892117,4.66
473,2023-04-27,124.58999633789062,125.44000244140625,121.51000213623047,123.83999633789062,123.83999633789062,325800,0.0012126598231367858,65.39943208991326,,,0.06615437599950992,0.0026654030709892117,4.66
474,2023-04-28,121.77999877929688,123.04000091552734,117.51000213623047,121.91999816894531,121.91999816894531,557800,-0.015503861641813277,65.44230860444851,,,0.06615437599950992,0.0026654030709892117,4.66
475,2023-05-01,120.62999725341797,121.18000030517578,117.52999877929688,119.91000366210938,119.91000366210938,400100,-0.0164861756645589,64.60403294339375,,,0.06615437599950992,0.0026654030709892117,4.66
476,2023-05-02,119.66999816894531,119.83499908447266,111.22000122070312,112.05999755859375,112.05999755859375,978400,-0.06546581489260817,65.40929541248872,,,0.06615437599950992,0.0026654030709892117,4.66
477,2023-05-03,112.47000122070312,114.41000366210938,108.34500122070312,111.18000030517578,111.18000030517578,1033800,-0.007852911588346556,65.20504437424147,,,0.06615437599950992,0.0026654030709892117,4.66
478,2023-05-04,111.38999938964844,114.20500183105469,109.58000183105469,110.1500015258789,110.1500015258789,876200,-0.009264245156230033,64.56691240798249,,,0.06615437599950992,0.0026654030709892117,4.66
479,2023-05-05,111.08000183105469,117.77999877929688,111.08000183105469,116.25,116.25,615300,0.05537901397748013,65.12307691317444,,,0.06615437599950992,0.0026654030709892117,4.66
480,2023-05-08,118.27999877929688,125.32499694824219,117.80000305175781,124.5,124.5,1097000,0.07096774193548394,65.75451564341569,,,0.06615437599950992,0.0026654030709892117,4.66
481,2023-05-09,123.4800033569336,129.68499755859375,123.4800033569336,127.37999725341797,127.37999725341797,576100,0.023132508059582113,64.90600535107876,,,0.06615437599950992,0.0026654030709892117,4.66
482,2023-05-10,131.00999450683594,135.16000366210938,130.60000610351562,131.25999450683594,131.25999450683594,875600,0.03046001991740388,65.0716427123047,,,0.06615437599950992,0.0026654030709892117,4.66
483,2023-05-11,132.19000244140625,134.11000061035156,129.6699981689453,133.00999450683594,133.00999450683594,554100,0.013332318095662155,64.90846977707746,,,0.06615437599950992,0.0026654030709892117,4.66
484,2023-05-12,133.63999938964844,133.6699981689453,128.1699981689453,131.10000610351562,131.10000610351562,1123600,-0.014359735976247623,64.7896692872014,,,0.06615437599950992,0.0026654030709892117,4.66
485,2023-05-15,150.91000366210938,152.97000122070312,138.36000061035156,152.8000030517578,152.8000030517578,5073300,0.16552247092275518,69.52013051084394,,,0.06615437599950992,0.0026654030709892117,4.66
486,2023-05-16,153.97999572753906,155.92999267578125,149.0,149.83999633789062,149.83999633789062,1697700,-0.01937177130071488,69.53223637611204,,,0.06615437599950992,0.0026654030709892117,4.66
487,2023-05-17,150.0,152.72999572753906,147.0749969482422,150.5500030517578,150.5500030517578,1172700,0.004738432536170789,69.45040101203662,,,0.06615437599950992,0.0026654030709892117,4.66
488,2023-05-18,150.77999877929688,150.77999877929688,145.24000549316406,150.0,150.0,1146500,-0.0036532915350969697,69.09730974840777,,,0.06615437599950992,0.0026654030709892117,4.66
489,2023-05-19,150.0,150.27499389648438,147.5,149.77999877929688,149.77999877929688,887300,-0.00146667480468754,69.09241792207561,,,0.06615437599950992,0.0026654030709892117,4.66
490,2023-05-22,149.7100067138672,156.27999877929688,148.0,150.75,150.75,1997000,0.006476173244816419,69.04578203561358,,,0.06615437599950992,0.0026654030709892117,4.66
491,2023-05-23,150.6199951171875,158.5,150.0,157.6199951171875,157.6199951171875,1713700,0.0455721069133499,69.3618497151874,,,0.06615437599950992,0.0026654030709892117,4.66
492,2023-05-24,154.91000366210938,166.3300018310547,154.89999389648438,164.2899932861328,164.2899932861328,1675500,0.042316954546193886,68.75606746595938,,,0.06615437599950992,0.0026654030709892117,4.66
493,2023-05-25,166.0,171.89999389648438,165.2100067138672,165.7899932861328,165.7899932861328,1819300,0.009130196976681049,68.75673887173194,,,0.06615437599950992,0.0026654030709892117,4.66
494,2023-05-26,166.0,169.27999877929688,163.10000610351562,167.1999969482422,167.1999969482422,1179700,0.008504757338857472,68.6426151739291,,,0.06615437599950992,0.0026654030709892117,4.66
495,2023-05-30,170.25999450683594,171.0,165.1999969482422,167.1999969482422,167.1999969482422,1061700,0.0,67.98911234673018,,,0.06615437599950992,0.0026654030709892117,4.66
496,2023-05-31,168.91000366210938,181.5,168.48500061035156,180.1999969482422,180.1999969482422,4118300,0.0777511975913745,66.30653101774833,,,0.06615437599950992,0.0026654030709892117,4.66
497,2023-06-01,176.44000244140625,183.3699951171875,172.67999267578125,181.82000732421875,181.82000732421875,804000,0.00899006883136555,66.30542893575222,,,0.06615437599950992,0.0026654030709892117,4.66
498,2023-06-02,181.05999755859375,182.13999938964844,173.3000030517578,175.0,175.0,1026300,-0.03750966367555697,66.60164568562776,,,0.06615437599950992,0.0026654030709892117,4.66
499,2023-06-05,174.88999938964844,180.1999969482422,170.77999877929688,176.75,176.75,691900,0.010000000000000009,66.59249821822391,,,0.06615437599950992,0.0026654030709892117,4.66
500,2023-06-06,176.00999450683594,184.60000610351562,175.30999755859375,179.30999755859375,179.30999755859375,733600,0.01448372027492928,66.40957010468543,,,0.06615437599950992,0.0026654030709892117,4.66
501,2023-06-07,182.02000427246094,183.6699981689453,165.2100067138672,167.5399932861328,167.5399932861328,948800,-0.06564053556810079,67.33631027200977,,,0.06615437599950992,0.0026654030709892117,4.66
502,2023-06-08,167.52000427246094,174.99000549316406,166.24000549316406,173.61000061035156,173.61000061035156,558300,0.036230199161176424,67.169412277034,,,0.06615437599950992,0.0026654030709892117,4.66
503,2023-06-09,174.8699951171875,182.63499450683594,174.27999877929688,174.72000122070312,174.72000122070312,682100,0.0063936444124714775,66.45885675185977,,,0.06615437599950992,0.0026654030709892117,4.66
504,2023-06-12,176.67999267578125,179.63999938964844,175.5,176.5800018310547,176.5800018310547,467500,0.010645607814540048,66.46616365067504,,,0.06615437599950992,0.0026654030709892117,4.66
505,2023-06-13,181.30999755859375,183.33999633789062,175.6300048828125,181.72999572753906,181.72999572753906,770500,0.029165216010200945,65.34725723218513,,,0.06615437599950992,0.0026654030709892117,4.66
506,2023-06-14,179.69000244140625,183.39999389648438,176.5,182.91000366210938,182.91000366210938,777100,0.00649319299131812,65.31801416335156,,,0.06615437599950992,0.0026654030709892117,4.66
507,2023-06-15,175.8000030517578,183.5,168.88099670410156,182.77000427246094,182.77000427246094,905900,-0.0007654003982584534,65.00568346565994,,,0.06615437599950992,0.0026654030709892117,4.66
508,2023-06-16,185.0,187.0,176.82000732421875,178.80999755859375,178.80999755859375,967900,-0.02166661170486095,65.12746042497469,,,0.06615437599950992,0.0026654030709892117,4.66
509,2023-06-20,176.83999633789062,181.83999633789062,173.25999450683594,174.8000030517578,174.8000030517578,622200,-0.022426008397667507,65.23674672740931,,,0.06615437599950992,0.0026654030709892117,4.66
510,2023-06-21,176.50999450683594,177.38999938964844,166.39999389648438,171.2899932861328,171.2899932861328,573100,-0.02008014705003003,65.33915084609791,,,0.06615437599950992,0.0026654030709892117,4.66
511,2023-06-22,170.58999633789062,179.1699981689453,167.83299255371094,176.75999450683594,176.75999450683594,600900,0.03193415514685505,64.86654535974921,,,0.06615437599950992,0.0026654030709892117,4.66
512,2023-06-23,173.27000427246094,173.9600067138672,168.75999450683594,169.52000427246094,169.52000427246094,394300,-0.04095943912294586,65.03057176795313,,,0.06615437599950992,0.0026654030709892117,4.66
513,2023-06-26,168.49000549316406,171.2899932861328,163.00999450683594,163.8800048828125,163.8800048828125,505200,-0.03327040613203114,65.10113199209908,,,0.06615437599950992,0.0026654030709892117,4.66
514,2023-06-27,167.36000061035156,169.11500549316406,163.92999267578125,168.11000061035156,168.11000061035156,536100,0.025811542601331006,64.02111023241886,,,0.06615437599950992,0.0026654030709892117,4.66
515,2023-06-28,166.5800018310547,176.02999877929688,165.47999572753906,172.72000122070312,172.72000122070312,1108700,0.027422524499519207,63.70462243007595,,,0.06615437599950992,0.0026654030709892117,4.66
516,2023-06-29,172.0,173.9199981689453,165.82000732421875,169.11000061035156,169.11000061035156,938600,-0.020900883423099703,63.34196132912563,,,0.06615437599950992,0.0026654030709892117,4.66
517,2023-06-30,172.25,172.77999877929688,169.0800018310547,171.22000122070312,171.22000122070312,749600,0.012477089484573156,63.13584295696686,,,0.06615437599950992,0.0026654030709892117,4.66
518,2023-07-03,169.0,169.52000427246094,163.24000549316406,166.82000732421875,166.82000732421875,389000,-0.025697896654099273,63.19796018579383,,,0.06615437599950992,0.0026654030709892117,4.66
519,2023-07-05,165.3249969482422,168.74000549316406,160.61000061035156,167.57000732421875,167.57000732421875,907700,0.004495863607908657,63.14918181270386,,,0.06615437599950992,0.0026654030709892117,4.66
520,2023-07-06,164.00999450683594,165.125,158.13999938964844,163.6699981689453,163.6699981689453,797500,-0.02327390932034512,63.197748800925254,,,0.06615437599950992,0.0026654030709892117,4.66
521,2023-07-07,165.05999755859375,167.0,161.27000427246094,161.86000061035156,161.86000061035156,508400,-0.011058823112623295,62.37936010455337,,,0.06615437599950992,0.0026654030709892117,4.66
522,2023-07-10,160.50999450683594,167.44000244140625,159.75,166.33999633789062,166.33999633789062,430000,0.027678213954316133,60.15246186488834,,,0.06615437599950992,0.0026654030709892117,4.66
523,2023-07-11,166.5500030517578,175.4499969482422,164.72000122070312,175.25999450683594,175.25999450683594,639200,0.05362509537890037,57.32487166230696,,,0.06615437599950992,0.0026654030709892117,4.66
524,2023-07-12,179.32000732421875,180.0,171.39999389648438,175.91000366210938,175.91000366210938,833500,0.003708827887975774,57.044666596398564,,,0.06615437599950992,0.0026654030709892117,4.66
525,2023-07-13,177.97999572753906,181.27999877929688,176.24000549316406,179.0500030517578,179.0500030517578,588400,0.01785003310942912,56.20136862183595,,,0.06615437599950992,0.0026654030709892117,4.66
526,2023-07-14,178.5,181.72000122070312,174.0,174.55999755859375,174.55999755859375,428000,-0.02507682444365078,55.97301959920343,,,0.06615437599950992,0.0026654030709892117,4.66
527,2023-07-17,175.27000427246094,186.8300018310547,174.7899932861328,184.57000732421875,184.57000732421875,792700,0.05734423639794661,56.30064453016913,,,0.06615437599950992,0.0026654030709892117,4.66
528,2023-07-18,185.9600067138672,188.52999877929688,183.22000122070312,186.72000122070312,186.72000122070312,553600,0.011648663440250395,55.99043895956145,,,0.06615437599950992,0.0026654030709892117,4.66
529,2023-07-19,188.7899932861328,189.14999389648438,175.94500732421875,182.25999450683594,182.25999450683594,902500,-0.023886068362839463,56.07809405608351,,,0.06615437599950992,0.0026654030709892117,4.66
530,2023-07-20,181.0,183.44000244140625,173.05999755859375,173.5800018310547,173.5800018310547,504200,-0.04762423426637208,56.59475890483766,,,0.06615437599950992,0.0026654030709892117,4.66
531,2023-07-21,177.0500030517578,178.0,169.83299255371094,173.22000122070312,173.22000122070312,519300,-0.0020739751500979953,56.52613672764512,,,0.06615437599950992,0.0026654030709892117,4.66
532,2023-07-24,175.0500030517578,176.85000610351562,169.5500030517578,171.83999633789062,171.83999633789062,362100,-0.007966775621102817,56.45089846587752,,,0.06615437599950992,0.0026654030709892117,4.66
533,2023-07-25,173.19000244140625,177.30999755859375,173.1649932861328,175.0399932861328,175.0399932861328,381500,0.018621956566793774,56.04568782212724,,,0.06615437599950992,0.0026654030709892117,4.66
534,2023-07-26,174.80999755859375,181.0399932861328,173.83099365234375,178.85000610351562,178.85000610351562,448400,0.021766527442415473,55.985815002473046,,,0.06615437599950992,0.0026654030709892117,4.66
535,2023-07-27,181.61000061035156,182.97000122070312,172.60000610351562,175.30999755859375,175.30999755859375,550700,-0.019793169830103152,55.944397310070315,,,0.06615437599950992,0.0026654030709892117,4.66
536,2023-07-28,180.0,181.47000122070312,175.0,179.22999572753906,179.22999572753906,365200,0.022360380032719673,55.24000884470554,,,0.06615437599950992,0.0026654030709892117,4.66
537,2023-07-31,180.92999267578125,184.89999389648438,180.10000610351562,180.77999877929688,180.77999877929688,452900,0.008648123019062481,55.194048493688776,,,0.06615437599950992,0.0026654030709892117,4.66
538,2023-08-01,177.55999755859375,180.05999755859375,174.00999450683594,177.86000061035156,177.86000061035156,496400,-0.0161522192093283,55.189751746634876,,,0.06615437599950992,0.0026654030709892117,4.66
539,2023-08-02,176.22000122070312,176.5,165.44000244140625,166.10000610351562,166.10000610351562,1161500,-0.06611938865669553,55.53373842452801,,,0.06615437599950992,0.0026654030709892117,4.66
540,2023-08-03,164.0,167.0850067138672,161.82000732421875,165.99000549316406,165.99000549316406,534500,-0.0006622553058969194,53.9647991043973,,,0.06615437599950992,0.0026654030709892117,4.66
541,2023-08-04,171.72000122070312,172.16000366210938,160.8000030517578,160.99000549316406,160.99000549316406,624700,-0.03012229552703949,53.943068196906786,,,0.06615437599950992,0.0026654030709892117,4.66
542,2023-08-07,163.02000427246094,163.74000549316406,157.6300048828125,162.9600067138672,162.9600067138672,742200,0.012236792058416102,53.82957765527491,,,0.06615437599950992,0.0026654030709892117,4.66
543,2023-08-08,159.3300018310547,159.3300018310547,151.0800018310547,154.49000549316406,154.49000549316406,869100,-0.05197595036661451,54.50959588791741,,,0.06615437599950992,0.0026654030709892117,4.66
544,2023-08-09,156.07000732421875,156.07000732421875,151.89999389648438,152.49000549316406,152.49000549316406,593800,-0.01294582127572319,54.52038911990912,,,0.06615437599950992,0.0026654030709892117,4.66
545,2023-08-10,154.9499969482422,156.47000122070312,151.3699951171875,155.32000732421875,155.32000732421875,868400,0.01855860534532905,54.58384351614784,,,0.06615437599950992,0.0026654030709892117,4.66
546,2023-08-11,152.0,157.71499633789062,151.99000549316406,155.83999633789062,155.83999633789062,1559900,0.003347855969298541,54.15245006701876,,,0.06615437599950992,0.0026654030709892117,4.66
