,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
247,2021-09-23,27.709999084472656,29.190000534057617,27.670000076293945,28.770000457763672,28.770000457763672,60028600,0.04885162733064363,51.85749068628744,,,0.028375089168717716,0.001714738476681469,4.66
248,2021-09-24,28.270000457763672,28.760000228881836,27.900999069213867,28.559999465942383,28.559999465942383,40309700,-0.007299304431002129,51.62017412106995,,,0.028375089168717716,0.001714738476681469,4.66
249,2021-09-27,28.229999542236328,28.3799991607666,27.229999542236328,27.469999313354492,27.469999313354492,44102800,-0.03816527216282717,51.87689720452471,,,0.028375089168717716,0.001714738476681469,4.66
250,2021-09-28,27.020000457763672,27.1299991607666,25.209999084472656,25.34000015258789,25.34000015258789,64206200,-0.07753910498756755,52.76846152761868,,,0.028375089168717716,0.001714738476681469,4.66
251,2021-09-29,25.610000610351562,25.700000762939453,24.420000076293945,24.520000457763672,24.520000457763672,46164500,-0.03235989304997988,52.97233263024348,,,0.028375089168717716,0.001714738476681469,4.66
252,2021-09-30,24.690000534057617,25.049999237060547,23.8799991607666,24.040000915527344,24.040000915527344,59505600,-0.019575837409266716,51.98206110529947,,,0.028375089168717716,0.001714738476681469,4.66
253,2021-10-01,24.209999084472656,24.360000610351562,23.719999313354492,24.329999923706055,24.329999923706055,32778000,0.01206318623687741,49.914460991455464,,,0.028375089168717716,0.001714738476681469,4.66
254,2021-10-04,24.010000228881836,24.049999237060547,23.020000457763672,23.170000076293945,23.170000076293945,46789700,-0.04767775795518425,49.38161693661331,,,0.028375089168717716,0.001714738476681469,4.66
255,2021-10-05,23.209999084472656,23.8799991607666,23.06999969482422,23.209999084472656,23.209999084472656,56574800,0.0017263274944756546,49.14630245293308,,,0.028375089168717716,0.001714738476681469,4.66
256,2021-10-06,24.90999984741211,25.010000228881836,23.350000381469727,23.579999923706055,23.579999923706055,125175700,0.015941441354081265,47.01910194159349,,,0.028375089168717716,0.001714738476681469,4.66
257,2021-10-07,23.709999084472656,24.1299991607666,23.540000915527344,23.729999542236328,23.729999542236328,38873700,0.006361306998117211,46.94652047539144,,,0.028375089168717716,0.001714738476681469,4.66
258,2021-10-08,23.860000610351562,24.09600067138672,23.110000610351562,23.5,23.5,39713400,-0.009692353420696853,46.62032446403623,,,0.028375089168717716,0.001714738476681469,4.66
259,2021-10-11,23.260000228881836,23.979999542236328,23.260000228881836,23.530000686645508,23.530000686645508,23971700,0.0012766249636386728,46.399406372625116,,,0.028375089168717716,0.001714738476681469,4.66
260,2021-10-12,23.549999237060547,23.809999465942383,23.290000915527344,23.690000534057617,23.690000534057617,26280000,0.006799823320996268,46.40036863846125,,,0.028375089168717716,0.001714738476681469,4.66
261,2021-10-13,23.829999923706055,24.309999465942383,23.790000915527344,24.1299991607666,24.1299991607666,28494000,0.01857317926508384,46.47016209449278,,,0.028375089168717716,0.001714738476681469,4.66
262,2021-10-14,24.43000030517578,24.709999084472656,24.204999923706055,24.350000381469727,24.350000381469727,26106700,0.009117332298163916,46.36613391671454,,,0.028375089168717716,0.001714738476681469,4.66
263,2021-10-15,24.5,24.520000457763672,23.829999923706055,24.0,24.0,24366100,-0.014373732073371004,46.40596697587196,,,0.028375089168717716,0.001714738476681469,4.66
264,2021-10-18,24.0,24.389999389648438,23.920000076293945,24.260000228881836,24.260000228881836,25609900,0.010833342870076423,46.209215307131075,,,0.028375089168717716,0.001714738476681469,4.66
265,2021-10-19,24.5,25.200000762939453,24.360000610351562,24.690000534057617,24.690000534057617,29393900,0.017724662041175954,46.1123670609647,,,0.028375089168717716,0.001714738476681469,4.66
266,2021-10-20,24.790000915527344,24.959999084472656,24.170000076293945,24.219999313354492,24.219999313354492,24248000,-0.019036096012019166,46.19720235762112,,,0.028375089168717716,0.001714738476681469,4.66
267,2021-10-21,24.1299991607666,24.93000030517578,24.079999923706055,24.780000686645508,24.780000686645508,23976600,0.023121444639440547,46.327377680252035,,,0.028375089168717716,0.001714738476681469,4.66
268,2021-10-22,24.489999771118164,24.850000381469727,24.25,24.43000030517578,24.43000030517578,20166800,-0.014124308788189377,45.40626976490005,,,0.028375089168717716,0.001714738476681469,4.66
269,2021-10-25,24.5,25.540000915527344,24.479999542236328,25.40999984741211,25.40999984741211,33962100,0.04011459394164252,45.510340169425525,,,0.028375089168717716,0.001714738476681469,4.66
270,2021-10-26,25.989999771118164,26.75,25.25,25.520000457763672,25.520000457763672,56767000,0.004329028375132715,45.442937697849636,,,0.028375089168717716,0.001714738476681469,4.66
271,2021-10-27,25.639999389648438,25.899999618530273,25.020000457763672,25.059999465942383,25.059999465942383,24157200,-0.01802511691105191,45.460902509126086,,,0.028375089168717716,0.001714738476681469,4.66
272,2021-10-28,25.299999237060547,25.795000076293945,25.1200008392334,25.639999389648438,25.639999389648438,21203000,0.023144450760834934,45.596134063707645,,,0.028375089168717716,0.001714738476681469,4.66
273,2021-10-29,25.5,26.1200008392334,25.450000762939453,25.8799991607666,25.8799991607666,21910300,0.009360365711048368,45.58982566049479,,,0.028375089168717716,0.001714738476681469,4.66
274,2021-11-01,26.110000610351562,26.645000457763672,25.882999420166016,26.559999465942383,26.559999465942383,26684700,0.026275128563630012,45.762911192746444,,,0.028375089168717716,0.001714738476681469,4.66
275,2021-11-02,26.559999465942383,26.719999313354492,25.55500030517578,25.920000076293945,25.920000076293945,30794600,-0.024096363046584468,45.81941800955586,,,0.028375089168717716,0.001714738476681469,4.66
276,2021-11-03,25.889999389648438,26.235000610351562,25.170000076293945,26.1200008392334,26.1200008392334,25244200,0.007716078794396619,45.78900541299159,,,0.028375089168717716,0.001714738476681469,4.66
277,2021-11-04,26.260000228881836,26.56999969482422,25.8700008392334,26.469999313354492,26.469999313354492,25029700,0.013399634872728772,45.66264074505828,,,0.028375089168717716,0.001714738476681469,4.66
278,2021-11-05,26.450000762939453,26.6299991607666,25.719999313354492,26.0,26.0,26005000,-0.017755924652305133,45.69912039951627,,,0.028375089168717716,0.001714738476681469,4.66
279,2021-11-08,26.25,27.110000610351562,26.1200008392334,26.75,26.75,41359600,0.028846153846153744,45.73821272817551,,,0.028375089168717716,0.001714738476681469,4.66
280,2021-11-09,25.899999618530273,25.979999542236328,23.950000762939453,24.25,24.25,117540200,-0.09345794392523366,48.12655762637258,,,0.028375089168717716,0.001714738476681469,4.66
281,2021-11-10,23.600000381469727,23.639999389648438,22.1200008392334,22.520000457763672,22.520000457763672,94860100,-0.07134018730871461,49.43955253253132,,,0.028375089168717716,0.001714738476681469,4.66
282,2021-11-11,23.040000915527344,23.1299991607666,22.665000915527344,22.989999771118164,22.989999771118164,43381500,0.020870306563091745,49.55828167818242,,,0.028375089168717716,0.001714738476681469,4.66
283,2021-11-12,23.020000457763672,23.225000381469727,22.3799991607666,22.829999923706055,22.829999923706055,53516200,-0.006959541061549501,49.253315926472,,,0.028375089168717716,0.001714738476681469,4.66
284,2021-11-15,23.0,23.520000457763672,22.950000762939453,23.40999984741211,23.40999984741211,33225700,0.025405165380828487,49.40133601835719,,,0.028375089168717716,0.001714738476681469,4.66
285,2021-11-16,23.290000915527344,23.290000915527344,22.610000610351562,23.1299991607666,23.1299991607666,31574800,-0.011960729964569428,49.40567774418725,,,0.028375089168717716,0.001714738476681469,4.66
286,2021-11-17,23.049999237060547,23.2189998626709,22.399999618530273,22.489999771118164,22.489999771118164,27994100,-0.027669667655414898,49.44179680603141,,,0.028375089168717716,0.001714738476681469,4.66
287,2021-11-18,22.5,22.549999237060547,21.341999053955078,21.5,21.5,51039900,-0.04401955452171813,49.733193129651774,,,0.028375089168717716,0.001714738476681469,4.66
288,2021-11-19,21.600000381469727,21.959999084472656,21.299999237060547,21.40999984741211,21.40999984741211,30013100,-0.0041860536087391376,49.71629993873318,,,0.028375089168717716,0.001714738476681469,4.66
289,2021-11-22,21.530000686645508,21.56999969482422,20.18000030517578,20.649999618530273,20.649999618530273,59899100,-0.03549744205036509,49.063590779633316,,,0.028375089168717716,0.001714738476681469,4.66
290,2021-11-23,20.59000015258789,21.049999237060547,20.049999237060547,20.59000015258789,20.59000015258789,44588000,-0.0029055431985840485,49.038084827064296,,,0.028375089168717716,0.001714738476681469,4.66
291,2021-11-24,20.350000381469727,21.200000762939453,20.059999465942383,21.110000610351562,21.110000610351562,35233900,0.025255000189901233,49.18766442897659,,,0.028375089168717716,0.001714738476681469,4.66
292,2021-11-26,20.40999984741211,21.09000015258789,20.349000930786133,21.030000686645508,21.030000686645508,20691200,-0.003789669417007313,47.83805883487077,,,0.028375089168717716,0.001714738476681469,4.66
293,2021-11-29,21.190000534057617,21.399999618530273,20.559999465942383,21.06999969482422,21.06999969482422,29114000,0.001901997473738204,47.8192299022692,,,0.028375089168717716,0.001714738476681469,4.66
294,2021-11-30,20.950000762939453,21.25,20.110000610351562,20.649999618530273,20.649999618530273,38196400,-0.01993355872696656,47.89354199054274,,,0.028375089168717716,0.001714738476681469,4.66
295,2021-12-01,20.530000686645508,20.889999389648438,19.290000915527344,19.3799991607666,19.3799991607666,48283700,-0.06150123395760443,48.80875432227165,,,0.028375089168717716,0.001714738476681469,4.66
296,2021-12-02,19.299999237060547,19.90999984741211,19.059999465942383,19.690000534057617,19.690000534057617,45802900,0.015995943586963213,48.77199388747041,,,0.028375089168717716,0.001714738476681469,4.66
297,2021-12-03,19.5,19.530000686645508,18.399999618530273,18.979999542236328,18.979999542236328,56039600,-0.036058962547675266,48.70266884839419,,,0.028375089168717716,0.001714738476681469,4.66
298,2021-12-06,18.540000915527344,18.969999313354492,18.075000762939453,18.799999237060547,18.799999237060547,56459800,-0.009483683325451353,48.7193068349078,,,0.028375089168717716,0.001714738476681469,4.66
299,2021-12-07,19.260000228881836,19.854999542236328,19.06999969482422,19.459999084472656,19.459999084472656,35129000,0.03510637628702917,49.04820206174619,,,0.028375089168717716,0.001714738476681469,4.66
300,2021-12-08,19.510000228881836,19.825000762939453,19.030000686645508,19.81999969482422,19.81999969482422,28425900,0.01849951836014263,49.12276291217611,,,0.028375089168717716,0.001714738476681469,4.66
301,2021-12-09,19.950000762939453,20.149999618530273,19.040000915527344,19.209999084472656,19.209999084472656,30354700,-0.03077702420504369,49.1188256838625,,,0.028375089168717716,0.001714738476681469,4.66
302,2021-12-10,19.280000686645508,19.579999923706055,18.700000762939453,18.940000534057617,18.940000534057617,27594500,-0.014055104803897489,49.09225495609102,,,0.028375089168717716,0.001714738476681469,4.66
303,2021-12-13,18.799999237060547,19.075000762939453,18.170000076293945,18.399999618530273,18.399999618530273,38376000,-0.02851113517955406,49.193639719115964,,,0.028375089168717716,0.001714738476681469,4.66
304,2021-12-14,18.0,18.858999252319336,17.90999984741211,18.639999389648438,18.639999389648438,38864800,0.013043466092057088,49.217357103905165,,,0.028375089168717716,0.001714738476681469,4.66
305,2021-12-15,18.3700008392334,18.940000534057617,17.9950008392334,18.860000610351562,18.860000610351562,39361900,0.01180264098212902,49.19606623516018,,,0.028375089168717716,0.001714738476681469,4.66
306,2021-12-16,18.959999084472656,19.1200008392334,18.149999618530273,18.34000015258789,18.34000015258789,33950000,-0.027571603443017012,49.28135763708825,,,0.028375089168717716,0.001714738476681469,4.66
307,2021-12-17,18.030000686645508,19.100000381469727,17.809999465942383,19.059999465942383,19.059999465942383,44495200,0.039258413705786976,49.25305763993579,,,0.028375089168717716,0.001714738476681469,4.66
308,2021-12-20,18.59000015258789,18.670000076293945,17.834999084472656,17.959999084472656,17.959999084472656,42265900,-0.05771250851477083,50.00490192921821,,,0.028375089168717716,0.001714738476681469,4.66
309,2021-12-21,18.15999984741211,18.979999542236328,18.100000381469727,18.899999618530273,18.899999618530273,33878600,0.0523385624707684,50.63058207875288,,,0.028375089168717716,0.001714738476681469,4.66
310,2021-12-22,18.649999618530273,19.450000762939453,18.649999618530273,18.8799991607666,18.8799991607666,33894200,-0.001058225299859883,50.54034430621791,,,0.028375089168717716,0.001714738476681469,4.66
311,2021-12-23,18.850000381469727,19.135000228881836,18.719999313354492,18.93000030517578,18.93000030517578,24758300,0.0026483658173610536,50.52998409504102,,,0.028375089168717716,0.001714738476681469,4.66
312,2021-12-27,18.780000686645508,19.25,18.780000686645508,18.940000534057617,18.940000534057617,21782000,0.0005282741004024594,50.527000194205996,,,0.028375089168717716,0.001714738476681469,4.66
313,2021-12-28,18.889999389648438,19.06999969482422,18.440000534057617,18.56999969482422,18.56999969482422,20518800,-0.019535418627262935,50.57970194823959,,,0.028375089168717716,0.001714738476681469,4.66
314,2021-12-29,18.530000686645508,18.600000381469727,17.90999984741211,18.170000076293945,18.170000076293945,28217500,-0.021540098282379683,50.45979012615853,,,0.028375089168717716,0.001714738476681469,4.66
315,2021-12-30,18.100000381469727,18.9950008392334,18.06999969482422,18.690000534057617,18.690000534057617,29285200,0.02861862716457031,49.99537324776702,,,0.028375089168717716,0.001714738476681469,4.66
316,2021-12-31,18.610000610351562,18.920000076293945,18.209999084472656,18.209999084472656,18.209999084472656,23556000,-0.02568225981108374,50.14148586405567,,,0.028375089168717716,0.001714738476681469,4.66
317,2022-01-03,18.360000610351562,18.569000244140625,17.860000610351562,18.530000686645508,18.530000686645508,34283600,0.017572851085188246,50.09710723034259,,,0.028375089168717716,0.001714738476681469,4.66
318,2022-01-04,18.610000610351562,18.84000015258789,17.790000915527344,18.170000076293945,18.170000076293945,39643200,-0.019427986886747073,46.65546059372229,,,0.028375089168717716,0.001714738476681469,4.66
319,2022-01-05,18.030000686645508,18.56800079345703,16.8700008392334,16.959999084472656,16.959999084472656,58445900,-0.06659333994169625,47.7413078204378,,,0.028375089168717716,0.001714738476681469,4.66
320,2022-01-06,16.8700008392334,17.18000030517578,16.05500030517578,16.739999771118164,16.739999771118164,49737100,-0.012971658327264102,47.722909845384756,,,0.028375089168717716,0.001714738476681469,4.66
321,2022-01-07,16.700000762939453,17.329999923706055,16.475000381469727,16.559999465942383,16.559999465942383,37989300,-0.01075270654939553,47.64798863242041,,,0.028375089168717716,0.001714738476681469,4.66
322,2022-01-10,16.190000534057617,16.56999969482422,15.350000381469727,16.5,16.5,77649400,-0.003623156272787309,46.735064419330726,,,0.028375089168717716,0.001714738476681469,4.66
323,2022-01-11,16.399999618530273,17.25,16.31999969482422,16.889999389648438,16.889999389648438,47442600,0.023636326645359862,46.48079744521406,,,0.028375089168717716,0.001714738476681469,4.66
324,2022-01-12,17.15999984741211,17.459999084472656,16.399999618530273,16.719999313354492,16.719999313354492,39784200,-0.010065132175086755,46.49130581887902,,,0.028375089168717716,0.001714738476681469,4.66
325,2022-01-13,16.799999237060547,16.81999969482422,15.9399995803833,16.010000228881836,16.010000228881836,35492200,-0.04246406182000084,46.52479916586334,,,0.028375089168717716,0.001714738476681469,4.66
326,2022-01-14,15.9399995803833,16.249000549316406,15.619999885559082,16.010000228881836,16.010000228881836,35624900,0.0,46.46526743840261,,,0.028375089168717716,0.001714738476681469,4.66
327,2022-01-18,15.449999809265137,15.75,14.920000076293945,14.970000267028809,14.970000267028809,49067700,-0.06495939706339793,47.287957148004494,,,0.028375089168717716,0.001714738476681469,4.66
328,2022-01-19,14.899999618530273,15.25,14.539999961853027,14.5600004196167,14.5600004196167,48049100,-0.027388098870988475,47.2450944634347,,,0.028375089168717716,0.001714738476681469,4.66
329,2022-01-20,14.890000343322754,15.550000190734863,14.569999694824219,14.619999885559082,14.619999885559082,44690400,0.004120842322335783,46.86024057795071,,,0.028375089168717716,0.001714738476681469,4.66
330,2022-01-21,14.25,14.477999687194824,13.5,13.529999732971191,13.529999732971191,73031300,-0.07455541457729686,48.120416736948386,,,0.028375089168717716,0.001714738476681469,4.66
331,2022-01-24,12.789999961853027,13.40999984741211,11.75,13.399999618530273,13.399999618530273,110518900,-0.009608286548899336,47.9063624985318,,,0.028375089168717716,0.001714738476681469,4.66
332,2022-01-25,13.119999885559082,13.600000381469727,12.829999923706055,13.0600004196167,13.0600004196167,47456600,-0.02537307526810706,48.00184464198077,,,0.028375089168717716,0.001714738476681469,4.66
333,2022-01-26,13.600000381469727,13.819999694824219,12.680000305175781,12.75,12.75,69949700,-0.023736631673538455,47.98860346145651,,,0.028375089168717716,0.001714738476681469,4.66
334,2022-01-27,13.010000228881836,13.0600004196167,12.199999809265137,12.279999732971191,12.279999732971191,52622900,-0.0368627660414752,48.18622385311552,,,0.028375089168717716,0.001714738476681469,4.66
335,2022-01-28,12.300000190734863,12.880000114440918,11.890000343322754,12.710000038146973,12.710000038146973,54887500,0.03501631225782953,48.62934434713152,,,0.028375089168717716,0.001714738476681469,4.66
336,2022-01-31,12.770000457763672,13.739999771118164,12.760000228881836,13.710000038146973,13.710000038146973,51039300,0.07867820590076047,50.163711776987206,,,0.028375089168717716,0.001714738476681469,4.66
337,2022-02-01,14.229999542236328,14.369999885559082,13.5600004196167,14.199999809265137,14.199999809265137,69012900,0.0357403187275549,50.41068402741029,,,0.028375089168717716,0.001714738476681469,4.66
338,2022-02-02,14.09000015258789,14.199999809265137,13.1899995803833,13.319999694824219,13.319999694824219,47204300,-0.061971839877542845,51.164215104681844,,,0.028375089168717716,0.001714738476681469,4.66
339,2022-02-03,12.949999809265137,13.319999694824219,12.420000076293945,12.449999809265137,12.449999809265137,47236900,-0.06531530822010001,51.99017622522163,,,0.028375089168717716,0.001714738476681469,4.66
340,2022-02-04,12.470000267028809,13.09000015258789,12.265000343322754,12.9399995803833,12.9399995803833,38989200,0.039357411937750664,52.373713294927406,,,0.028375089168717716,0.001714738476681469,4.66
341,2022-02-07,13.024999618530273,13.600000381469727,12.9399995803833,12.979999542236328,12.979999542236328,45646100,0.003091187260443773,52.04718681620799,,,0.028375089168717716,0.001714738476681469,4.66
342,2022-02-08,12.75,13.189000129699707,12.619999885559082,13.149999618530273,13.149999618530273,30317100,0.013097078758806724,51.12862051489574,,,0.028375089168717716,0.001714738476681469,4.66
343,2022-02-09,13.289999961853027,13.890000343322754,13.260000228881836,13.869999885559082,13.869999885559082,34451900,0.05475287360573167,52.04497211884809,,,0.028375089168717716,0.001714738476681469,4.66
344,2022-02-10,13.5,14.164999961853027,13.369999885559082,13.5600004196167,13.5600004196167,41998200,-0.022350358219190958,50.93783831605305,,,0.028375089168717716,0.001714738476681469,4.66
345,2022-02-11,13.449999809265137,13.920000076293945,12.970000267028809,13.130000114440918,13.130000114440918,41831600,-0.031710935978565113,51.078145457666636,,,0.028375089168717716,0.001714738476681469,4.66
346,2022-02-14,13.100000381469727,13.795000076293945,12.979999542236328,13.260000228881836,13.260000228881836,40617900,0.00990099872870065,50.80334964608315,,,0.028375089168717716,0.001714738476681469,4.66
347,2022-02-15,13.520000457763672,14.1850004196167,13.40999984741211,14.170000076293945,14.170000076293945,48523700,0.06862743828842643,51.44698144023167,,,0.028375089168717716,0.001714738476681469,4.66
348,2022-02-16,13.90999984741211,14.260000228881836,13.65999984741211,13.970000267028809,13.970000267028809,58624400,-0.014114312504467152,51.46094598354827,,,0.028375089168717716,0.001714738476681469,4.66
349,2022-02-17,12.390000343322754,12.699999809265137,11.699999809265137,11.770000457763672,11.770000457763672,151385400,-0.1574802982973057,56.55722283455971,,,0.028375089168717716,0.001714738476681469,4.66
350,2022-02-18,11.920000076293945,12.010000228881836,10.569999694824219,11.020000457763672,11.020000457763672,137808100,-0.06372132292529253,56.164644266711896,,,0.028375089168717716,0.001714738476681469,4.66
351,2022-02-22,10.699999809265137,11.1850004196167,10.300000190734863,10.479999542236328,10.479999542236328,104501500,-0.049001895925231964,56.41257192050442,,,0.028375089168717716,0.001714738476681469,4.66
352,2022-02-23,10.829999923706055,11.260000228881836,10.399999618530273,10.430000305175781,10.430000305175781,93964500,-0.00477091977523858,56.38298942249031,,,0.028375089168717716,0.001714738476681469,4.66
353,2022-02-24,9.75,11.869999885559082,9.739999771118164,11.829999923706055,11.829999923706055,118793000,0.13422814741774625,60.64547523998405,,,0.028375089168717716,0.001714738476681469,4.66
354,2022-02-25,11.59000015258789,11.890000343322754,11.0,11.470000267028809,11.470000267028809,75433700,-0.030431078529074673,60.40837137988062,,,0.028375089168717716,0.001714738476681469,4.66
355,2022-02-28,11.960000038146973,12.180000305175781,11.390000343322754,11.850000381469727,11.850000381469727,75390500,0.03312991330377302,60.71919022490856,,,0.028375089168717716,0.001714738476681469,4.66
356,2022-03-01,11.989999771118164,12.520000457763672,11.710000038146973,12.180000305175781,12.180000305175781,64867200,0.02784809393104215,60.8577914617645,,,0.028375089168717716,0.001714738476681469,4.66
357,2022-03-02,12.210000038146973,12.210000038146973,11.420000076293945,12.0600004196167,12.0600004196167,56698300,-0.009852207106110566,60.82943415046675,,,0.028375089168717716,0.001714738476681469,4.66
358,2022-03-03,12.010000228881836,12.055000305175781,11.234999656677246,11.34000015258789,11.34000015258789,46172000,-0.059701512601746054,61.42170208610551,,,0.028375089168717716,0.001714738476681469,4.66
359,2022-03-04,11.699999809265137,11.770000457763672,10.739999771118164,10.960000038146973,10.960000038146973,43502200,-0.0335097098172612,61.557575015832,,,0.028375089168717716,0.001714738476681469,4.66
360,2022-03-07,11.430000305175781,11.75,11.100000381469727,11.109999656677246,11.109999656677246,63070600,0.013686096533594094,61.606144917227,,,0.028375089168717716,0.001714738476681469,4.66
361,2022-03-08,10.930000305175781,11.390000343322754,10.718999862670898,11.039999961853027,11.039999961853027,49279600,-0.006300602789141241,61.47191094861692,,,0.028375089168717716,0.001714738476681469,4.66
362,2022-03-09,11.40999984741211,12.020000457763672,11.270000457763672,11.649999618530273,11.649999618530273,43591400,0.05525359228125026,62.21232300470201,,,0.028375089168717716,0.001714738476681469,4.66
363,2022-03-10,11.380000114440918,11.970000267028809,11.319999694824219,11.869999885559082,11.869999885559082,52295400,0.018884143710947487,62.330087774102985,,,0.028375089168717716,0.001714738476681469,4.66
364,2022-03-11,11.859999656677246,12.005000114440918,11.369999885559082,11.390000343322754,11.390000343322754,37817400,-0.04043804101635173,62.503738872515136,,,0.028375089168717716,0.001714738476681469,4.66
365,2022-03-14,11.170000076293945,11.40999984741211,10.40999984741211,10.5,10.5,49762600,-0.07813874596101356,63.39430490475537,,,0.028375089168717716,0.001714738476681469,4.66
366,2022-03-15,10.470000267028809,10.850000381469727,10.270000457763672,10.770000457763672,10.770000457763672,40451200,0.025714329310825956,63.588565145545964,,,0.028375089168717716,0.001714738476681469,4.66
367,2022-03-16,10.949999809265137,11.819999694824219,10.9399995803833,11.789999961853027,11.789999961853027,62746600,0.09470747082040076,65.44756419981081,,,0.028375089168717716,0.001714738476681469,4.66
368,2022-03-17,11.720000267028809,12.369999885559082,11.65999984741211,12.319999694824219,12.319999694824219,43948900,0.044953327793555875,65.94355462110858,,,0.028375089168717716,0.001714738476681469,4.66
369,2022-03-18,12.279999732971191,13.020000457763672,12.21500015258789,12.819999694824219,12.819999694824219,59125500,0.04058441658972245,65.95195174474964,,,0.028375089168717716,0.001714738476681469,4.66
370,2022-03-21,12.720000267028809,13.050000190734863,12.420000076293945,12.59000015258789,12.59000015258789,39410900,-0.017940682348782322,65.95832019939706,,,0.028375089168717716,0.001714738476681469,4.66
371,2022-03-22,12.520000457763672,13.479999542236328,12.520000457763672,13.270000457763672,13.270000457763672,46210700,0.0540111435213928,66.61692642417961,,,0.028375089168717716,0.001714738476681469,4.66
372,2022-03-23,13.15999984741211,13.550000190734863,13.020000457763672,13.180000305175781,13.180000305175781,33699400,-0.006782226788487833,66.4590887216648,,,0.028375089168717716,0.001714738476681469,4.66
373,2022-03-24,13.25,13.420000076293945,12.829999923706055,13.390000343322754,13.390000343322754,29535300,0.015933234695336473,66.50531633034971,,,0.028375089168717716,0.001714738476681469,4.66
374,2022-03-25,13.359999656677246,13.395000457763672,12.710000038146973,12.970000267028809,12.970000267028809,24796900,-0.03136669645444701,66.4295604374698,,,0.028375089168717716,0.001714738476681469,4.66
375,2022-03-28,13.010000228881836,13.4399995803833,12.854999542236328,13.420000076293945,13.420000076293945,27152000,0.03469543562069832,66.6829973560127,,,0.028375089168717716,0.001714738476681469,4.66
376,2022-03-29,13.649999618530273,14.279999732971191,13.350000381469727,14.199999809265137,14.199999809265137,46433700,0.058122185434934526,67.41676573438419,,,0.028375089168717716,0.001714738476681469,4.66
377,2022-03-30,14.039999961853027,14.359999656677246,13.739999771118164,13.880000114440918,13.880000114440918,32164000,-0.022535190079046807,67.40610440646681,,,0.028375089168717716,0.001714738476681469,4.66
378,2022-03-31,13.899999618530273,14.0600004196167,13.630000114440918,13.729999542236328,13.729999542236328,22840000,-0.010806957562523922,67.38305262115078,,,0.028375089168717716,0.001714738476681469,4.66
379,2022-04-01,13.770000457763672,14.0649995803833,13.5,13.829999923706055,13.829999923706055,23831600,0.007283349220959856,67.19024682149181,,,0.028375089168717716,0.001714738476681469,4.66
380,2022-04-04,14.029999732971191,14.65999984741211,14.020000457763672,14.630000114440918,14.630000114440918,40066800,0.057845278029508895,66.44765652097277,,,0.028375089168717716,0.001714738476681469,4.66
381,2022-04-05,14.609999656677246,14.859999656677246,13.795000076293945,13.890000343322754,13.890000343322754,37677300,-0.05058098190906557,65.99363074167623,,,0.028375089168717716,0.001714738476681469,4.66
382,2022-04-06,13.520000457763672,13.539999961853027,12.850000381469727,13.0,13.0,40647700,-0.06407489714358416,66.55540623205906,,,0.028375089168717716,0.001714738476681469,4.66
383,2022-04-07,12.949999809265137,13.34000015258789,12.479999542236328,12.84000015258789,12.84000015258789,34727400,-0.012307680570162294,66.565220995972,,,0.028375089168717716,0.001714738476681469,4.66
384,2022-04-08,12.699999809265137,13.050000190734863,12.569999694824219,12.699999809265137,12.699999809265137,24962500,-0.01090345340023513,66.39430637331361,,,0.028375089168717716,0.001714738476681469,4.66
385,2022-04-11,12.449999809265137,12.819999694824219,12.130000114440918,12.65999984741211,12.65999984741211,26095800,-0.0031496033428162207,66.38628463108451,,,0.028375089168717716,0.001714738476681469,4.66
386,2022-04-12,12.880000114440918,13.199999809265137,12.425000190734863,12.460000038146973,12.460000038146973,26226500,-0.015797773434098383,66.31042009931019,,,0.028375089168717716,0.001714738476681469,4.66
387,2022-04-13,12.350000381469727,12.9399995803833,12.230999946594238,12.899999618530273,12.899999618530273,21152900,0.035312967819921104,66.3185784222955,,,0.028375089168717716,0.001714738476681469,4.66
388,2022-04-14,12.920000076293945,12.920000076293945,12.40999984741211,12.420000076293945,12.420000076293945,23284100,-0.03720926794035173,66.52496192969622,,,0.028375089168717716,0.001714738476681469,4.66
389,2022-04-18,12.350000381469727,12.414999961853027,11.880000114440918,12.149999618530273,12.149999618530273,25395600,-0.021739167158220996,66.39779942956935,,,0.028375089168717716,0.001714738476681469,4.66
390,2022-04-19,12.079999923706055,13.020000457763672,12.069999694824219,12.90999984741211,12.90999984741211,31753900,0.06255146113113774,67.2434199971412,,,0.028375089168717716,0.001714738476681469,4.66
391,2022-04-20,13.079999923706055,13.170000076293945,12.739999771118164,12.789999961853027,12.789999961853027,31528600,-0.00929511130731242,67.08740198474295,,,0.028375089168717716,0.001714738476681469,4.66
392,2022-04-21,13.020000457763672,13.329999923706055,12.225000381469727,12.329999923706055,12.329999923706055,32009000,-0.035965601213366005,67.27768712449719,,,0.028375089168717716,0.001714738476681469,4.66
393,2022-04-22,12.329999923706055,12.729999542236328,11.859999656677246,11.960000038146973,11.960000038146973,30386100,-0.030008101204259452,67.39184644005726,,,0.028375089168717716,0.001714738476681469,4.66
394,2022-04-25,11.829999923706055,12.15999984741211,11.680000305175781,12.109999656677246,12.109999656677246,31727600,0.01254177408460233,67.4027712809328,,,0.028375089168717716,0.001714738476681469,4.66
395,2022-04-26,11.9399995803833,12.050000190734863,11.100000381469727,11.119999885559082,11.119999885559082,38666500,-0.08175060274029777,67.91395935056873,,,0.028375089168717716,0.001714738476681469,4.66
