,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
1596,2012-08-02,109.37744140625,136.63999938964844,137.57000732421875,135.5800018310547,136.5500030517578,199556600,-0.00690468465078542,14.090153905258324,0.01457345623353646,109.71478707449776,1.3286778258793772,112.37214272625651,107.05743142273901,0.006810750009414522,-0.007103633826617026,1.215676517870036,109.30522781443878,-0.00690468465078542,-0.760467529296875,53.368489480933356,0.6781469649410496,-3.7484257566524475,28.002051217215403,1.0321642461242975,1.3830664489132738,12.75001316443541
1597,2012-08-03,111.5467300415039,139.35000610351562,139.63999938964844,136.67999267578125,138.55999755859375,157825000,0.0198330533916653,15.600820095671256,0.021362635436071444,110.33115495954242,0.924256030116189,112.1796670197748,108.48264289931004,0.0020929077023848905,-0.013568164809020658,1.2397870951559462,109.60409477804747,0.0198330533916653,2.1692886352539062,62.5640900315257,0.7979206670530061,-3.250115999104325,28.223308563232422,1.3312493951201314,1.3772755349816999,12.538930927771784
1598,2012-08-06,111.76290893554688,139.6199951171875,140.1699981689453,139.55999755859375,139.72000122070312,86326200,0.0019380119342138347,15.13321971395597,0.004365878936602637,110.72568184988839,0.8482461618152132,112.42217417351881,109.02918952625797,0.003936466124767793,-0.0011451736380722727,1.2421898173422428,109.89193666571406,0.0019380119342138347,0.21617889404296875,60.91035811459539,0.8999123891207574,-2.9785842663492383,28.251317160470144,1.3259363509879822,1.8607303769884689,12.757525183801555
1599,2012-08-07,112.3232192993164,140.32000732421875,140.9199981689453,140.02999877929688,140.17999267578125,109545100,0.005013383859690412,15.146592080229052,0.006348975860677169,110.91322544642857,1.0441882442557417,113.00160193494006,108.82484895791708,0.004280146069876506,-0.0010700093046180426,1.2484173917231782,110.21610768352771,0.005013383859690412,0.5603103637695312,60.0820332145919,1.0142621446697433,-2.624433597187277,28.29920414515904,1.448241676399498,1.8542957147239587,13.296706417798346
1600,2012-08-08,112.45931243896484,140.49000549316406,140.64999389648438,139.80999755859375,139.85000610351562,89754700,0.0012116207182930605,14.662699910076674,0.006006409018451296,111.12021092006138,1.1988197655832156,113.51785045122782,108.72257138889495,0.0011439999738140207,-0.00028608182463904264,1.2499300001000675,110.51520165091934,0.0012116207182930605,0.1360931396484375,59.55687446536629,1.1031502988220154,-2.607184782209295,28.30695996965681,1.33563621072618,1.8529864742499953,13.783611254969932
1601,2012-08-09,112.55535125732422,140.61000061035156,140.88999938964844,140.14999389648438,140.2899932861328,90291700,0.0008539872446000629,14.652032586455457,0.00527482734748416,111.45183890206474,1.2333796431069648,113.91859818827866,108.98507961585081,0.001995857100982212,-0.000997928550491106,1.2509974243767958,110.78722159843998,0.0008539872446000629,0.096038818359375,65.56379425374092,1.1678817179406735,-2.595012560943299,28.415577479771205,1.3329163641284245,1.9065785593950824,14.490579390917834
1602,2012-08-10,112.73945617675781,140.83999633789062,140.88999938964844,139.80999755859375,140.0399932861328,99792700,0.001635683398230281,14.425245051843916,0.007712095707174192,111.823488507952,1.1613235514176927,114.1461356107874,109.50084140511662,0.00035706265463498815,-0.0016423574590519305,1.2530436600950778,111.0475195422157,0.001635683398230281,0.18410491943359375,73.66230803685943,1.2199744562028059,-2.5716786023025495,28.501007625034877,1.3295583751110691,1.9017753549064345,15.19754752686573
1603,2012-08-13,112.68341827392578,140.77000427246094,140.83999633789062,140.0399932861328,140.60000610351562,79426900,-0.0004970567069630949,13.495293628028113,0.005689921884987805,112.29577091761998,0.46314367888626246,113.2220582753925,111.36948355984745,0.0004978098320860413,-0.003983021287854764,1.25242082633971,111.26563937311037,-0.0004970567069630949,-0.05603790283203125,80.92226872833221,1.242414752265418,-2.6814324166784376,28.571526663643972,1.051806154747068,1.9434844005818082,15.967114467459098
1604,2012-08-14,112.69942474365234,140.7899932861328,141.3800048828125,140.3699951171875,141.2899932861328,102379400,0.00014204813779827852,13.426685712481564,0.007148487604352724,112.46044158935547,0.3413384366535574,113.14311846266258,111.77776471604835,0.00417589089614314,-0.0065114177412563265,1.2525987303858315,111.4568107558493,0.00014204813779827852,0.0160064697265625,80.90497425325823,1.2471144775090153,-3.686361358428846,28.66757801600865,1.1398865767525825,1.7602678464346766,16.957534723316826
1605,2012-08-15,112.82749938964844,140.9499969482422,141.19000244140625,140.5500030517578,140.63999938964844,71085900,0.0011364267944349304,13.304890320849152,0.004550621390969257,112.6125259399414,0.17575724157525593,112.96404042309192,112.2610114567909,0.0017065237073779999,-0.0006399057045022216,1.2540222171457172,111.63956924035585,0.0011364267944349304,0.12807464599609375,76.55552049070087,1.2468012485057187,-3.9228431844549854,28.614915575299943,1.0032682312043883,1.7897510322892873,17.572776841363446
1606,2012-08-16,113.66001892089844,141.99000549316406,142.16000366210938,140.8000030517578,141.14999389648438,112014200,0.007378693454641816,13.30335370961648,0.009635144662839663,112.80349731445312,0.3965678587288467,113.59663303191081,112.01036159699544,0.001204379569934552,-0.002479566842795873,1.2632752626713457,111.90896253109487,0.007378693454641816,0.83251953125,71.97884192579485,1.298759094389112,-3.331303466619669,28.56232397896903,1.164623047519332,1.5505935981145815,18.205878588246833
1607,2012-08-17,113.81208801269531,142.17999267578125,142.3000030517578,141.86000061035156,142.22999572753906,90813700,0.001337929495706991,13.298492024983553,0.0030935980779267873,112.9967509678432,0.5133159432691496,114.0233828543815,111.9701190813049,0.0008437768373870919,-0.00260138598257625,1.2649654359064706,112.16271259530826,0.001337929495706991,0.152069091796875,72.66838274782866,1.3367970026816778,-3.2392723012157076,28.584495544433594,1.1637992865108442,1.517634494149044,17.927212005315674
1608,2012-08-20,113.82009887695312,142.19000244140625,142.22000122070312,141.58999633789062,141.97999572753906,78255700,7.038676117532283e-05,12.735712963975793,0.0044372792067234965,113.17742919921875,0.5530996380436088,114.28362847530597,112.07122992313153,0.00021128877447244707,-0.0027468615395428663,1.2650544727265027,112.38369743286091,7.038676117532283e-05,0.0080108642578125,83.13601583615669,1.3520036721088786,-3.238080208536746,28.62366213117327,1.1608833264909826,1.513831981498457,17.64854542238451
1609,2012-08-21,113.47591400146484,141.75999450683594,143.08999633789062,141.4499969482422,142.5399932861328,105581100,-0.003023937589971437,12.10846882608963,0.011505538563877475,113.28263745989118,0.5252470243602639,114.3331315086117,112.23214341117065,0.009330727470885033,-0.007646950955740411,1.2612290269530635,112.52932630867477,-0.003023937589971437,-0.34418487548828125,79.49087810921463,1.3210539367538132,-2.9432894803677554,28.678937639508927,1.301770162090396,1.5084542410185606,17.0917346173275
1610,2012-08-22,113.52394104003906,141.82000732421875,142.0500030517578,141.07000732421875,141.39999389648438,133243500,0.00042323552973178025,11.470818190154796,0.006930663153044366,113.4027121407645,0.45708221391250026,114.3168765685895,112.4885477129395,0.0016265610853380729,-0.002333709947025885,1.261762823888399,112.66194160619001,0.00042323552973178025,0.04802703857421875,91.90969855306706,1.2855820396325015,-3.612486490861395,28.760508401053293,1.2986081982260327,1.5047902472199264,16.617303095045045
1611,2012-08-23,112.59538269042969,140.66000366210938,141.47999572753906,140.44000244140625,141.47000122070312,111466400,-0.008179405516602678,12.058681826225015,0.0073513343971090385,113.38784899030414,0.48462462920642857,114.357098248717,112.41859973189128,0.005796225760615089,-0.00728068686229814,1.2514423540860422,112.65306708408863,-0.008179405516602678,-0.928558349609375,64.14721860262134,1.1690671289317862,-7.638703737323962,28.595758165631974,1.2973049093492113,1.466736018679674,16.021730118841397
1612,2012-08-24,113.27577209472656,141.50999450683594,141.8300018310547,140.22000122070312,140.30999755859375,99481200,0.0060427824662006024,11.012061856238986,0.0114745965245935,113.45188794817243,0.42407326923814437,114.30003448664871,112.60374140969614,0.002280716483407494,-0.000641410729503023,1.259004548000774,112.73609441884035,0.0060427824662006024,0.680389404296875,68.13799563138234,1.1187338934955733,-8.089705896035504,28.63942609514509,1.355428569053306,1.1328466445821774,14.956524020447297
1613,2012-08-27,113.29977416992188,141.5399932861328,142.0800018310547,141.33999633789062,141.88999938964844,68785900,0.000211890634258749,9.219076534606591,0.005215346369351309,113.40042441231864,0.4163951362912092,114.23321468490106,112.56763413973623,0.0038058252677762097,-0.0038762636840065975,1.2592713192729847,112.81125171898456,0.000211890634258749,0.0240020751953125,63.43593005704017,1.0684646136851086,-8.082388187459875,28.614221845354354,0.9238313644361259,1.3216611271497,14.880141003931731
1614,2012-08-28,113.18775177001953,141.39999389648438,141.83999633789062,140.97000122070312,141.17999267578125,75689600,-0.0009887257121478088,9.238775491439968,0.0061623116753195826,113.31123352050781,0.3786790822044816,114.06859168491678,112.55387535609884,0.0031166062064949397,-0.001487402365577173,1.2580262453410493,112.86145172578922,-0.0009887257121478088,-0.11202239990234375,60.08905777131554,1.007967355565782,-8.116541370872449,28.62946810041155,0.9235075615712438,0.9667700410313094,13.643099320157976
1615,2012-08-29,113.27577209472656,141.50999450683594,141.88999938964844,141.1199951171875,141.52000427246094,65421300,0.0007776488474289245,8.778420946521486,0.00544095710298658,113.2334725516183,0.30560684643981123,113.84468624449792,112.62225885873869,0.0026851672649818243,-0.00282652023174986,1.259004548000774,112.91669444164754,0.0007776488474289245,0.08802032470703125,60.00021180831347,0.956103975755866,-8.089705896035504,28.6488652910505,0.9222144531142787,0.990340042888772,13.246405670435308
1616,2012-08-30,112.45931243896484,140.49000549316406,140.94000244140625,140.19000244140625,140.89999389648438,96589900,-0.0072077165369391905,9.239272434653337,0.00532292429019554,113.08824375697544,0.3985974308772453,113.88543861872994,112.29104889522095,0.00319373291508294,-0.005038974349422169,1.2499300001000673,112.85571017462318,-0.0072077165369391905,-0.8164596557617188,46.692035624647524,0.8394438170319916,-9.042837131350527,28.600978306361608,0.9234908785455823,0.9917107600924686,13.037490117352569
1617,2012-08-31,112.99559783935547,141.16000366210938,141.82000732421875,140.36000061035156,141.2899932861328,151970400,0.00476870602140389,8.85631987561684,0.010333404934845324,113.01276615687779,0.34932137499703664,113.71140890687187,112.31412340688371,0.004671269682721065,-0.006582155283268217,1.2558905488178778,112.87436186325415,0.00476870602140389,0.536285400390625,53.310753516431596,0.7812576982107515,-9.377400633504163,28.690989358084543,1.0664965186828097,0.9885384595011198,12.526289684276326
1618,2012-09-04,112.89157104492188,141.02999877929688,141.4600067138672,140.1300048828125,141.0399932861328,120226200,-0.0009206269662069833,5.880734330433519,0.009429962382063263,113.0550787789481,0.30553213943635754,113.66614305782082,112.44401450007538,0.003048836890526081,-0.006451988419158436,1.2547343421120316,112.87665642080985,-0.0009206269662069833,-0.10402679443359375,52.00041938512422,0.7184686278038441,-9.202200158774344,28.674405234200613,0.7253259268036587,0.9914955485582885,13.183638346547614
1619,2012-09-05,112.79551696777344,140.91000366210938,141.47000122070312,140.6300048828125,141.08999633789062,100660300,-0.0008508525150227042,5.878785916500262,0.005953620807239603,112.98647090366909,0.3016114607985934,113.58969382526628,112.3832479820719,0.003969080538159735,-0.0032602698066311548,1.2536667482413602,112.86583782707167,-0.0008508525150227042,-0.0960540771484375,49.66479875131137,0.6534248014982325,-9.23465095419257,28.680680411202566,0.7253800341822565,0.595605809726997,12.852295706198365
1620,2012-09-06,115.08489227294922,143.77000427246094,143.77999877929688,141.75,141.75999450683594,158272500,0.02029668702019305,8.9546589714986,0.014319969370476976,113.24148777553013,0.8559395336490476,114.95336684282823,111.52960870823203,7.050301370783098e-05,-7.050301370783098e-05,1.2791120298580383,113.16171175318868,0.02029668702019305,2.2893753051757812,61.440197782784416,0.7776463317115798,-6.861686161718351,28.79867880684989,0.9819330061935906,0.5938005073719574,13.439755119399067
1621,2012-09-07,115.53311920166016,144.3300018310547,144.38999938964844,143.8800048828125,144.00999450683594,107272100,0.0038947503869393163,9.004241808617886,0.0035413827254311076,113.5765402657645,1.215089897088007,116.00672005994052,111.1463604715885,0.00041662079634967287,-0.0009026430732713283,1.2840938519312666,113.47789941298488,0.0038947503869393163,0.4482269287109375,63.1907207271477,0.9018648202749091,-5.773924271893346,28.846187591552734,0.9803421777620728,0.945562966436785,12.753135180994247
1622,2012-09-10,114.87674713134766,143.50999450683594,144.44000244140625,143.4600067138672,144.19000244140625,86458500,-0.005681245991176032,9.323958980833956,0.006796558089644934,113.8052509852818,1.2969565012030262,116.39916398768786,111.21133798287575,0.006449878069377487,-0.005062734691579655,1.2767985988826882,113.66441244209992,-0.005681245991176032,-0.6563720703125,57.366477704885604,0.9365491710016016,-5.859227855271543,28.88182830810547,0.9878435962151586,0.8885595720619458,12.16184015377722
1623,2012-09-11,115.19692993164062,143.91000366210938,144.3699951171875,143.55999755859375,143.60000610351562,88760000,0.0027871854686734032,9.342537290378774,0.0056406512824926655,114.1963391985212,1.2347163494509592,116.66577189742311,111.72690649961929,0.003203282977206388,-0.00027861102521844187,1.2803572733839166,113.86874810737201,0.0027871854686734032,0.32018280029296875,62.038439411550605,0.9785922427224989,-5.784939460454578,28.897781917027064,0.9859534189923275,0.9033729436954501,11.526721647499306
1624,2012-09-12,115.58114624023438,144.38999938964844,144.5500030517578,143.89999389648438,144.38999938964844,87640900,0.0033352998975038073,9.357210876555515,0.004501760218997811,114.56570325578961,1.2019462595559292,116.96959577490148,112.16181073667775,0.0011081353472243724,-0.003393624871773438,1.2846276488666022,114.09706785842033,0.0033352998975038073,0.38421630859375,63.74366951827175,1.0310296569475241,-5.554042717722642,28.953423636300222,0.983918116393481,0.9196373069562305,10.269937879539508
1625,2012-09-13,117.34224700927734,146.58999633789062,147.0399932861328,143.99000549316406,144.3699951171875,225470200,0.015236920781029006,10.5250097032382,0.02112618893207709,115.2015141078404,1.338203854900888,117.87792181764218,112.52510639803862,0.003116970031597754,-0.0026320540062011754,1.3042014185855022,114.52975841186793,0.015236920781029006,1.7611007690429688,78.5380303112309,1.200850146455494,-3.2977997275053936,29.20362309047154,1.2993791033444295,0.9154696496489213,10.076705514082814
1626,2012-09-14,117.86254119873047,147.24000549316406,148.11000061035156,146.75999450683594,146.8800048828125,169777000,0.004433988633369079,10.55503412595858,0.009191217719475982,115.92537471226284,1.1810419877961431,118.28745868785512,113.56329073667055,0.005923169173922763,-0.0008170640794321337,1.3099842328511342,114.97412945011627,0.004433988633369079,0.520294189453125,78.1167834463716,1.3617204351550782,-2.7904104769425806,29.313132694789342,1.2945426862010772,1.335400797319277,8.809786409559983
1627,2012-09-17,117.46228790283203,146.74000549316406,147.19000244140625,146.3699951171875,146.94000244140625,119427800,-0.0033959330235682206,10.536258899858566,0.005580558803554777,116.26500265938895,1.239450314244944,118.74390328787884,113.78610203089907,0.003062453659762447,-0.0038791841210567965,1.3055356141344414,115.30588391047837,-0.0033959330235682206,-0.4002532958984375,74.39099517803193,1.4403111911853017,-2.8405675584203514,29.350506373814174,1.1360030254505955,1.3354118050561194,8.517096693415633
1628,2012-09-18,117.36621856689453,146.6199951171875,146.80999755859375,146.25,146.49000549316406,98326600,-0.0008178738695858723,10.56914596995297,0.00382276972895521,116.52687399727958,1.2526245370472264,119.03212307137403,114.02162492318513,0.0012970334786089994,-0.0016383745249791961,1.304467850669827,115.58059519800052,-0.0008178738695858723,-0.0960693359375,74.53033685319421,1.477807691861429,-2.8526063287678043,29.408184051513672,1.1346904111902807,1.1608084072842901,7.94290836581586
1629,2012-09-19,117.4302749633789,146.6999969482422,147.1699981689453,146.41000366210938,146.7899932861328,128318300,0.0005457822298999826,10.562401989196992,0.005177427219813994,116.89166368756976,1.046910008052326,118.98548370367442,114.7978436714651,0.0032018614496900164,-0.0025886616350117033,1.3051798060421984,115.82721916671764,0.0005457822298999826,0.064056396484375,74.45847118778359,1.4954540907789493,-2.844579207116183,29.48686490740095,1.1907521911856853,1.1581689869761511,7.380594532874191
1630,2012-09-20,117.43824768066406,146.7100067138672,146.7899932861328,145.6300048828125,146.02999877929688,154009800,6.789320120081932e-05,10.448908223357295,0.00794349389178224,117.21185193743024,0.7399449687127849,118.69174187485581,115.73196200000467,0.0005477406898188986,-0.002739121412230563,1.3052684188773733,116.04202296857717,6.789320120081932e-05,0.00797271728515625,82.39601835148393,1.4928734053749224,-2.843580119202183,29.60797119140625,1.0488820456525083,1.1579995571877328,7.265818474409021
1631,2012-09-21,117.38919830322266,145.8699951171875,146.6699981689453,145.80999755859375,146.63999938964844,108737500,-0.0004176610125755653,10.465457959774415,0.005864706859868354,117.47014508928571,0.1781172539201199,117.82637959712595,117.11391058144547,0.005455558204361845,-0.005660132532115099,1.3047232591478621,116.22164634652991,-0.0004176610125755653,-0.04904937744140625,80.52277078267211,1.4699259276656136,-2.8497266610195093,29.598760877336776,1.047759756640858,1.1860445218455384,7.210381892977064
1632,2012-09-24,117.2121353149414,145.64999389648438,145.97999572753906,145.0399932861328,145.14999389648438,95682000,-0.0015083414048359112,9.919615215670103,0.006476076341254448,117.45155770438058,0.19922651493061944,117.85001073424182,117.05310467451933,0.002273522872415914,-0.0007578409574719713,1.302755291034237,116.35371154231811,-0.0015083414048359112,-0.17706298828125,79.71385126520178,1.4210711591397,-3.1307330138777543,29.60778863089425,1.0466788532689928,1.1848209593688164,7.213273138607006
1633,2012-09-25,115.96479034423828,144.10000610351562,146.24000549316406,144.05999755859375,145.9600067138672,133165200,-0.010641773288675216,10.701756684400882,0.014935652468445639,117.18045043945312,0.5424055881580353,118.26526161576919,116.09563926313706,0.014661546253855599,-0.013017327129876898,1.2888916645764286,116.30185538257413,-0.010641773288675216,-1.247344970703125,68.81638798622618,1.2670967854620017,-4.054277858683474,29.639891488211497,1.0323988656696266,1.1852192218938002,7.115461913967697
1634,2012-09-26,115.31291198730469,143.2899932861328,144.11000061035156,142.9499969482422,144.07000732421875,146502200,-0.0056213472641006845,10.953269581118755,0.008051666572757741,116.87339673723493,0.8673250654127068,118.60804686806034,115.13874660640951,0.005691728205256387,-0.007774070375772683,1.2816463569440397,116.16999626320488,-0.0056213472641006845,-0.6518783569335938,51.680549885684144,1.0800200507116955,-5.356020416008706,29.437086377825057,1.033506215170722,1.0042037458137067,6.3402806892094
1635,2012-09-27,116.39933013916016,144.63999938964844,144.97000122070312,143.50999450683594,143.88999938964844,111830300,0.009421478767053237,11.319223026459307,0.010146686497047978,116.73526981898716,0.8526262447450271,118.44052230847721,115.03001732949711,0.002293431318746868,-0.002640940193372729,1.293721360882859,116.20057411333225,0.009421478767053237,1.0864181518554688,55.83521440054603,1.0078078740529293,-5.145474411975184,29.462227957589285,1.1713478520988374,1.0023816402345438,6.601443457785354
1636,2012-09-28,115.86016082763672,143.97000122070312,144.55999755859375,143.4600067138672,144.08999633789062,150696100,-0.004632065415486775,11.507684290943047,0.0076340542208571316,116.51096779959542,0.8458164600015662,118.20260071959855,114.81933487959229,0.004094637746447611,-0.004372195433651852,1.2877287589098372,116.15518567523952,-0.004632065415486775,-0.5391693115234375,56.731036355471076,0.8967357350215082,-5.249964514469225,29.408926827566965,1.1723793804440872,0.9788746919562417,6.8601553889423
1637,2012-10-01,116.16595458984375,144.35000610351562,145.69000244140625,144.00999450683594,144.52000427246094,135911200,0.0026393348673316996,11.110719343852914,0.011624743183670435,116.32921164376395,0.743905453204902,117.81702255017376,114.84140073735415,0.009272047455550542,-0.0035289908009100792,1.2911275063228937,116.15662153052008,0.0026393348673316996,0.30579376220703125,56.645639825701856,0.823887997608594,-5.190702199511483,29.43296922956194,1.3513645655463093,0.9754397968830357,7.4598814850540505
1638,2012-10-02,116.28670501708984,144.5,145.14999389648438,143.8300018310547,144.9199981689453,113422200,0.0010394648558817998,11.050320368818213,0.009108419004331361,116.17171260288784,0.5809425387234671,117.33359768033478,115.0098275254409,0.004485191172350299,-0.007521365937501086,1.2924695879901786,116.17396599539606,0.0010394648558817998,0.12075042724609375,55.020188454527386,0.7670570351695858,-5.167300970529267,29.406609671456472,1.2095121235221917,0.9760354808101319,7.787940418863759
1639,2012-10-03,116.76148986816406,145.08999633789062,145.42999267578125,144.1300048828125,144.88999938964844,121283100,0.004082881624382084,11.054369917754132,0.008972239619331704,116.10733468191964,0.45849601701531184,117.02432671595027,115.19034264788901,0.0023465825061968755,-0.00524532065730849,1.2977465883210564,116.25230251176514,0.004082881624382084,0.47478485107421875,44.9419313169544,0.7516645366472829,-5.075288467793924,29.241212572370255,1.2081822947923875,1.0235492237678536,7.443628883058332
1640,2012-10-04,117.5984115600586,146.1300048828125,146.33999633789062,145.44000244140625,145.63999938964844,124311600,0.007167788736162084,11.176017126895273,0.006179579100906968,116.34070914132255,0.7168283715922142,117.77436588450698,114.90705239813812,0.0014418528972683477,-0.0013732281590245774,1.307048561699217,116.43178371820427,0.007167788736162084,0.8369216918945312,47.819822361493856,0.7978018931510604,-5.979139750893394,29.156266348702566,1.2062286032150142,1.1528647827552923,7.0835338487004105
1641,2012-10-05,117.60649871826172,146.13999938964844,147.16000366210938,145.6999969482422,146.91000366210938,124842100,6.876928094379231e-05,8.988549899557368,0.00993810276681484,116.66836438860211,0.69250848631482,118.05338136123176,115.28334741597247,0.006943055251750798,-0.008236380666426115,1.3071384464889635,116.5884123848786,6.876928094379231e-05,0.008087158203125,51.27274196372059,0.8255027646485615,-6.005566563736161,29.172989981515066,0.9675340782250972,1.1555233053263536,6.33223789160338
1642,2012-10-08,117.20408630371094,145.63999938964844,146.1199951171875,145.30999755859375,145.60000610351562,78415400,-0.003421685186928314,9.053659314349149,0.005563169812080056,116.78332955496651,0.7070487534254258,118.19742706181736,115.36923204811566,0.003296673814682434,-0.0019918168459120175,1.3026658302293477,116.67050224072291,-0.003421685186928314,-0.40241241455078125,48.64249549329712,0.8056970124998344,-6.100924928225859,29.1134033203125,0.9687769496499616,0.8113637877153034,6.667327117952123
1643,2012-10-09,116.04524230957031,144.1999969482422,145.64999389648438,144.14999389648438,145.52999877929688,148872900,-0.009887402655379351,9.531789254446704,0.010307153250752245,116.80976976667132,0.6692217280112914,118.14821322269391,115.47132631064873,0.009963560505770198,-0.00948261454262322,1.289785848640466,116.58713424990256,-0.009887402655379351,-1.158843994140625,40.19999589729858,0.6885545574376124,-6.390667869970678,29.016412462506974,0.9613819215278393,0.811971176631422,6.8165716789051
1644,2012-10-10,115.30488586425781,143.27999877929688,144.32000732421875,143.08999633789062,144.17999267578125,124247500,-0.0063798948632247665,9.780271491118926,0.008531079545093755,116.68675994873047,0.8593994025011212,118.4055587537327,114.96796114372823,0.007213265347159164,-0.007559969435854452,1.2815571505300647,116.41616779848327,-0.0063798948632247665,-0.7403564453125,36.32262911679941,0.5298697316808756,-6.566524227366468,28.9389157976423,0.9632880356089878,0.7973108260732322,7.057353598378962
1645,2012-10-11,115.36922454833984,143.36000061035156,144.49000549316406,143.3300018310547,144.27999877929688,123601500,0.0005579874920285111,9.71024480508926,0.008039947823147799,116.55569131033761,0.9905391347878381,118.53676957991328,114.57461304076193,0.007832027255150264,-0.006584398088992118,1.2822722433903802,116.27657536513082,0.0005579874920285111,0.06433868408203125,37.07491959719513,0.4046380426337919,-6.55124190397489,28.935585021972656,0.9635513638151958,0.7812541036720858,7.394073489482338
1646,2012-10-12,114.99102783203125,142.88999938964844,143.9499969482422,142.5800018310547,143.4600067138672,124181900,-0.0032781421370318142,8.000539987637884,0.00954966578190654,116.30276816231864,1.1434621832832672,118.58969252888518,114.0158437957521,0.007388801819227073,-0.006134147787736278,1.2780687727181759,116.10516902738422,-0.0032781421370318142,-0.37819671630859375,36.14457143237885,0.27174124857361903,-6.023791041295331,28.934868948800222,0.5609038559289289,0.7849310368222564,7.361336554588798
1647,2012-10-15,115.94865417480469,144.0800018310547,144.22999572753906,142.77000427246094,143.22999572753906,107689100,0.008327835317484489,8.432815099547685,0.010193335883744707,116.0670885358538,0.991877452555328,118.05084344096446,114.08333363074314,0.0010472240519346426,-0.003211558114915741,1.2887123189817924,116.08430038037362,0.008327835317484489,0.9576263427734375,49.895566591974976,0.24091490736796572,-5.814702403758059,28.949947357177734,0.6082119393224416,0.33279304097877344,8.681099278461572
1648,2012-10-16,117.12360382080078,145.5399932861328,145.63999938964844,144.66000366210938,144.75999450683594,108815500,0.010133361653553496,9.171174328588112,0.006769796661554754,115.99810355050224,0.877121582747017,117.75234671599627,114.2438603850082,0.0006908407523523528,-0.0006907353448527567,1.3017713069774244,116.22287417243058,0.010133361653553496,1.1749496459960938,60.9756864573188,0.3077459233989117,-5.558163282304143,29.06038556780134,0.6078493313657355,0.6422517935230271,8.42792623754369
1649,2012-10-17,117.65470886230469,146.1999969482422,146.32000732421875,145.4199981689453,145.63999938964844,128834100,0.00453456881600478,9.306402701649576,0.006179683871499706,116.06247820172992,0.9896962255774989,118.04187065288491,114.08308575057492,0.0008240207118889373,-0.0015105824061048567,1.307674278551614,116.41378546441379,0.00453456881600478,0.5311050415039062,58.15887050628681,0.39896668373231137,-5.442201529209909,29.027479444231307,0.6080000544134293,0.7669592855516741,8.924270117502264
1650,2012-10-18,117.34896087646484,145.82000732421875,146.52000427246094,145.3300018310547,145.82000732421875,148108500,-0.002598688899036472,9.352474741788432,0.008160762458065015,116.24872371128627,1.1021887755082946,118.45310126230287,114.04434616026968,0.004800417727903429,-0.003360344730161587,1.3042760399203863,116.53847551935394,-0.002598688899036472,-0.30574798583984375,59.9786660884897,0.4414991588127606,-5.508958704669254,29.07781001499721,0.5826747320753495,0.7681406798308487,9.512021032839922
1651,2012-10-19,115.39338684082031,143.38999938964844,145.55999755859375,143.0500030517578,145.5500030517578,185645200,-0.016664604620599932,10.986823175738381,0.017244894910399825,116.26136670793805,1.0899979315029027,118.44136257094385,114.08137084493225,0.014908953098226029,-0.01717622774017391,1.2825407953989914,116.38579702888279,-0.016664604620599932,-1.9555740356445312,45.75964007483924,0.31379078563278995,-5.935939764455031,28.962181091308594,0.5837753612817955,0.7695916404102958,9.930378395826938
1652,2012-10-22,115.40949249267578,143.41000366210938,143.6699981689453,142.27999877929688,143.14999389648438,125578600,0.00013957170593914547,10.991046054698236,0.009710090456962112,116.26711927141461,1.084597724648323,118.43631472071127,114.09792382211796,0.0018162383368590749,-0.006077507190231646,1.2827198018057417,116.25562309072185,0.00013957170593914547,0.01610565185546875,45.12933043014124,0.2114431858747423,-5.506245778822823,28.91165052141462,0.5846937155427904,0.7411572250559002,10.19754211878117
1653,2012-10-23,113.8080062866211,141.4199981689453,142.05999755859375,140.8300018310547,141.86000061035156,192056300,-0.013876555311568728,11.891551361303891,0.008670490076462818,116.09811619349888,1.370948964146857,118.84001412179259,113.35621826520517,0.004511485879704251,-0.0072606709069879686,1.26492006952674,115.92927418350843,-0.013876555311568728,-1.6014862060546875,35.42461571594343,0.0010928256283193605,-4.268876418307649,28.733594621930802,0.5865682072614282,0.743533329063254,10.464705841735404
1654,2012-10-24,113.48614501953125,141.02000427246094,142.10000610351562,140.8000030517578,141.92999267578125,120179400,-0.0028281074204854484,11.423223706004906,0.009159466771251679,115.74632917131696,1.6936539458396533,119.13363706299627,112.35902127963764,0.0076093982018430525,-0.007961598550947135,1.2613427396917904,115.60352362831148,-0.0028281074204854484,-0.32186126708984375,28.619120191609696,-0.18939958419730374,-4.294631353929498,28.641701289585658,0.5508872978254333,0.7444384738370121,10.84809080548496
1655,2012-10-25,113.81609344482422,141.42999267578125,142.27999877929688,140.57000732421875,142.02000427246094,134457400,0.0029073894900226716,11.37075599169724,0.012040497138681674,115.2738276890346,1.7066977409584272,118.68722317095146,111.86043220711775,0.005985115321394547,-0.010209807806091976,1.2650099543164868,115.36519960384652,0.0029073894900226716,0.32994842529296875,30.93079883868927,-0.3101667023085639,-4.4964584204196045,28.58686283656529,0.5800412084642363,0.7436405059757114,11.368157650952103
