,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
763,2017-06-16,38.092498779296875,38.287498474121094,37.76250076293945,37.89500045776367,37.89500045776367,6232400,0.002314396041815714,35.266608520193024,,,0.2785355181807932,0.0007275865183860898,4.66
764,2017-06-19,38.36249923706055,39.415000915527344,38.36249923706055,39.165000915527344,39.165000915527344,3276400,0.03351366783011822,35.55182526660807,,,0.2785355181807932,0.0007275865183860898,4.66
765,2017-06-20,39.01750183105469,39.474998474121094,38.70000076293945,38.75749969482422,38.75749969482422,2343600,-0.010404728997250423,35.62252487213973,,,0.2785355181807932,0.0007275865183860898,4.66
766,2017-06-21,38.84000015258789,39.709999084472656,38.811248779296875,39.540000915527344,39.540000915527344,3336400,0.02018967236959357,35.69484810815633,,,0.2785355181807932,0.0007275865183860898,4.66
767,2017-06-22,39.5,39.869998931884766,39.0,39.69499969482422,39.69499969482422,2161200,0.003920049967323314,35.67986667884386,,,0.2785355181807932,0.0007275865183860898,4.66
768,2017-06-23,39.77000045776367,40.74250030517578,39.724998474121094,40.404998779296875,40.404998779296875,6110400,0.017886360748989638,35.732188374113285,,,0.2785355181807932,0.0007275865183860898,4.66
769,2017-06-26,40.435001373291016,40.56999969482422,39.0,39.44499969482422,39.44499969482422,3654800,-0.023759413772450166,36.03421171940225,,,0.2785355181807932,0.0007275865183860898,4.66
770,2017-06-27,39.345001220703125,39.64524841308594,38.130001068115234,38.20500183105469,38.20500183105469,3023600,-0.03143612304127452,36.505000464355,,,0.2785355181807932,0.0007275865183860898,4.66
771,2017-06-28,38.49250030517578,38.95500183105469,37.9427490234375,38.817501068115234,38.817501068115234,2954800,0.016031912255077607,36.54590774160738,,,0.2785355181807932,0.0007275865183860898,4.66
772,2017-06-29,38.69499969482422,38.79499816894531,36.9275016784668,37.48749923706055,37.48749923706055,2922800,-0.03426294311735467,37.0686104817738,,,0.2785355181807932,0.0007275865183860898,4.66
773,2017-06-30,37.60749816894531,37.8025016784668,37.192501068115234,37.4474983215332,37.4474983215332,2188400,-0.001067046784699821,37.08016787667051,,,0.2785355181807932,0.0007275865183860898,4.66
774,2017-07-03,37.76499938964844,37.775001525878906,36.587501525878906,36.72249984741211,36.72249984741211,1431200,-0.019360398067077345,37.236023800636545,,,0.2785355181807932,0.0007275865183860898,4.66
775,2017-07-05,36.775001525878906,37.380001068115234,36.775001525878906,37.154998779296875,37.154998779296875,3682000,0.01177749155645369,37.25436604491605,,,0.2785355181807932,0.0007275865183860898,4.66
776,2017-07-06,36.625,36.91999816894531,36.04750061035156,36.35749816894531,36.35749816894531,2538400,-0.021464153856894708,37.469521159219724,,,0.2785355181807932,0.0007275865183860898,4.66
777,2017-07-07,36.51250076293945,37.290000915527344,36.51250076293945,37.192501068115234,37.192501068115234,2890400,0.02296645647315576,37.571768305639765,,,0.2785355181807932,0.0007275865183860898,4.66
778,2017-07-10,37.21500015258789,37.69499969482422,36.97999954223633,37.337501525878906,37.337501525878906,2691200,0.003898647673575839,37.56643747897572,,,0.2785355181807932,0.0007275865183860898,4.66
779,2017-07-11,37.39250183105469,38.31475067138672,37.39250183105469,38.290000915527344,38.290000915527344,2201600,0.025510528308602787,37.710148723637914,,,0.2785355181807932,0.0007275865183860898,4.66
780,2017-07-12,38.75,39.01499938964844,38.567501068115234,38.845001220703125,38.845001220703125,2450800,0.014494653745247499,37.712781211800916,,,0.2785355181807932,0.0007275865183860898,4.66
781,2017-07-13,38.967498779296875,39.15999984741211,38.412498474121094,38.692501068115234,38.692501068115234,1501200,-0.0039258629886878005,23.53022412725417,,,0.2785355181807932,0.0007275865183860898,4.66
782,2017-07-14,38.755001068115234,38.92250061035156,38.529998779296875,38.77750015258789,38.77750015258789,1204000,0.002196784444691735,23.123569296881804,,,0.2785355181807932,0.0007275865183860898,4.66
783,2017-07-17,38.82749938964844,38.91999816894531,38.20000076293945,38.80500030517578,38.80500030517578,1489200,0.0007091780666541592,23.078867994919243,,,0.2785355181807932,0.0007275865183860898,4.66
784,2017-07-18,38.712501525878906,39.03150177001953,38.502498626708984,38.997501373291016,38.997501373291016,1677600,0.004960728426783634,22.3900071058345,,,0.2785355181807932,0.0007275865183860898,4.66
785,2017-07-19,39.20000076293945,39.75,39.182498931884766,39.407501220703125,39.407501220703125,1766000,0.010513490171780937,22.185800564060298,,,0.2785355181807932,0.0007275865183860898,4.66
786,2017-07-20,39.57749938964844,39.65250015258789,38.817501068115234,39.20000076293945,39.20000076293945,1497600,-0.0052655065999125394,22.211540298883403,,,0.2785355181807932,0.0007275865183860898,4.66
787,2017-07-21,37.75,38.5,37.25,38.22999954223633,38.22999954223633,4725200,-0.0247449286179654,22.5229731043178,,,0.2785355181807932,0.0007275865183860898,4.66
788,2017-07-24,38.125,39.04499816894531,38.005001068115234,38.80500030517578,38.80500030517578,2074400,0.015040564211992624,22.538669203122165,,,0.2785355181807932,0.0007275865183860898,4.66
789,2017-07-25,38.76499938964844,39.51750183105469,38.4474983215332,39.5,39.5,1620400,0.01791005513100119,22.582876423188164,,,0.2785355181807932,0.0007275865183860898,4.66
790,2017-07-26,39.587501525878906,39.75,39.25,39.29999923706055,39.29999923706055,2302400,-0.005063310454163417,22.61740290705363,,,0.2785355181807932,0.0007275865183860898,4.66
791,2017-07-27,39.522499084472656,39.6974983215332,37.51499938964844,38.0099983215332,38.0099983215332,2980000,-0.03282445141400536,23.2873553362133,,,0.2785355181807932,0.0007275865183860898,4.66
792,2017-07-28,37.76250076293945,38.39250183105469,37.352500915527344,37.599998474121094,37.599998474121094,3967600,-0.010786631557935022,23.311187305329405,,,0.2785355181807932,0.0007275865183860898,4.66
793,2017-07-31,37.79999923706055,37.941001892089844,37.122501373291016,37.3224983215332,37.3224983215332,4039600,-0.007380323506632203,23.181556538468936,,,0.2785355181807932,0.0007275865183860898,4.66
794,2017-08-01,37.60749816894531,37.60749816894531,36.834999084472656,36.95000076293945,36.95000076293945,2869200,-0.009980509755394329,23.243081981188237,,,0.2785355181807932,0.0007275865183860898,4.66
795,2017-08-02,37.2400016784668,37.24250030517578,35.665000915527344,35.8650016784668,35.8650016784668,4649600,-0.029363980028950354,23.740713123115146,,,0.2785355181807932,0.0007275865183860898,4.66
796,2017-08-03,35.95500183105469,36.258750915527344,35.44499969482422,36.01250076293945,36.01250076293945,7704800,0.004112618920110389,23.40351927418008,,,0.2785355181807932,0.0007275865183860898,4.66
797,2017-08-04,41.900001525878906,43.849998474121094,41.625,43.01250076293945,43.01250076293945,19990800,0.19437694832911223,38.54475066515967,,,0.2785355181807932,0.0007275865183860898,4.66
798,2017-08-07,42.51250076293945,44.125,42.380001068115234,43.4375,43.4375,6603600,0.009880830677641894,38.543879165754724,,,0.2785355181807932,0.0007275865183860898,4.66
799,2017-08-08,43.42250061035156,43.724998474121094,42.48249816894531,42.48500061035156,42.48500061035156,4687600,-0.021928043502697836,38.70419186587422,,,0.2785355181807932,0.0007275865183860898,4.66
800,2017-08-09,42.247501373291016,42.470001220703125,41.77750015258789,41.8650016784668,41.8650016784668,4476800,-0.014593360550257395,38.800055807546016,,,0.2785355181807932,0.0007275865183860898,4.66
801,2017-08-10,41.752498626708984,41.75749969482422,40.23500061035156,41.17499923706055,41.17499923706055,5966000,-0.016481605487696727,38.85173251827756,,,0.2785355181807932,0.0007275865183860898,4.66
802,2017-08-11,41.13249969482422,42.20249938964844,40.852500915527344,41.42250061035156,41.42250061035156,2505200,0.006010962425671229,38.71260341223287,,,0.2785355181807932,0.0007275865183860898,4.66
803,2017-08-14,42.02000045776367,42.67250061035156,41.885501861572266,42.45000076293945,42.45000076293945,2558800,0.024805362724314106,38.77329269701421,,,0.2785355181807932,0.0007275865183860898,4.66
804,2017-08-15,42.75,42.997501373291016,42.32500076293945,42.647499084472656,42.647499084472656,2271600,0.0046524927675768435,38.760490561858454,,,0.2785355181807932,0.0007275865183860898,4.66
805,2017-08-16,42.650001525878906,43.720001220703125,42.55099868774414,43.41749954223633,43.41749954223633,3406000,0.018054996759329756,38.80205742541961,,,0.2785355181807932,0.0007275865183860898,4.66
806,2017-08-17,43.375,43.6349983215332,42.55500030517578,42.76499938964844,42.76499938964844,3149200,-0.015028506004891917,38.907922366021424,,,0.2785355181807932,0.0007275865183860898,4.66
807,2017-08-18,42.75,43.52724838256836,42.48500061035156,43.002498626708984,43.002498626708984,2607600,0.005553589160532946,38.87273980699729,,,0.2785355181807932,0.0007275865183860898,4.66
808,2017-08-21,43.0,43.47249984741211,42.462501525878906,43.002498626708984,43.002498626708984,2658400,0.0,38.855363716762646,,,0.2785355181807932,0.0007275865183860898,4.66
809,2017-08-22,43.01750183105469,43.997501373291016,42.9787483215332,43.8125,43.8125,3361600,0.01883614671608691,38.92370860253905,,,0.2785355181807932,0.0007275865183860898,4.66
810,2017-08-23,43.61000061035156,43.77750015258789,43.084999084472656,43.377498626708984,43.377498626708984,3567200,-0.00992870466855389,38.962115731455306,,,0.2785355181807932,0.0007275865183860898,4.66
811,2017-08-24,43.58000183105469,44.095001220703125,43.38874816894531,43.77750015258789,43.77750015258789,2532400,0.009221405994872534,38.95674596690679,,,0.2785355181807932,0.0007275865183860898,4.66
812,2017-08-25,43.90999984741211,44.220001220703125,43.397499084472656,43.432498931884766,43.432498931884766,1673600,-0.007880788521514748,38.97286371127337,,,0.2785355181807932,0.0007275865183860898,4.66
813,2017-08-28,43.557498931884766,43.939998626708984,42.837501525878906,43.52750015258789,43.52750015258789,2094000,0.002187330295042811,38.96992695231662,,,0.2785355181807932,0.0007275865183860898,4.66
814,2017-08-29,43.10749816894531,43.665000915527344,42.88750076293945,43.31999969482422,43.31999969482422,1680400,-0.00476711175776845,38.98892309651388,,,0.2785355181807932,0.0007275865183860898,4.66
815,2017-08-30,43.564998626708984,44.587501525878906,43.564998626708984,44.48749923706055,44.48749923706055,2299200,0.0269505898075022,39.075197462938384,,,0.2785355181807932,0.0007275865183860898,4.66
816,2017-08-31,44.67250061035156,44.9275016784668,43.837501525878906,44.037498474121094,44.037498474121094,3120800,-0.010115218222124245,39.12952234725914,,,0.2785355181807932,0.0007275865183860898,4.66
817,2017-09-01,44.192501068115234,44.407501220703125,43.772499084472656,44.372501373291016,44.372501373291016,1746400,0.0076072190923104355,39.13379962406422,,,0.2785355181807932,0.0007275865183860898,4.66
818,2017-09-05,44.185001373291016,44.38999938964844,43.415000915527344,43.807498931884766,43.807498931884766,3235200,-0.012733166351229008,39.12073917365364,,,0.2785355181807932,0.0007275865183860898,4.66
819,2017-09-06,43.88750076293945,44.11249923706055,42.40250015258789,43.182498931884766,43.182498931884766,3343200,-0.014266963767363139,39.21363047528037,,,0.2785355181807932,0.0007275865183860898,4.66
820,2017-09-07,43.25,43.51250076293945,42.94499969482422,43.412498474121094,43.412498474121094,1928000,0.005326221222146543,39.19671795911448,,,0.2785355181807932,0.0007275865183860898,4.66
821,2017-09-08,43.33250045776367,43.61249923706055,43.01499938964844,43.16999816894531,43.16999816894531,1272000,-0.005585955973493206,39.21969338257898,,,0.2785355181807932,0.0007275865183860898,4.66
822,2017-09-11,43.48249816894531,44.02375030517578,43.317501068115234,43.82749938964844,43.82749938964844,1567200,0.01523051305515466,39.26445837513142,,,0.2785355181807932,0.0007275865183860898,4.66
823,2017-09-12,43.90999984741211,44.200748443603516,43.20500183105469,43.45500183105469,43.45500183105469,1692800,-0.00849917434900993,39.21376597676127,,,0.2785355181807932,0.0007275865183860898,4.66
824,2017-09-13,43.45500183105469,43.782501220703125,43.03499984741211,43.72249984741211,43.72249984741211,2624000,0.006155747441857429,39.21700076979398,,,0.2785355181807932,0.0007275865183860898,4.66
825,2017-09-14,43.48749923706055,44.095001220703125,43.435001373291016,43.73500061035156,43.73500061035156,2430000,0.0002859114410904695,39.15097234926732,,,0.2785355181807932,0.0007275865183860898,4.66
826,2017-09-15,43.782501220703125,44.47249984741211,43.41749954223633,44.2400016784668,44.2400016784668,5522000,0.01154684031250941,39.176784078029144,,,0.2785355181807932,0.0007275865183860898,4.66
827,2017-09-18,44.75,46.352500915527344,44.72249984741211,45.66999816894531,45.66999816894531,4539200,0.03232360841375259,39.454888792845274,,,0.2785355181807932,0.0007275865183860898,4.66
828,2017-09-19,45.98249816894531,45.997501373291016,45.26250076293945,45.43000030517578,45.43000030517578,3084000,-0.005255044304615875,39.476400452936694,,,0.2785355181807932,0.0007275865183860898,4.66
829,2017-09-20,46.560001373291016,47.18000030517578,46.01750183105469,47.122501373291016,47.122501373291016,3893200,0.03725514102456229,39.84729640149969,,,0.2785355181807932,0.0007275865183860898,4.66
830,2017-09-21,47.04249954223633,47.212501525878906,46.119998931884766,46.807498931884766,46.807498931884766,2423200,-0.006684756373837031,39.861800227590244,,,0.2785355181807932,0.0007275865183860898,4.66
831,2017-09-22,46.79999923706055,48.02000045776367,46.75749969482422,47.76250076293945,47.76250076293945,3626000,0.020402752824807635,39.95379044711627,,,0.2785355181807932,0.0007275865183860898,4.66
832,2017-09-25,48.0,48.310001373291016,45.14250183105469,45.20750045776367,45.20750045776367,5104400,-0.053493855312498506,40.9465129676454,,,0.2785355181807932,0.0007275865183860898,4.66
833,2017-09-26,45.712501525878906,46.744998931884766,45.002498626708984,45.665000915527344,45.665000915527344,2601600,0.010120012235383502,40.95040740045594,,,0.2785355181807932,0.0007275865183860898,4.66
834,2017-09-27,46.189998626708984,47.7400016784668,46.189998626708984,46.63750076293945,46.63750076293945,2425600,0.021296393910318123,40.78775416662358,,,0.2785355181807932,0.0007275865183860898,4.66
835,2017-09-28,46.502498626708984,47.057498931884766,45.90250015258789,46.88750076293945,46.88750076293945,2341200,0.005360493077679385,40.70395375446414,,,0.2785355181807932,0.0007275865183860898,4.66
836,2017-09-29,47.0625,47.474998474121094,46.95000076293945,47.40250015258789,47.40250015258789,1784800,0.010983724473868639,40.67683644840094,,,0.2785355181807932,0.0007275865183860898,4.66
837,2017-10-02,47.5,47.962501525878906,47.157501220703125,47.60749816894531,47.60749816894531,1862400,0.004324624559834067,40.67732182878519,,,0.2785355181807932,0.0007275865183860898,4.66
838,2017-10-03,47.72999954223633,47.96875,47.102500915527344,47.35499954223633,47.35499954223633,1259200,-0.005303757526029629,40.698295327412154,,,0.2785355181807932,0.0007275865183860898,4.66
839,2017-10-04,47.35499954223633,47.75749969482422,46.88999938964844,47.66999816894531,47.66999816894531,1562400,0.006651855765050341,40.70060515890543,,,0.2785355181807932,0.0007275865183860898,4.66
840,2017-10-05,47.78499984741211,47.9900016784668,47.224998474121094,47.59000015258789,47.59000015258789,1442000,-0.001678162773866787,40.70669758994733,,,0.2785355181807932,0.0007275865183860898,4.66
841,2017-10-06,47.52750015258789,48.349998474121094,47.45000076293945,48.23249816894531,48.23249816894531,2887200,0.013500693723416335,40.73928127377797,,,0.2785355181807932,0.0007275865183860898,4.66
842,2017-10-09,48.380001068115234,49.067501068115234,48.16999816894531,48.342498779296875,48.342498779296875,1958800,0.0022806326549011935,40.29301034085472,,,0.2785355181807932,0.0007275865183860898,4.66
843,2017-10-10,48.689998626708984,48.834999084472656,47.772499084472656,48.20500183105469,48.20500183105469,1662000,-0.002844225096222619,40.298431705839945,,,0.2785355181807932,0.0007275865183860898,4.66
844,2017-10-11,48.07749938964844,48.37874984741211,47.90250015258789,48.23749923706055,48.23749923706055,1343600,0.0006741500834239744,40.300275096837424,,,0.2785355181807932,0.0007275865183860898,4.66
845,2017-10-12,48.0,48.27750015258789,47.61249923706055,47.8025016784668,47.8025016784668,2038800,-0.009017829810288869,40.318413660381054,,,0.2785355181807932,0.0007275865183860898,4.66
846,2017-10-13,48.220001220703125,48.220001220703125,47.5,47.78499984741211,47.78499984741211,2482400,-0.00036612793138757205,40.319860524706726,,,0.2785355181807932,0.0007275865183860898,4.66
847,2017-10-16,48.03499984741211,48.125,47.10749816894531,47.1974983215332,47.1974983215332,2087200,-0.01229468510526166,40.388286127021736,,,0.2785355181807932,0.0007275865183860898,4.66
848,2017-10-17,47.21500015258789,47.739749908447266,47.21500015258789,47.65250015258789,47.65250015258789,1420400,0.009640380258186143,40.23134147451337,,,0.2785355181807932,0.0007275865183860898,4.66
849,2017-10-18,47.73500061035156,47.8025016784668,47.13999938964844,47.48500061035156,47.48500061035156,1154800,-0.003515021073395519,40.18448044209124,,,0.2785355181807932,0.0007275865183860898,4.66
850,2017-10-19,47.10499954223633,47.532501220703125,46.3125,47.532501220703125,47.532501220703125,2096800,0.0010003287299360508,40.18380797411893,,,0.2785355181807932,0.0007275865183860898,4.66
851,2017-10-20,47.76250076293945,48.23749923706055,47.76250076293945,47.91999816894531,47.91999816894531,1298400,0.008152252422883421,40.1915311974811,,,0.2785355181807932,0.0007275865183860898,4.66
852,2017-10-23,48.0,48.560001373291016,47.79949951171875,47.89250183105469,47.89250183105469,1859600,-0.0005737967224808127,40.18788364883338,,,0.2785355181807932,0.0007275865183860898,4.66
853,2017-10-24,48.162498474121094,48.43000030517578,47.592498779296875,48.275001525878906,48.275001525878906,1373600,0.007986630061079802,40.03703912791985,,,0.2785355181807932,0.0007275865183860898,4.66
854,2017-10-25,48.005001068115234,48.334999084472656,47.1974983215332,47.40250015258789,47.40250015258789,1829600,-0.018073564903427153,40.132660530024076,,,0.2785355181807932,0.0007275865183860898,4.66
855,2017-10-26,47.73500061035156,48.474998474121094,47.686248779296875,47.95750045776367,47.95750045776367,1719600,0.011708249636395607,40.15456846758158,,,0.2785355181807932,0.0007275865183860898,4.66
856,2017-10-27,48.47249984741211,49.16875076293945,48.227500915527344,48.912498474121094,48.912498474121094,2225200,0.019913423494589688,40.24943387723244,,,0.2785355181807932,0.0007275865183860898,4.66
857,2017-10-30,49.0625,50.20500183105469,48.86000061035156,49.040000915527344,49.040000915527344,3342800,0.0026067456250207233,40.24061352324464,,,0.2785355181807932,0.0007275865183860898,4.66
858,2017-10-31,49.33250045776367,50.48749923706055,49.224998474121094,49.97249984741211,49.97249984741211,3273600,0.01901506758719318,39.44312783195541,,,0.2785355181807932,0.0007275865183860898,4.66
859,2017-11-01,50.352500915527344,50.352500915527344,48.79249954223633,49.314998626708984,49.314998626708984,3974800,-0.013157260947736504,39.52814087530957,,,0.2785355181807932,0.0007275865183860898,4.66
860,2017-11-02,49.375,49.375,44.47999954223633,45.29249954223633,45.29249954223633,11033200,-0.08156745810582,41.70894051232501,,,0.2785355181807932,0.0007275865183860898,4.66
861,2017-11-03,50.4587516784668,50.537498474121094,48.1875,50.372501373291016,50.372501373291016,12820400,0.11215989142567562,45.20291977057279,,,0.2785355181807932,0.0007275865183860898,4.66
862,2017-11-06,50.747501373291016,51.837501525878906,50.122501373291016,51.66999816894531,51.66999816894531,4584400,0.02575803782383268,45.34225254313523,,,0.2785355181807932,0.0007275865183860898,4.66
863,2017-11-07,51.650001525878906,53.747501373291016,51.650001525878906,52.38999938964844,52.38999938964844,5753200,0.013934608984288,45.37196482717738,,,0.2785355181807932,0.0007275865183860898,4.66
864,2017-11-08,53.147499084472656,54.0,52.755001068115234,53.54750061035156,53.54750061035156,4859200,0.022093934609432875,45.216435406224136,,,0.2785355181807932,0.0007275865183860898,4.66
865,2017-11-09,53.337501525878906,54.47999954223633,52.79999923706055,53.38750076293945,53.38750076293945,4042400,-0.0029879984236123036,45.17363704498422,,,0.2785355181807932,0.0007275865183860898,4.66
866,2017-11-10,53.400001525878906,55.41749954223633,53.32500076293945,55.26250076293945,55.26250076293945,4640800,0.035120580158372716,45.375057530701056,,,0.2785355181807932,0.0007275865183860898,4.66
867,2017-11-13,55.432498931884766,56.782249450683594,55.432498931884766,56.287498474121094,56.287498474121094,3853200,0.01854779818196417,45.43594617567127,,,0.2785355181807932,0.0007275865183860898,4.66
868,2017-11-14,56.275001525878906,57.21500015258789,56.099998474121094,56.775001525878906,56.775001525878906,2528000,0.008660947190288537,45.387142080945374,,,0.2785355181807932,0.0007275865183860898,4.66
869,2017-11-15,56.5,57.0,55.290000915527344,56.224998474121094,56.224998474121094,2463600,-0.009687415886851403,45.22440498719351,,,0.2785355181807932,0.0007275865183860898,4.66
870,2017-11-16,56.720001220703125,58.3337516784668,56.584999084472656,57.942501068115234,57.942501068115234,3399600,0.030546956702625083,45.06066455050781,,,0.2785355181807932,0.0007275865183860898,4.66
871,2017-11-17,58.1150016784668,58.657501220703125,57.367000579833984,58.45500183105469,58.45500183105469,2325200,0.008844988626517392,45.028482261555,,,0.2785355181807932,0.0007275865183860898,4.66
872,2017-11-20,58.75,60.48749923706055,58.727500915527344,60.45750045776367,60.45750045776367,2884000,0.034257096295994716,44.84124184349708,,,0.2785355181807932,0.0007275865183860898,4.66
873,2017-11-21,60.57500076293945,61.412498474121094,60.194000244140625,60.35749816894531,60.35749816894531,3818800,-0.001654092346874636,44.84341493778143,,,0.2785355181807932,0.0007275865183860898,4.66
874,2017-11-22,60.36249923706055,60.838748931884766,59.540000915527344,59.752498626708984,59.752498626708984,2469200,-0.010023602047634417,44.737842443916456,,,0.2785355181807932,0.0007275865183860898,4.66
875,2017-11-24,60.27000045776367,60.85725021362305,60.14500045776367,60.51499938964844,60.51499938964844,1192400,0.012760985405865899,44.741766731376316,,,0.2785355181807932,0.0007275865183860898,4.66
876,2017-11-27,60.42499923706055,60.897499084472656,59.61249923706055,59.65999984741211,59.65999984741211,2170400,-0.014128720992478194,44.64528469623423,,,0.2785355181807932,0.0007275865183860898,4.66
877,2017-11-28,59.75,60.91749954223633,59.54999923706055,60.88750076293945,60.88750076293945,2159600,0.02057493997094917,44.62285129143794,,,0.2785355181807932,0.0007275865183860898,4.66
878,2017-11-29,61.20500183105469,61.224998474121094,56.63249969482422,58.5525016784668,58.5525016784668,4844400,-0.038349399387631045,45.15766397510647,,,0.2785355181807932,0.0007275865183860898,4.66
879,2017-11-30,59.380001068115234,59.50825119018555,57.79750061035156,58.279998779296875,58.279998779296875,3353600,-0.004653992423181763,45.060791485992105,,,0.2785355181807932,0.0007275865183860898,4.66
880,2017-12-01,58.125,58.30500030517578,55.60749816894531,57.162498474121094,57.162498474121094,4554400,-0.019174679625641233,45.1891413131133,,,0.2785355181807932,0.0007275865183860898,4.66
881,2017-12-04,58.067501068115234,58.443748474121094,52.154998779296875,52.369998931884766,52.369998931884766,10346800,-0.08383992425394093,47.289032864686845,,,0.2785355181807932,0.0007275865183860898,4.66
882,2017-12-05,52.099998474121094,54.65999984741211,51.71500015258789,52.76250076293945,52.76250076293945,5088400,0.00749478401871273,47.292936472101225,,,0.2785355181807932,0.0007275865183860898,4.66
883,2017-12-06,52.287498474121094,53.4900016784668,51.842498779296875,53.21500015258789,53.21500015258789,2526400,0.008576155093207305,47.29759368249773,,,0.2785355181807932,0.0007275865183860898,4.66
884,2017-12-07,53.525001525878906,55.3125,53.525001525878906,54.96500015258789,54.96500015258789,3606800,0.03288546453034069,47.525498921444495,,,0.2785355181807932,0.0007275865183860898,4.66
885,2017-12-08,55.84000015258789,57.241249084472656,55.51499938964844,55.6974983215332,55.6974983215332,3102000,0.013326629071442442,47.53761839325204,,,0.2785355181807932,0.0007275865183860898,4.66
886,2017-12-11,55.75,56.247501373291016,54.842498779296875,55.92250061035156,55.92250061035156,2307200,0.004039719836597566,47.514947915530506,,,0.2785355181807932,0.0007275865183860898,4.66
887,2017-12-12,55.54750061035156,55.82500076293945,54.27750015258789,54.5625,54.5625,2825200,-0.024319381206279966,47.50844642227647,,,0.2785355181807932,0.0007275865183860898,4.66
888,2017-12-13,54.61000061035156,56.560001373291016,54.60749816894531,56.282501220703125,56.282501220703125,3164800,0.031523504617697595,47.67782094788412,,,0.2785355181807932,0.0007275865183860898,4.66
889,2017-12-14,56.69499969482422,57.29499816894531,56.3125,56.68000030517578,56.68000030517578,3130800,0.007062569641564487,47.62921287482961,,,0.2785355181807932,0.0007275865183860898,4.66
890,2017-12-15,57.07500076293945,58.037498474121094,56.82500076293945,57.75749969482422,57.75749969482422,4256400,0.019010222015648948,47.665351501085155,,,0.2785355181807932,0.0007275865183860898,4.66
891,2017-12-18,58.75,58.9162483215332,57.849998474121094,58.84749984741211,58.84749984741211,2646800,0.018872010705919928,47.34628832768812,,,0.2785355181807932,0.0007275865183860898,4.66
892,2017-12-19,58.8125,59.584999084472656,58.75,59.0,59.0,3321600,0.0025914465862324487,47.281762567166865,,,0.2785355181807932,0.0007275865183860898,4.66
893,2017-12-20,59.375,59.58924865722656,57.872501373291016,58.537498474121094,58.537498474121094,2305200,-0.007839008913201773,47.28485954108429,,,0.2785355181807932,0.0007275865183860898,4.66
894,2017-12-21,58.84749984741211,59.599998474121094,58.77799987792969,58.9900016784668,58.9900016784668,2430800,0.007730142492265113,47.22624853685813,,,0.2785355181807932,0.0007275865183860898,4.66
895,2017-12-22,59.21500015258789,59.21500015258789,58.342498779296875,59.13750076293945,59.13750076293945,2608800,0.002500408209455962,46.904014338813106,,,0.2785355181807932,0.0007275865183860898,4.66
896,2017-12-26,59.05500030517578,59.17499923706055,58.25,58.915000915527344,58.915000915527344,1710000,-0.0037624154646648256,46.926280636442065,,,0.2785355181807932,0.0007275865183860898,4.66
897,2017-12-27,58.915000915527344,60.122501373291016,58.915000915527344,59.875,59.875,1562000,0.016294646007883662,35.88180635652447,,,0.2785355181807932,0.0007275865183860898,4.66
898,2017-12-28,59.974998474121094,60.375,59.79750061035156,60.15999984741211,60.15999984741211,1665600,0.0047599139442524585,35.868072532378584,,,0.2785355181807932,0.0007275865183860898,4.66
899,2017-12-29,60.162498474121094,60.32500076293945,58.85749816894531,58.89500045776367,58.89500045776367,1662800,-0.021027250546159282,35.85208914229426,,,0.2785355181807932,0.0007275865183860898,4.66
900,2018-01-02,58.89500045776367,59.657501220703125,56.689998626708984,57.75749969482422,57.75749969482422,3488800,-0.019314046253471218,35.920578178665984,,,0.2785355181807932,0.0007275865183860898,4.66
901,2018-01-03,58.0,58.9375,57.88999938964844,58.900001525878906,58.900001525878906,2234400,0.019781012631976402,35.86893207434159,,,0.2785355181807932,0.0007275865183860898,4.66
902,2018-01-04,59.0625,59.45750045776367,57.852500915527344,58.17250061035156,58.17250061035156,3348000,-0.01235145834771667,35.95896505699236,,,0.2785355181807932,0.0007275865183860898,4.66
903,2018-01-05,58.61249923706055,59.6150016784668,58.60499954223633,59.192501068115234,59.192501068115234,2021600,0.017534065874110993,35.868516573532105,,,0.2785355181807932,0.0007275865183860898,4.66
904,2018-01-08,59.810001373291016,62.98749923706055,59.627498626708984,62.76499938964844,62.76499938964844,5578800,0.060353900529092064,36.98337201669203,,,0.2785355181807932,0.0007275865183860898,4.66
905,2018-01-09,62.76499938964844,63.08250045776367,61.625,62.494998931884766,62.494998931884766,2827200,-0.00430176787045744,36.93951731630853,,,0.2785355181807932,0.0007275865183860898,4.66
906,2018-01-10,62.53499984741211,63.98125076293945,62.349998474121094,63.06999969482422,63.06999969482422,2528400,0.009200748424144534,36.82327132112493,,,0.2785355181807932,0.0007275865183860898,4.66
907,2018-01-11,63.3650016784668,65.45249938964844,63.3650016784668,65.19750213623047,65.19750213623047,4338000,0.033732399741565944,37.120939828724495,,,0.2785355181807932,0.0007275865183860898,4.66
908,2018-01-12,65.26750183105469,65.70999908447266,64.2750015258789,64.75749969482422,64.75749969482422,3296400,-0.00674876225299037,37.1569319512412,,,0.2785355181807932,0.0007275865183860898,4.66
909,2018-01-16,65.4124984741211,65.70999908447266,62.5412483215332,63.192501068115234,63.192501068115234,3619200,-0.024167063800859978,37.3574094567848,,,0.2785355181807932,0.0007275865183860898,4.66
910,2018-01-17,63.977500915527344,66.15249633789062,63.872501373291016,65.70249938964844,65.70249938964844,3676800,0.03971987623701856,37.717791646881075,,,0.2785355181807932,0.0007275865183860898,4.66
