,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
447,2018-04-04,36.2400016784668,38.470001220703125,36.06999969482422,38.290000915527344,38.290000915527344,1533300,0.02599145843073658,47.15245779373767,,,0.4816462437420908,0.001502446333151117,4.66
448,2018-04-05,38.79999923706055,39.09000015258789,37.65999984741211,38.09000015258789,38.09000015258789,1477200,-0.0052233157001140285,47.0315741361214,,,0.4816462437420908,0.001502446333151117,4.66
449,2018-04-06,37.630001068115234,38.36600112915039,36.68000030517578,37.040000915527344,37.040000915527344,1298000,-0.027566270224580358,45.878692697454376,,,0.4816462437420908,0.001502446333151117,4.66
450,2018-04-09,37.47999954223633,38.38999938964844,36.779998779296875,36.869998931884766,36.869998931884766,1280200,-0.004589686269994453,45.80242141426672,,,0.4816462437420908,0.001502446333151117,4.66
451,2018-04-10,38.0,38.83000183105469,37.125,38.209999084472656,38.209999084472656,1721200,0.036343916230197504,45.85489625732916,,,0.4816462437420908,0.001502446333151117,4.66
452,2018-04-11,38.2400016784668,40.150001525878906,38.0,38.970001220703125,38.970001220703125,1779700,0.019890137514797956,45.73030660607322,,,0.4816462437420908,0.001502446333151117,4.66
453,2018-04-12,39.5,39.790000915527344,38.650001525878906,39.70000076293945,39.70000076293945,1727400,0.018732345890933866,45.6073867201809,,,0.4816462437420908,0.001502446333151117,4.66
454,2018-04-13,39.880001068115234,40.18000030517578,38.650001525878906,39.209999084472656,39.209999084472656,1088500,-0.012342611311086493,45.47357182868852,,,0.4816462437420908,0.001502446333151117,4.66
455,2018-04-16,39.36000061035156,39.7599983215332,38.81999969482422,39.5099983215332,39.5099983215332,887300,0.007651090131735039,45.351918089092045,,,0.4816462437420908,0.001502446333151117,4.66
456,2018-04-17,39.880001068115234,41.354000091552734,39.81999969482422,41.16999816894531,41.16999816894531,1635300,0.042014677750755514,45.70823405305388,,,0.4816462437420908,0.001502446333151117,4.66
457,2018-04-18,41.40999984741211,42.505001068115234,40.959999084472656,42.34000015258789,42.34000015258789,1884400,0.028418800963783353,45.82335295926282,,,0.4816462437420908,0.001502446333151117,4.66
458,2018-04-19,42.25,42.310001373291016,41.61000061035156,42.11000061035156,42.11000061035156,1792300,-0.0054322045679603415,45.852153476922986,,,0.4816462437420908,0.001502446333151117,4.66
459,2018-04-20,41.79999923706055,42.38999938964844,41.0,41.220001220703125,41.220001220703125,1669100,-0.02113510749818548,46.04173762453787,,,0.4816462437420908,0.001502446333151117,4.66
460,2018-04-23,41.40999984741211,41.79899978637695,40.87099838256836,41.400001525878906,41.400001525878906,972400,0.004366819501338881,45.896654621553616,,,0.4816462437420908,0.001502446333151117,4.66
461,2018-04-24,41.65999984741211,41.970001220703125,39.73500061035156,40.619998931884766,40.619998931884766,1570600,-0.018840641672599134,45.96021730437047,,,0.4816462437420908,0.001502446333151117,4.66
462,2018-04-25,40.540000915527344,41.36000061035156,39.59000015258789,41.279998779296875,41.279998779296875,1334900,0.01624815028968496,45.9562879667982,,,0.4816462437420908,0.001502446333151117,4.66
463,2018-04-26,41.52000045776367,42.650001525878906,41.119998931884766,42.38999938964844,42.38999938964844,1491700,0.026889550464528122,46.05293028708882,,,0.4816462437420908,0.001502446333151117,4.66
464,2018-04-27,42.7400016784668,42.880001068115234,41.130001068115234,41.650001525878906,41.650001525878906,1367800,-0.017456897249926273,45.98863986588706,,,0.4816462437420908,0.001502446333151117,4.66
465,2018-04-30,41.810001373291016,42.369998931884766,41.40999984741211,42.209999084472656,42.209999084472656,2122800,0.013445319041484272,45.90683599147567,,,0.4816462437420908,0.001502446333151117,4.66
466,2018-05-01,41.93000030517578,42.96500015258789,41.68000030517578,42.54999923706055,42.54999923706055,1964700,0.008054967068524821,45.59531459828955,,,0.4816462437420908,0.001502446333151117,4.66
467,2018-05-02,42.63999938964844,44.7400016784668,42.63999938964844,43.220001220703125,43.220001220703125,3107400,0.01574622786500579,45.10766085587164,,,0.4816462437420908,0.001502446333151117,4.66
468,2018-05-03,43.0,43.849998474121094,41.43000030517578,43.709999084472656,43.709999084472656,1632200,0.011337294075198123,44.95018203033172,,,0.4816462437420908,0.001502446333151117,4.66
469,2018-05-04,43.5,44.619998931884766,43.0,43.5,43.5,1890600,-0.004804371742649027,44.96323866772075,,,0.4816462437420908,0.001502446333151117,4.66
470,2018-05-07,43.81999969482422,44.5099983215332,43.25,44.09000015258789,44.09000015258789,2171200,0.013563221898572175,44.976697772523245,,,0.4816462437420908,0.001502446333151117,4.66
471,2018-05-08,44.04999923706055,44.689998626708984,43.63999938964844,44.349998474121094,44.349998474121094,3159100,0.005896990715205108,44.963702592486385,,,0.4816462437420908,0.001502446333151117,4.66
472,2018-05-09,48.150001525878906,53.54999923706055,48.150001525878906,52.40999984741211,52.40999984741211,9272700,0.18173622662003353,52.90912336325675,,,0.4816462437420908,0.001502446333151117,4.66
473,2018-05-10,52.439998626708984,55.20000076293945,51.65999984741211,54.90999984741211,54.90999984741211,4159700,0.04770082059298919,53.23561461136187,,,0.4816462437420908,0.001502446333151117,4.66
474,2018-05-11,53.939998626708984,54.939998626708984,53.130001068115234,53.58000183105469,53.58000183105469,3011700,-0.0242214172291626,53.48628065436761,,,0.4816462437420908,0.001502446333151117,4.66
475,2018-05-14,53.38999938964844,56.0,52.18000030517578,52.52000045776367,52.52000045776367,5312100,-0.019783526261035744,53.656646079711315,,,0.4816462437420908,0.001502446333151117,4.66
476,2018-05-15,51.290000915527344,53.45000076293945,50.56999969482422,53.130001068115234,53.130001068115234,5109400,0.011614634520845435,53.530688965857486,,,0.4816462437420908,0.001502446333151117,4.66
477,2018-05-16,52.880001068115234,54.470001220703125,52.58000183105469,53.720001220703125,53.720001220703125,2541700,0.011104839840516467,53.5269811269363,,,0.4816462437420908,0.001502446333151117,4.66
478,2018-05-17,53.75,54.47999954223633,53.34000015258789,53.72999954223633,53.72999954223633,1805500,0.00018611916057342803,53.18701514065592,,,0.4816462437420908,0.001502446333151117,4.66
479,2018-05-18,53.56999969482422,55.790000915527344,53.56999969482422,55.13999938964844,55.13999938964844,2479300,0.026242320108410322,53.23210562635027,,,0.4816462437420908,0.001502446333151117,4.66
480,2018-05-21,55.68000030517578,56.65999984741211,54.54999923706055,55.2400016784668,55.2400016784668,3383000,0.0018136069990080106,53.207429945469045,,,0.4816462437420908,0.001502446333151117,4.66
481,2018-05-22,55.900001525878906,55.91899871826172,53.86000061035156,53.93000030517578,53.93000030517578,1599100,-0.023714723632994872,53.38646705547833,,,0.4816462437420908,0.001502446333151117,4.66
482,2018-05-23,53.15999984741211,53.20000076293945,51.880001068115234,52.540000915527344,52.540000915527344,2805800,-0.025774140214774643,53.619094109636414,,,0.4816462437420908,0.001502446333151117,4.66
483,2018-05-24,52.5,53.34000015258789,51.81999969482422,53.220001220703125,53.220001220703125,2590000,0.012942525567692043,53.23383212405016,,,0.4816462437420908,0.001502446333151117,4.66
484,2018-05-25,53.029998779296875,53.58000183105469,52.790000915527344,53.25,53.25,1323100,0.0005636749080946135,52.515626323666154,,,0.4816462437420908,0.001502446333151117,4.66
485,2018-05-29,52.88999938964844,54.46500015258789,52.849998474121094,53.970001220703125,53.970001220703125,1672000,0.013521149684565748,52.46478921334844,,,0.4816462437420908,0.001502446333151117,4.66
486,2018-05-30,54.0,54.39899826049805,53.54999923706055,54.029998779296875,54.029998779296875,1351600,0.0011116834766855543,52.45924656440272,,,0.4816462437420908,0.001502446333151117,4.66
487,2018-05-31,54.209999084472656,55.0,53.810001373291016,53.970001220703125,53.970001220703125,1242600,-0.0011104490088705843,52.47350734081896,,,0.4816462437420908,0.001502446333151117,4.66
488,2018-06-01,54.54999923706055,57.709999084472656,54.345001220703125,57.47999954223633,57.47999954223633,3092700,0.06503609861299675,53.23742257900983,,,0.4816462437420908,0.001502446333151117,4.66
489,2018-06-04,57.380001068115234,57.69900131225586,55.83000183105469,57.470001220703125,57.470001220703125,1636200,-0.00017394435652107187,53.11112683259219,,,0.4816462437420908,0.001502446333151117,4.66
490,2018-06-05,57.7599983215332,58.40999984741211,56.86000061035156,57.47999954223633,57.47999954223633,2323700,0.0001739746184241664,53.08841152159045,,,0.4816462437420908,0.001502446333151117,4.66
491,2018-06-06,57.54999923706055,58.79499816894531,57.349998474121094,58.720001220703125,58.720001220703125,1428300,0.02157275031910255,53.11807877643664,,,0.4816462437420908,0.001502446333151117,4.66
492,2018-06-07,58.86000061035156,59.0,55.090999603271484,56.400001525878906,56.400001525878906,2856800,-0.0395095307662604,53.66401342280729,,,0.4816462437420908,0.001502446333151117,4.66
493,2018-06-08,56.150001525878906,58.29999923706055,56.029998779296875,58.060001373291016,58.060001373291016,1746600,0.029432620611728577,53.38176447818378,,,0.4816462437420908,0.001502446333151117,4.66
494,2018-06-11,58.189998626708984,58.54399871826172,57.16999816894531,58.119998931884766,58.119998931884766,1053800,0.0010333716358013056,53.387501848512265,,,0.4816462437420908,0.001502446333151117,4.66
495,2018-06-12,58.34000015258789,60.13999938964844,58.34000015258789,59.970001220703125,59.970001220703125,1565600,0.03183073507944334,53.511153503360944,,,0.4816462437420908,0.001502446333151117,4.66
496,2018-06-13,60.15999984741211,60.349998474121094,58.880001068115234,59.560001373291016,59.560001373291016,1709200,-0.006836749025620592,53.556245558133355,,,0.4816462437420908,0.001502446333151117,4.66
497,2018-06-14,59.7400016784668,60.2400016784668,58.81999969482422,59.0,59.0,2274400,-0.009402306252164427,53.602112586958384,,,0.4816462437420908,0.001502446333151117,4.66
498,2018-06-15,58.61000061035156,60.0,58.040000915527344,59.95000076293945,59.95000076293945,1540300,0.01610170784643139,53.60611529084572,,,0.4816462437420908,0.001502446333151117,4.66
499,2018-06-18,59.119998931884766,62.34000015258789,58.400001525878906,61.61000061035156,61.61000061035156,3628100,0.02768973855356993,53.6903078346816,,,0.4816462437420908,0.001502446333151117,4.66
500,2018-06-19,60.27000045776367,61.27899932861328,57.08000183105469,59.79999923706055,59.79999923706055,3075500,-0.029378369669856852,53.9066550146096,,,0.4816462437420908,0.001502446333151117,4.66
501,2018-06-20,60.029998779296875,61.130001068115234,59.349998474121094,59.52000045776367,59.52000045776367,2103100,-0.004682253894133015,53.93253362156336,,,0.4816462437420908,0.001502446333151117,4.66
502,2018-06-21,59.900001525878906,59.900001525878906,56.400001525878906,56.959999084472656,56.959999084472656,3098600,-0.0430107754301452,54.51023892325447,,,0.4816462437420908,0.001502446333151117,4.66
503,2018-06-22,57.529998779296875,57.54999923706055,53.88999938964844,55.25,55.25,6460700,-0.030021051825100953,54.76462080460314,,,0.4816462437420908,0.001502446333151117,4.66
504,2018-06-25,55.25,56.150001525878906,53.16999816894531,54.470001220703125,54.470001220703125,2605200,-0.0141176249646493,54.876506974082965,,,0.4816462437420908,0.001502446333151117,4.66
505,2018-06-26,55.0,57.310001373291016,54.15999984741211,57.29999923706055,57.29999923706055,2388600,0.0519551671183327,55.26685186182036,,,0.4816462437420908,0.001502446333151117,4.66
506,2018-06-27,58.5,59.97999954223633,54.220001220703125,54.29999923706055,54.29999923706055,2768800,-0.05235602163951958,55.931527256940164,,,0.4816462437420908,0.001502446333151117,4.66
507,2018-06-28,55.0,56.19200134277344,53.369998931884766,55.84000015258789,55.84000015258789,2483700,0.02836097490175038,55.40436894013252,,,0.4816462437420908,0.001502446333151117,4.66
508,2018-06-29,56.43000030517578,56.83000183105469,55.36000061035156,56.02000045776367,56.02000045776367,1635100,0.003223501158379438,55.411534445555446,,,0.4816462437420908,0.001502446333151117,4.66
509,2018-07-02,55.25,56.849998474121094,54.500999450683594,56.849998474121094,56.849998474121094,1040300,0.014816101563283723,55.32454026078665,,,0.4816462437420908,0.001502446333151117,4.66
510,2018-07-03,56.93000030517578,57.27000045776367,55.72999954223633,56.16999816894531,56.16999816894531,724800,-0.011961307360198514,55.25158568818422,,,0.4816462437420908,0.001502446333151117,4.66
511,2018-07-05,56.61000061035156,57.470001220703125,56.4900016784668,57.0,57.0,1990700,0.014776604203515342,55.19691598087198,,,0.4816462437420908,0.001502446333151117,4.66
512,2018-07-06,56.869998931884766,58.58000183105469,56.439998626708984,58.470001220703125,58.470001220703125,1021300,0.025789495100054793,54.83742280756266,,,0.4816462437420908,0.001502446333151117,4.66
513,2018-07-09,59.470001220703125,59.470001220703125,57.39099884033203,58.790000915527344,58.790000915527344,1326500,0.005472886747792893,54.776447590443354,,,0.4816462437420908,0.001502446333151117,4.66
514,2018-07-10,59.349998474121094,59.77000045776367,58.27000045776367,58.689998626708984,58.689998626708984,1062500,-0.0017010084582589347,48.9715508216687,,,0.4816462437420908,0.001502446333151117,4.66
515,2018-07-11,58.5099983215332,59.415000915527344,58.279998779296875,58.72999954223633,58.72999954223633,915500,0.0006815627272673819,48.58063340873918,,,0.4816462437420908,0.001502446333151117,4.66
516,2018-07-12,59.31999969482422,61.689998626708984,59.029998779296875,61.400001525878906,61.400001525878906,1523600,0.04546231916318022,48.83387334603589,,,0.4816462437420908,0.001502446333151117,4.66
517,2018-07-13,61.599998474121094,62.38999938964844,60.11000061035156,61.13999938964844,61.13999938964844,1299300,-0.004234562374088591,48.84331485535935,,,0.4816462437420908,0.001502446333151117,4.66
518,2018-07-16,61.119998931884766,61.779998779296875,60.79999923706055,61.13999938964844,61.13999938964844,1086000,0.0,48.84794883628211,,,0.4816462437420908,0.001502446333151117,4.66
519,2018-07-17,60.5099983215332,65.01000213623047,60.33000183105469,65.0,65.0,4037400,0.06313380191176599,49.49063596873784,,,0.4816462437420908,0.001502446333151117,4.66
520,2018-07-18,65.0,65.37000274658203,63.439998626708984,63.959999084472656,63.959999084472656,1906400,-0.01600001408503604,49.45377082608245,,,0.4816462437420908,0.001502446333151117,4.66
521,2018-07-19,64.0,64.19999694824219,62.619998931884766,62.880001068115234,62.880001068115234,1206000,-0.01688552269882082,49.59406886391107,,,0.4816462437420908,0.001502446333151117,4.66
522,2018-07-20,62.939998626708984,63.2400016784668,62.20000076293945,62.65999984741211,62.65999984741211,721300,-0.0034987470891548744,49.594630853612806,,,0.4816462437420908,0.001502446333151117,4.66
523,2018-07-23,62.65999984741211,64.19000244140625,61.880001068115234,63.90999984741211,63.90999984741211,1296200,0.01994893078589155,49.5845339329635,,,0.4816462437420908,0.001502446333151117,4.66
524,2018-07-24,64.5,64.75,61.060001373291016,62.060001373291016,62.060001373291016,1917000,-0.028946932851479312,49.83264132592255,,,0.4816462437420908,0.001502446333151117,4.66
525,2018-07-25,62.09000015258789,64.51599884033203,61.7599983215332,64.13999938964844,64.13999938964844,877400,0.03351591959926381,49.04558736658412,,,0.4816462437420908,0.001502446333151117,4.66
526,2018-07-26,63.20000076293945,64.47000122070312,62.22999954223633,64.02999877929688,64.02999877929688,1272200,-0.0017150079731574897,48.97259172456656,,,0.4816462437420908,0.001502446333151117,4.66
527,2018-07-27,64.08000183105469,64.8499984741211,59.34000015258789,60.709999084472656,60.709999084472656,1910400,-0.05185069120909758,49.81349657548528,,,0.4816462437420908,0.001502446333151117,4.66
528,2018-07-30,60.40999984741211,60.97999954223633,56.130001068115234,58.0,58.0,2330600,-0.04463843065953488,50.34141704882119,,,0.4816462437420908,0.001502446333151117,4.66
529,2018-07-31,57.779998779296875,58.689998626708984,55.58000183105469,57.88999938964844,57.88999938964844,2434800,-0.001896562247440725,50.30110498364121,,,0.4816462437420908,0.001502446333151117,4.66
530,2018-08-01,57.900001525878906,59.41999816894531,57.310001373291016,59.29999923706055,59.29999923706055,2682200,0.024356535883194974,50.36131523628361,,,0.4816462437420908,0.001502446333151117,4.66
531,2018-08-02,58.880001068115234,62.494998931884766,58.5099983215332,62.25,62.25,2233800,0.049747062409670306,50.59448676346915,,,0.4816462437420908,0.001502446333151117,4.66
532,2018-08-03,62.5,62.88999938964844,60.79999923706055,62.0,62.0,2208400,-0.004016064257028162,50.21145663199178,,,0.4816462437420908,0.001502446333151117,4.66
533,2018-08-06,62.04999923706055,63.58700180053711,62.0099983215332,63.27000045776367,63.27000045776367,4132200,0.02048387835102705,50.10259972667414,,,0.4816462437420908,0.001502446333151117,4.66
534,2018-08-07,74.75,77.30999755859375,72.23999786376953,75.0999984741211,75.0999984741211,12199900,0.18697641742953075,57.833907991321,,,0.4816462437420908,0.001502446333151117,4.66
535,2018-08-08,74.05999755859375,76.97000122070312,73.08100128173828,73.87000274658203,73.87000274658203,3642900,-0.01637810589254418,57.95024039808473,,,0.4816462437420908,0.001502446333151117,4.66
536,2018-08-09,74.5,79.19999694824219,74.0,77.91999816894531,77.91999816894531,3927800,0.05482598174873732,58.32518307816671,,,0.4816462437420908,0.001502446333151117,4.66
537,2018-08-10,77.06999969482422,79.47000122070312,76.5999984741211,77.48999786376953,77.48999786376953,1955100,-0.005518484539019819,58.348749563220025,,,0.4816462437420908,0.001502446333151117,4.66
538,2018-08-13,77.4000015258789,78.08999633789062,73.76000213623047,74.16999816894531,74.16999816894531,3175200,-0.04284423520905123,58.88126202107794,,,0.4816462437420908,0.001502446333151117,4.66
539,2018-08-14,74.8499984741211,76.98999786376953,74.0999984741211,76.75,76.75,2774800,0.034784979031251106,59.051381227921304,,,0.4816462437420908,0.001502446333151117,4.66
540,2018-08-15,73.13999938964844,75.87999725341797,73.11000061035156,74.62999725341797,74.62999725341797,2348700,-0.02762218562321861,58.807373818201924,,,0.4816462437420908,0.001502446333151117,4.66
541,2018-08-16,75.93000030517578,76.7300033569336,75.28800201416016,75.69999694824219,75.69999694824219,1658200,0.014337394267761594,58.34776717643534,,,0.4816462437420908,0.001502446333151117,4.66
542,2018-08-17,75.69999694824219,77.6500015258789,74.5199966430664,77.48999786376953,77.48999786376953,1625300,0.023645983985325802,56.76502190092697,,,0.4816462437420908,0.001502446333151117,4.66
543,2018-08-20,77.5999984741211,78.94000244140625,76.62999725341797,78.05000305175781,78.05000305175781,2064000,0.007226806083706405,56.3808445721027,,,0.4816462437420908,0.001502446333151117,4.66
544,2018-08-21,78.0,78.0,75.5,75.79000091552734,75.79000091552734,2041400,-0.02895582380351447,56.64961594476158,,,0.4816462437420908,0.001502446333151117,4.66
545,2018-08-22,75.88999938964844,76.69000244140625,75.20999908447266,76.44000244140625,76.44000244140625,1697300,0.008576349360430502,56.1342737765679,,,0.4816462437420908,0.001502446333151117,4.66
546,2018-08-23,77.12999725341797,81.43000030517578,76.66500091552734,80.55000305175781,80.55000305175781,4340900,0.05376766717795456,56.581205557856464,,,0.4816462437420908,0.001502446333151117,4.66
547,2018-08-24,81.77999877929688,82.77999877929688,80.13999938964844,81.16000366210938,81.16000366210938,2743900,0.007572943354944517,56.510256387497236,,,0.4816462437420908,0.001502446333151117,4.66
548,2018-08-27,81.5,81.9800033569336,79.83799743652344,80.30999755859375,80.30999755859375,2374100,-0.01047321420849645,56.547973741115044,,,0.4816462437420908,0.001502446333151117,4.66
549,2018-08-28,80.80000305175781,81.54000091552734,79.81999969482422,80.22000122070312,80.22000122070312,1558900,-0.0011206118867699288,56.27881853099225,,,0.4816462437420908,0.001502446333151117,4.66
550,2018-08-29,80.16999816894531,81.7300033569336,79.88999938964844,80.98999786376953,80.98999786376953,1090900,0.009598561846789089,56.24087041649717,,,0.4816462437420908,0.001502446333151117,4.66
551,2018-08-30,80.80000305175781,81.55999755859375,79.66999816894531,79.98999786376953,79.98999786376953,1237400,-0.012347203684115016,56.15805904796842,,,0.4816462437420908,0.001502446333151117,4.66
552,2018-08-31,79.51000213623047,81.19999694824219,79.51000213623047,80.66000366210938,80.66000366210938,927200,0.008376119717879327,56.12574063633134,,,0.4816462437420908,0.001502446333151117,4.66
553,2018-09-04,82.2699966430664,87.91000366210938,81.04000091552734,87.11000061035156,87.11000061035156,3705400,0.07996524492190327,57.257318963762195,,,0.4816462437420908,0.001502446333151117,4.66
554,2018-09-05,86.70999908447266,86.9000015258789,79.68000030517578,81.70999908447266,81.70999908447266,3697300,-0.06199060369696752,58.25109232835365,,,0.4816462437420908,0.001502446333151117,4.66
555,2018-09-06,82.0,82.48999786376953,78.91999816894531,80.5,80.5,2019200,-0.014808457936974717,58.36352537152089,,,0.4816462437420908,0.001502446333151117,4.66
556,2018-09-07,80.0,84.83000183105469,79.70999908447266,82.31999969482422,82.31999969482422,1816300,0.022608691861170316,58.15466843920879,,,0.4816462437420908,0.001502446333151117,4.66
557,2018-09-10,82.51000213623047,84.68000030517578,81.7300033569336,84.30999755859375,84.30999755859375,1596700,0.02417392943569996,58.11984728240683,,,0.4816462437420908,0.001502446333151117,4.66
558,2018-09-11,83.80999755859375,87.22000122070312,83.51100158691406,85.29000091552734,85.29000091552734,2296900,0.011623809575519228,58.08600590774433,,,0.4816462437420908,0.001502446333151117,4.66
559,2018-09-12,85.9000015258789,86.21199798583984,81.5,85.01000213623047,85.01000213623047,2234800,-0.003282902758720674,57.92926459827291,,,0.4816462437420908,0.001502446333151117,4.66
560,2018-09-13,85.22000122070312,86.81999969482422,84.0,85.30999755859375,85.30999755859375,2312700,0.003528942651742639,57.930713894036025,,,0.4816462437420908,0.001502446333151117,4.66
561,2018-09-14,85.7699966430664,87.5,85.58000183105469,87.27999877929688,87.27999877929688,1786700,0.023092266757481328,57.82072018397866,,,0.4816462437420908,0.001502446333151117,4.66
562,2018-09-17,87.01000213623047,87.23999786376953,83.01000213623047,84.41000366210938,84.41000366210938,2230400,-0.03288262095929673,58.17373322276078,,,0.4816462437420908,0.001502446333151117,4.66
563,2018-09-18,84.3499984741211,86.80000305175781,84.31999969482422,85.37999725341797,85.37999725341797,2159300,0.011491453017718811,58.09647412156329,,,0.4816462437420908,0.001502446333151117,4.66
564,2018-09-19,85.30999755859375,86.4800033569336,81.30000305175781,82.87000274658203,82.87000274658203,1857500,-0.029397922084560157,58.25855108773021,,,0.4816462437420908,0.001502446333151117,4.66
565,2018-09-20,83.30000305175781,85.16000366210938,81.18000030517578,84.83000183105469,84.83000183105469,2204000,0.023651490521441998,58.30741592108121,,,0.4816462437420908,0.001502446333151117,4.66
566,2018-09-21,85.30999755859375,86.23899841308594,83.2699966430664,83.7300033569336,83.7300033569336,1462700,-0.012967092424586046,58.39900613876744,,,0.4816462437420908,0.001502446333151117,4.66
567,2018-09-24,82.3499984741211,84.38999938964844,80.7699966430664,83.36000061035156,83.36000061035156,1808200,-0.004418998348832526,58.413614745363105,,,0.4816462437420908,0.001502446333151117,4.66
568,2018-09-25,83.87000274658203,87.97000122070312,83.68000030517578,87.69999694824219,87.69999694824219,2658800,0.05206329541883048,58.84278456527231,,,0.4816462437420908,0.001502446333151117,4.66
569,2018-09-26,88.08999633789062,88.87999725341797,84.55000305175781,84.79000091552734,84.79000091552734,1800900,-0.033181255803603205,59.166984738767006,,,0.4816462437420908,0.001502446333151117,4.66
570,2018-09-27,85.01000213623047,86.86000061035156,84.80000305175781,85.72000122070312,85.72000122070312,1211000,0.010968278041443735,59.161480504763034,,,0.4816462437420908,0.001502446333151117,4.66
571,2018-09-28,85.5,87.87000274658203,85.5,86.27999877929688,86.27999877929688,1843800,0.006532869232606764,59.16117658793213,,,0.4816462437420908,0.001502446333151117,4.66
572,2018-10-01,87.0,87.55000305175781,83.197998046875,83.75,83.75,2150800,-0.02932312024909245,52.42735040335599,,,0.4816462437420908,0.001502446333151117,4.66
573,2018-10-02,83.0,83.62999725341797,78.58999633789062,79.56999969482422,79.56999969482422,2844600,-0.04991045140508399,52.70316437041503,,,0.4816462437420908,0.001502446333151117,4.66
574,2018-10-03,80.3499984741211,81.81999969482422,79.62999725341797,80.9000015258789,80.9000015258789,2026800,0.0167148653532192,52.540784830974566,,,0.4816462437420908,0.001502446333151117,4.66
575,2018-10-04,80.16000366210938,80.49500274658203,76.09300231933594,78.08999633789062,78.08999633789062,2458700,-0.03473430327549987,52.770874978351124,,,0.4816462437420908,0.001502446333151117,4.66
576,2018-10-05,78.1500015258789,79.98999786376953,74.5999984741211,76.62000274658203,76.62000274658203,2516700,-0.018824352160909608,52.88754220145856,,,0.4816462437420908,0.001502446333151117,4.66
577,2018-10-08,75.5199966430664,75.88999938964844,71.45999908447266,74.08999633789062,74.08999633789062,2975100,-0.03302018164968379,53.203768989295284,,,0.4816462437420908,0.001502446333151117,4.66
578,2018-10-09,74.69000244140625,76.8499984741211,73.81700134277344,74.33000183105469,74.33000183105469,2924900,0.003239377851626646,53.20076117517951,,,0.4816462437420908,0.001502446333151117,4.66
579,2018-10-10,73.6500015258789,74.20999908447266,67.69599914550781,68.0199966430664,68.0199966430664,4593200,-0.08489176688479505,54.90459445722936,,,0.4816462437420908,0.001502446333151117,4.66
580,2018-10-11,67.3499984741211,72.98999786376953,67.08000183105469,69.29000091552734,69.29000091552734,4777600,0.018671042857077103,54.96304076115243,,,0.4816462437420908,0.001502446333151117,4.66
581,2018-10-12,76.0199966430664,76.5,72.37000274658203,75.0,75.0,3636400,0.0824072594750549,56.224980315357534,,,0.4816462437420908,0.001502446333151117,4.66
582,2018-10-15,74.62999725341797,77.13999938964844,73.0,76.12999725341797,76.12999725341797,3099100,0.015066630045572849,56.04973159863748,,,0.4816462437420908,0.001502446333151117,4.66
583,2018-10-16,70.94999694824219,76.23999786376953,66.73999786376953,75.91999816894531,75.91999816894531,21867800,-0.002758427585037526,56.04362261278132,,,0.4816462437420908,0.001502446333151117,4.66
584,2018-10-17,76.0199966430664,76.58000183105469,71.31999969482422,74.01000213623047,74.01000213623047,5734700,-0.025158009467604492,56.23402194747893,,,0.4816462437420908,0.001502446333151117,4.66
585,2018-10-18,72.61000061035156,73.51000213623047,69.80999755859375,71.7300033569336,71.7300033569336,3997300,-0.03080663036733977,56.48069809985516,,,0.4816462437420908,0.001502446333151117,4.66
586,2018-10-19,72.61000061035156,73.70999908447266,66.33000183105469,66.41000366210938,66.41000366210938,4909000,-0.07416700747038196,57.80882547582963,,,0.4816462437420908,0.001502446333151117,4.66
587,2018-10-22,67.76000213623047,69.87999725341797,65.65399932861328,69.2300033569336,69.2300033569336,3481200,0.04246347747806545,58.14848713139051,,,0.4816462437420908,0.001502446333151117,4.66
588,2018-10-23,66.98999786376953,70.0,66.75599670410156,69.68000030517578,69.68000030517578,2916500,0.00650002782640513,57.29869168496594,,,0.4816462437420908,0.001502446333151117,4.66
589,2018-10-24,70.19999694824219,70.52999877929688,63.900001525878906,63.97999954223633,63.97999954223633,3188500,-0.08180253642329649,58.84207255909059,,,0.4816462437420908,0.001502446333151117,4.66
590,2018-10-25,64.5,67.75,64.32599639892578,67.3499984741211,67.3499984741211,3504000,0.05267269390428897,59.39414464597483,,,0.4816462437420908,0.001502446333151117,4.66
591,2018-10-26,64.5,66.81999969482422,62.43000030517578,65.8499984741211,65.8499984741211,2865700,-0.022271715426636085,59.43909132970122,,,0.4816462437420908,0.001502446333151117,4.66
592,2018-10-29,67.37999725341797,68.70999908447266,64.5999984741211,65.9800033569336,65.9800033569336,3363900,0.001974257947228164,59.06843141242616,,,0.4816462437420908,0.001502446333151117,4.66
593,2018-10-30,65.08999633789062,70.13999938964844,64.19000244140625,69.83999633789062,69.83999633789062,3887000,0.05850246718048102,59.58707336640386,,,0.4816462437420908,0.001502446333151117,4.66
594,2018-10-31,72.37000274658203,76.1500015258789,71.66999816894531,75.22000122070312,75.22000122070312,4859700,0.0770332927393591,60.74853615259287,,,0.4816462437420908,0.001502446333151117,4.66
595,2018-11-01,75.29000091552734,76.9000015258789,73.25,76.62999725341797,76.62999725341797,3073700,0.018744961577144448,60.6274380784227,,,0.4816462437420908,0.001502446333151117,4.66
596,2018-11-02,76.48999786376953,77.94999694824219,73.31999969482422,74.31999969482422,74.31999969482422,2474100,-0.03014482110647232,60.83779495820944,,,0.4816462437420908,0.001502446333151117,4.66
