,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
396,2023-06-09,14.260000228881836,14.859999656677246,13.829999923706055,13.869999885559082,13.869999885559082,25842500,-0.01281140944713155,70.87472599591429,,,0.48311034167737366,0.0024252966593111,4.66
397,2023-06-12,14.029999732971191,14.6899995803833,13.609999656677246,14.0,14.0,33762000,0.009372755264134502,70.78468956985861,,,0.48311034167737366,0.0024252966593111,4.66
398,2023-06-13,14.220000267028809,15.460000038146973,14.095000267028809,15.25,15.25,46597700,0.08928571428571419,71.87542229573587,,,0.48311034167737366,0.0024252966593111,4.66
399,2023-06-14,15.170000076293945,15.390000343322754,14.520000457763672,14.739999771118164,14.739999771118164,34759600,-0.03344263795946467,71.94424199340975,,,0.48311034167737366,0.0024252966593111,4.66
400,2023-06-15,14.479999542236328,15.574999809265137,14.390000343322754,15.239999771118164,15.239999771118164,33097500,0.03392130310474695,69.7565598434035,,,0.48311034167737366,0.0024252966593111,4.66
401,2023-06-16,15.300000190734863,16.09000015258789,14.729999542236328,14.880000114440918,14.880000114440918,92159200,-0.023622025071121988,69.85051033296975,,,0.48311034167737366,0.0024252966593111,4.66
402,2023-06-20,15.239999771118164,15.829999923706055,15.0600004196167,15.699999809265137,15.699999809265137,39557100,0.05510750594876779,70.18006080469357,,,0.48311034167737366,0.0024252966593111,4.66
403,2023-06-21,15.949999809265137,16.31999969482422,14.40999984741211,14.619999885559082,14.619999885559082,49422000,-0.06878980489341835,70.94170189927314,,,0.48311034167737366,0.0024252966593111,4.66
404,2023-06-22,14.399999618530273,14.649999618530273,14.020000457763672,14.149999618530273,14.149999618530273,25705600,-0.03214776133432473,69.80691431517214,,,0.48311034167737366,0.0024252966593111,4.66
405,2023-06-23,13.960000038146973,14.020000457763672,13.5,13.529999732971191,13.529999732971191,23892400,-0.04381624751050561,68.69903649861658,,,0.48311034167737366,0.0024252966593111,4.66
406,2023-06-26,13.59000015258789,13.970000267028809,13.380000114440918,13.449999809265137,13.449999809265137,21634500,-0.005912780878413737,67.57328440115998,,,0.48311034167737366,0.0024252966593111,4.66
407,2023-06-27,13.720000267028809,13.949999809265137,13.300000190734863,13.9399995803833,13.9399995803833,27593800,0.03643121026519447,67.79508143405266,,,0.48311034167737366,0.0024252966593111,4.66
408,2023-06-28,13.899999618530273,14.869999885559082,13.819999694824219,14.640000343322754,14.640000343322754,32296400,0.05021526427622791,67.59782269709295,,,0.48311034167737366,0.0024252966593111,4.66
409,2023-06-29,14.739999771118164,16.010000228881836,14.609999656677246,16.010000228881836,16.010000228881836,48833700,0.09357922496114779,68.92038795021965,,,0.48311034167737366,0.0024252966593111,4.66
410,2023-06-30,16.219999313354492,16.75,15.779999732971191,16.65999984741211,16.65999984741211,40353200,0.04059960082684344,69.18641068048478,,,0.48311034167737366,0.0024252966593111,4.66
411,2023-07-03,17.84000015258789,19.700000762939453,17.799999237060547,19.559999465942383,19.559999465942383,79984800,0.17406960654809045,74.51361516230688,,,0.48311034167737366,0.0024252966593111,4.66
412,2023-07-05,20.704999923706055,21.049999237060547,19.434999465942383,20.43000030517578,20.43000030517578,118923400,0.044478571727378347,74.82487493214181,,,0.48311034167737366,0.0024252966593111,4.66
413,2023-07-06,20.049999237060547,21.770000457763672,19.639999389648438,21.6200008392334,21.6200008392334,98775300,0.0582477002585331,75.16354780947414,,,0.48311034167737366,0.0024252966593111,4.66
414,2023-07-07,22.889999389648438,25.6299991607666,22.600000381469727,24.700000762939453,24.700000762939453,231200200,0.14246067549252062,78.21460063679608,,,0.48311034167737366,0.0024252966593111,4.66
415,2023-07-10,25.520000457763672,26.610000610351562,23.579999923706055,25.510000228881836,25.510000228881836,174169400,0.03279349963250722,78.34883213440041,,,0.48311034167737366,0.0024252966593111,4.66
416,2023-07-11,24.809999465942383,25.739999771118164,24.309999465942383,24.850000381469727,24.850000381469727,94875300,-0.025872200764031072,78.3814996584721,,,0.48311034167737366,0.0024252966593111,4.66
417,2023-07-12,25.40999984741211,26.26099967956543,23.709999084472656,25.90999984741211,25.90999984741211,107585800,0.04265591346762343,77.54190268088549,,,0.48311034167737366,0.0024252966593111,4.66
418,2023-07-13,25.81999969482422,26.889999389648438,25.18000030517578,25.520000457763672,25.520000457763672,100021300,-0.015052079967008969,77.49036005422725,,,0.48311034167737366,0.0024252966593111,4.66
419,2023-07-14,25.350000381469727,25.790000915527344,24.540000915527344,24.81999969482422,24.81999969482422,54454900,-0.027429496488370897,77.53821293817907,,,0.48311034167737366,0.0024252966593111,4.66
420,2023-07-17,24.010000228881836,24.579999923706055,23.239999771118164,23.989999771118164,23.989999771118164,67076000,-0.03344077090698505,77.17391259581896,,,0.48311034167737366,0.0024252966593111,4.66
421,2023-07-18,23.889999389648438,25.829999923706055,23.739999771118164,24.690000534057617,24.690000534057617,66479500,0.02917885659099473,77.27393836608414,,,0.48311034167737366,0.0024252966593111,4.66
422,2023-07-19,25.3799991607666,26.030000686645508,24.645000457763672,24.829999923706055,24.829999923706055,56565000,0.005670287023903597,76.89072049729532,,,0.48311034167737366,0.0024252966593111,4.66
423,2023-07-20,24.450000762939453,26.139999389648438,23.850000381469727,25.809999465942383,25.809999465942383,79330300,0.03946836670348475,76.64209675706338,,,0.48311034167737366,0.0024252966593111,4.66
424,2023-07-21,26.5,27.15999984741211,24.31999969482422,25.270000457763672,25.270000457763672,80834500,-0.02092208521318517,76.14153831883947,,,0.48311034167737366,0.0024252966593111,4.66
425,2023-07-24,25.290000915527344,26.3700008392334,24.740999221801758,25.809999465942383,25.809999465942383,59564500,0.02136917286888318,75.89714378288944,,,0.48311034167737366,0.0024252966593111,4.66
426,2023-07-25,25.979999542236328,26.559999465942383,25.190000534057617,25.350000381469727,25.350000381469727,45926600,-0.01782251429643189,69.7925074684851,,,0.48311034167737366,0.0024252966593111,4.66
427,2023-07-26,25.5,27.6200008392334,25.450000762939453,27.149999618530273,27.149999618530273,73715900,0.07100588599502755,70.54385189916083,,,0.48311034167737366,0.0024252966593111,4.66
428,2023-07-27,28.040000915527344,28.059999465942383,25.885000228881836,26.049999237060547,26.049999237060547,66937600,-0.04051566839503595,70.03372387585864,,,0.48311034167737366,0.0024252966593111,4.66
429,2023-07-28,26.65999984741211,27.469999313354492,26.329999923706055,26.940000534057617,26.940000534057617,48754300,0.03416511796786903,70.17517804425995,,,0.48311034167737366,0.0024252966593111,4.66
430,2023-07-31,27.010000228881836,27.780000686645508,26.610000610351562,27.639999389648438,27.639999389648438,37941600,0.02598362441403368,65.94359994246652,,,0.48311034167737366,0.0024252966593111,4.66
431,2023-08-01,27.190000534057617,27.635000228881836,26.350000381469727,27.299999237060547,27.299999237060547,40142600,-0.012301018816781362,65.87976252288695,,,0.48311034167737366,0.0024252966593111,4.66
432,2023-08-02,26.420000076293945,26.479999542236328,24.84000015258789,25.90999984741211,25.90999984741211,48226700,-0.05091572998146732,66.1054825415482,,,0.48311034167737366,0.0024252966593111,4.66
433,2023-08-03,25.3700008392334,27.010000228881836,25.350000381469727,26.5,26.5,31646800,0.022771136860767704,65.95264129663498,,,0.48311034167737366,0.0024252966593111,4.66
434,2023-08-04,26.829999923706055,26.829999923706055,25.18000030517578,25.260000228881836,25.260000228881836,33437600,-0.046792444193138216,66.24115753560156,,,0.48311034167737366,0.0024252966593111,4.66
435,2023-08-07,25.690000534057617,25.739999771118164,23.6299991607666,24.280000686645508,24.280000686645508,38325800,-0.03879649775758176,66.25722012039994,,,0.48311034167737366,0.0024252966593111,4.66
436,2023-08-08,23.780000686645508,25.249000549316406,23.600000381469727,24.799999237060547,24.799999237060547,57613400,0.021416743645359393,66.2138521649585,,,0.48311034167737366,0.0024252966593111,4.66
437,2023-08-09,24.829999923706055,25.729999542236328,22.260000228881836,22.350000381469727,22.350000381469727,84645900,-0.098790279474267,68.18704281074521,,,0.48311034167737366,0.0024252966593111,4.66
438,2023-08-10,22.65999984741211,22.899999618530273,21.510000228881836,21.90999984741211,21.90999984741211,50575800,-0.019686824454035357,68.01955086200118,,,0.48311034167737366,0.0024252966593111,4.66
439,2023-08-11,21.979999542236328,21.979999542236328,21.280000686645508,21.56999969482422,21.56999969482422,30947200,-0.015518035369956884,68.10119537464395,,,0.48311034167737366,0.0024252966593111,4.66
440,2023-08-14,20.899999618530273,21.799999237060547,20.520000457763672,21.559999465942383,21.559999465942383,33997000,-0.0004636174790598746,67.81472220310269,,,0.48311034167737366,0.0024252966593111,4.66
441,2023-08-15,21.65999984741211,21.860000610351562,20.450000762939453,20.780000686645508,20.780000686645508,31758200,-0.03617805188395362,67.98220375955775,,,0.48311034167737366,0.0024252966593111,4.66
442,2023-08-16,20.375,21.450000762939453,20.200000762939453,21.040000915527344,21.040000915527344,32188400,0.012512041399927787,67.8620826366947,,,0.48311034167737366,0.0024252966593111,4.66
443,2023-08-17,21.059999465942383,21.799999237060547,20.65999984741211,20.950000762939453,20.950000762939453,34911600,-0.004277573606067286,67.85298499356745,,,0.48311034167737366,0.0024252966593111,4.66
444,2023-08-18,20.25,21.170000076293945,20.18000030517578,20.780000686645508,20.780000686645508,25477700,-0.008114561818760135,67.73912409683113,,,0.48311034167737366,0.0024252966593111,4.66
445,2023-08-21,20.860000610351562,21.31999969482422,20.739999771118164,21.18000030517578,21.18000030517578,21257500,0.01924925915846276,67.58332731708573,,,0.48311034167737366,0.0024252966593111,4.66
446,2023-08-22,21.3799991607666,21.469999313354492,19.770000457763672,20.079999923706055,20.079999923706055,30521700,-0.05193580574221801,66.53239817128875,,,0.48311034167737366,0.0024252966593111,4.66
447,2023-08-23,19.760000228881836,20.489999771118164,19.610000610351562,20.31999969482422,20.31999969482422,17583100,0.011952179881974168,66.53439865936049,,,0.48311034167737366,0.0024252966593111,4.66
448,2023-08-24,20.200000762939453,20.264999389648438,19.479999542236328,19.639999389648438,19.639999389648438,18934000,-0.033464582450214664,65.82464357539139,,,0.48311034167737366,0.0024252966593111,4.66
449,2023-08-25,19.920000076293945,20.325000762939453,19.56999969482422,20.06999969482422,20.06999969482422,17059400,0.021894109905238546,65.81683759814618,,,0.48311034167737366,0.0024252966593111,4.66
450,2023-08-28,20.299999237060547,20.739999771118164,19.979999542236328,20.530000686645508,20.530000686645508,14795200,0.022919830533924657,65.88113839727615,,,0.48311034167737366,0.0024252966593111,4.66
451,2023-08-29,20.3799991607666,22.329999923706055,20.351999282836914,22.309999465942383,22.309999465942383,33698400,0.08670232439177372,66.63926705544517,,,0.48311034167737366,0.0024252966593111,4.66
452,2023-08-30,22.09000015258789,22.920000076293945,21.979999542236328,22.8799991607666,22.8799991607666,22796300,0.02554906806225432,66.66776976139049,,,0.48311034167737366,0.0024252966593111,4.66
453,2023-08-31,23.030000686645508,23.454999923706055,22.364999771118164,22.729999542236328,22.729999542236328,26642500,-0.006555927623786095,66.63129817563126,,,0.48311034167737366,0.0024252966593111,4.66
454,2023-09-01,23.0,23.7549991607666,22.459999084472656,23.309999465942383,23.309999465942383,26340300,0.025516935124803464,66.69021137759373,,,0.48311034167737366,0.0024252966593111,4.66
455,2023-09-05,23.170000076293945,23.709999084472656,23.1200008392334,23.389999389648438,23.389999389648438,18911800,0.0034320002376206915,66.33797251777179,,,0.48311034167737366,0.0024252966593111,4.66
456,2023-09-06,23.25,23.420000076293945,22.500999450683594,23.260000228881836,23.260000228881836,18103700,-0.005557895004654645,66.3533547829689,,,0.48311034167737366,0.0024252966593111,4.66
457,2023-09-07,22.489999771118164,23.489999771118164,22.43000030517578,23.420000076293945,23.420000076293945,18546400,0.0068787551950855175,65.26732014143542,,,0.48311034167737366,0.0024252966593111,4.66
458,2023-09-08,23.399999618530273,23.739999771118164,22.760000228881836,23.100000381469727,23.100000381469727,19056000,-0.013663522364721348,65.26702881871498,,,0.48311034167737366,0.0024252966593111,4.66
459,2023-09-11,23.5,23.950000762939453,22.889999389648438,23.40999984741211,23.40999984741211,26320100,0.013419890078922192,65.12352656960209,,,0.48311034167737366,0.0024252966593111,4.66
460,2023-09-12,23.209999084472656,24.459999084472656,23.059999465942383,23.579999923706055,23.579999923706055,23942100,0.00726185721495165,64.5916273289479,,,0.48311034167737366,0.0024252966593111,4.66
461,2023-09-13,23.59000015258789,23.760000228881836,23.204999923706055,23.25,23.25,15641900,-0.013994907751220587,64.30200592082642,,,0.48311034167737366,0.0024252966593111,4.66
462,2023-09-14,23.25,24.170000076293945,23.190000534057617,24.110000610351562,24.110000610351562,21598400,0.03698927356350801,64.42833140983466,,,0.48311034167737366,0.0024252966593111,4.66
463,2023-09-15,24.239999771118164,24.6200008392334,23.68000030517578,24.18000030517578,24.18000030517578,38387000,0.0029033468706824994,64.43220777527584,,,0.48311034167737366,0.0024252966593111,4.66
464,2023-09-18,24.030000686645508,24.42099952697754,23.40999984741211,23.709999084472656,23.709999084472656,20517500,-0.019437601934294446,64.31016047511692,,,0.48311034167737366,0.0024252966593111,4.66
465,2023-09-19,23.5,23.510000228881836,21.809999465942383,22.739999771118164,22.739999771118164,33672800,-0.040910980633049876,64.76718983371612,,,0.48311034167737366,0.0024252966593111,4.66
466,2023-09-20,22.959999084472656,23.420000076293945,22.3799991607666,22.399999618530273,22.399999618530273,19550800,-0.014951633949430443,64.45328650597503,,,0.48311034167737366,0.0024252966593111,4.66
467,2023-09-21,21.799999237060547,22.200000762939453,21.520000457763672,21.530000686645508,21.530000686645508,19974500,-0.038839238691998235,64.84745035099854,,,0.48311034167737366,0.0024252966593111,4.66
468,2023-09-22,21.600000381469727,21.93000030517578,20.579999923706055,20.59000015258789,20.59000015258789,24225700,-0.0436600327022133,65.25556569805043,,,0.48311034167737366,0.0024252966593111,4.66
469,2023-09-25,20.399999618530273,21.670000076293945,20.030000686645508,21.1299991607666,21.1299991607666,24477000,0.026226275093584217,65.33445234715616,,,0.48311034167737366,0.0024252966593111,4.66
470,2023-09-26,21.5,22.670000076293945,21.100000381469727,22.260000228881836,22.260000228881836,37062100,0.05347851930885916,65.76607798458762,,,0.48311034167737366,0.0024252966593111,4.66
471,2023-09-27,22.639999389648438,23.329999923706055,21.989999771118164,23.049999237060547,23.049999237060547,31254100,0.03548962264401534,65.92481863292463,,,0.48311034167737366,0.0024252966593111,4.66
472,2023-09-28,23.020000457763672,23.239999771118164,22.229999542236328,23.079999923706055,23.079999923706055,23054300,0.0013015482706510983,65.76648113465879,,,0.48311034167737366,0.0024252966593111,4.66
473,2023-09-29,23.450000762939453,24.5,23.389999389648438,24.280000686645508,24.280000686645508,35788700,0.051993100819159865,66.01788948657952,,,0.48311034167737366,0.0024252966593111,4.66
474,2023-10-02,23.93000030517578,24.8700008392334,23.3700008392334,23.65999984741211,23.65999984741211,49561600,-0.02553545394149892,66.20373950386696,,,0.48311034167737366,0.0024252966593111,4.66
475,2023-10-03,23.18000030517578,23.420000076293945,21.559999465942383,21.690000534057617,21.690000534057617,42257500,-0.08326286247081138,67.67926493514136,,,0.48311034167737366,0.0024252966593111,4.66
476,2023-10-04,21.729999542236328,23.739999771118164,21.58300018310547,23.690000534057617,23.690000534057617,48606000,0.09220838869319548,68.95673009029616,,,0.48311034167737366,0.0024252966593111,4.66
477,2023-10-05,21.200000762939453,21.389999389648438,18.010000228881836,18.270000457763672,18.270000457763672,189851600,-0.22878851642497655,77.57366085409248,,,0.48311034167737366,0.0024252966593111,4.66
478,2023-10-06,17.725000381469727,19.0,17.649999618530273,18.920000076293945,18.920000076293945,120649100,0.03557742759957416,77.51315751574272,,,0.48311034167737366,0.0024252966593111,4.66
479,2023-10-09,18.299999237060547,18.969999313354492,17.788000106811523,18.780000686645508,18.780000686645508,51715300,-0.00739954487758443,77.37412813253329,,,0.48311034167737366,0.0024252966593111,4.66
480,2023-10-10,19.350000381469727,19.979999542236328,19.110000610351562,19.639999389648438,19.639999389648438,54126000,0.045793326494097286,77.58076508520037,,,0.48311034167737366,0.0024252966593111,4.66
481,2023-10-11,19.81999969482422,20.190000534057617,19.100000381469727,19.3700008392334,19.3700008392334,41638100,-0.013747380794591368,77.63411154819998,,,0.48311034167737366,0.0024252966593111,4.66
482,2023-10-12,19.360000610351562,19.889999389648438,18.719999313354492,19.329999923706055,19.329999923706055,37700400,-0.0020650962206631984,77.6255319805638,,,0.48311034167737366,0.0024252966593111,4.66
483,2023-10-13,19.270000457763672,19.46500015258789,18.780000686645508,19.299999237060547,19.299999237060547,29307500,-0.0015520272511080346,77.18898430586334,,,0.48311034167737366,0.0024252966593111,4.66
484,2023-10-16,19.200000762939453,19.790000915527344,19.1299991607666,19.65999984741211,19.65999984741211,21031100,0.018652882102724533,77.21583552734124,,,0.48311034167737366,0.0024252966593111,4.66
485,2023-10-17,19.280000686645508,20.219999313354492,19.209999084472656,19.899999618530273,19.899999618530273,34080300,0.012207516428325738,77.21460125519079,,,0.48311034167737366,0.0024252966593111,4.66
486,2023-10-18,19.709999084472656,19.729999542236328,17.899999618530273,18.09000015258789,18.09000015258789,45912200,-0.09095474877582244,78.67058341752173,,,0.48311034167737366,0.0024252966593111,4.66
487,2023-10-19,17.799999237060547,17.989999771118164,17.06999969482422,17.15999984741211,17.15999984741211,41423000,-0.051409635010021715,78.93664896413989,,,0.48311034167737366,0.0024252966593111,4.66
488,2023-10-20,17.020000457763672,17.389999389648438,16.621999740600586,16.719999313354492,16.719999313354492,30792800,-0.025641056991266398,78.99755312195987,,,0.48311034167737366,0.0024252966593111,4.66
489,2023-10-23,16.549999237060547,17.649999618530273,16.09000015258789,17.06999969482422,17.06999969482422,30193300,0.02093303802890567,79.02867805330904,,,0.48311034167737366,0.0024252966593111,4.66
490,2023-10-24,17.299999237060547,17.649999618530273,16.989999771118164,17.43000030517578,17.43000030517578,23001800,0.021089667064301043,79.05455687044281,,,0.48311034167737366,0.0024252966593111,4.66
491,2023-10-25,17.309999465942383,17.600000381469727,16.959999084472656,17.020000457763672,17.020000457763672,21207200,-0.023522652910703656,79.15186768335768,,,0.48311034167737366,0.0024252966593111,4.66
492,2023-10-26,16.950000762939453,17.010000228881836,15.880000114440918,16.170000076293945,16.170000076293945,29444900,-0.04994126666324494,79.57137559016809,,,0.48311034167737366,0.0024252966593111,4.66
493,2023-10-27,16.709999084472656,16.809999465942383,15.930000305175781,16.010000228881836,16.010000228881836,23930300,-0.009894857554557324,79.58305225241224,,,0.48311034167737366,0.0024252966593111,4.66
494,2023-10-30,16.059999465942383,16.25,15.289999961853027,15.720000267028809,15.720000267028809,28495600,-0.018113676309002846,79.26102136101943,,,0.48311034167737366,0.0024252966593111,4.66
495,2023-10-31,15.710000038146973,16.43000030517578,15.449999809265137,16.219999313354492,16.219999313354492,42227100,0.03180655456949211,79.36614530703582,,,0.48311034167737366,0.0024252966593111,4.66
496,2023-11-01,16.25,16.298999786376953,15.890000343322754,16.1299991607666,16.1299991607666,18125400,-0.005548714944382915,79.33838456840311,,,0.48311034167737366,0.0024252966593111,4.66
497,2023-11-02,16.68000030517578,17.899999618530273,16.6200008392334,17.59000015258789,17.59000015258789,42818700,0.09051463532450055,80.54664678855984,,,0.48311034167737366,0.0024252966593111,4.66
498,2023-11-03,17.950000762939453,18.434999465942383,17.6299991607666,17.709999084472656,17.709999084472656,31488300,0.00682199720544685,79.36837101699442,,,0.48311034167737366,0.0024252966593111,4.66
499,2023-11-06,18.010000228881836,18.149999618530273,16.885000228881836,17.18000030517578,17.18000030517578,29082900,-0.02992652776371707,79.32950089223193,,,0.48311034167737366,0.0024252966593111,4.66
500,2023-11-07,17.1299991607666,17.530000686645508,16.760000228881836,17.420000076293945,17.420000076293945,45393300,0.013969718676073661,79.19333647547913,,,0.48311034167737366,0.0024252966593111,4.66
501,2023-11-08,18.579999923706055,18.770000457763672,16.329999923706055,17.0,17.0,121273500,-0.024110222414149285,79.19748813945804,,,0.48311034167737366,0.0024252966593111,4.66
502,2023-11-09,16.8799991607666,17.3700008392334,15.324999809265137,15.329999923706055,15.329999923706055,67877300,-0.09823529860552616,80.34185008256922,,,0.48311034167737366,0.0024252966593111,4.66
503,2023-11-10,15.420000076293945,15.760000228881836,15.119999885559082,15.399999618530273,15.399999618530273,48589600,0.004566190161291006,79.55864097637576,,,0.48311034167737366,0.0024252966593111,4.66
504,2023-11-13,15.350000381469727,16.3799991607666,15.279999732971191,16.190000534057617,16.190000534057617,38041900,0.05129876201923822,79.75512408281915,,,0.48311034167737366,0.0024252966593111,4.66
505,2023-11-14,16.850000381469727,17.218000411987305,16.56999969482422,16.899999618530273,16.899999618530273,43215600,0.043854173011241615,79.66991365757555,,,0.48311034167737366,0.0024252966593111,4.66
506,2023-11-15,16.56999969482422,17.75,16.25,17.239999771118164,17.239999771118164,52207500,0.020118352678250462,79.69878173743285,,,0.48311034167737366,0.0024252966593111,4.66
507,2023-11-16,17.079999923706055,17.149999618530273,15.930000305175781,16.389999389648438,16.389999389648438,36672200,-0.04930396709712925,79.96583431962716,,,0.48311034167737366,0.0024252966593111,4.66
508,2023-11-17,16.479999542236328,16.950000762939453,16.299999237060547,16.700000762939453,16.700000762939453,30199500,0.01891405642679933,79.64818542483344,,,0.48311034167737366,0.0024252966593111,4.66
509,2023-11-20,16.889999389648438,17.15999984741211,16.729999542236328,16.93000030517578,16.93000030517578,23589900,0.013772427049628666,78.32406986900618,,,0.48311034167737366,0.0024252966593111,4.66
510,2023-11-21,16.700000762939453,16.989999771118164,15.71500015258789,15.720000267028809,15.720000267028809,38697300,-0.07147076292592003,78.92881728620522,,,0.48311034167737366,0.0024252966593111,4.66
511,2023-11-22,15.968000411987305,16.139999389648438,15.729999542236328,15.979999542236328,15.979999542236328,20168300,0.016539393816223047,73.92236997611077,,,0.48311034167737366,0.0024252966593111,4.66
512,2023-11-24,15.979999542236328,16.469999313354492,15.779999732971191,16.43000030517578,16.43000030517578,15188400,0.02816024880038759,73.71245721115389,,,0.48311034167737366,0.0024252966593111,4.66
513,2023-11-27,16.3799991607666,16.770000457763672,16.100000381469727,16.65999984741211,16.65999984741211,24763900,0.013998754593076423,73.1385813744943,,,0.48311034167737366,0.0024252966593111,4.66
514,2023-11-28,16.709999084472656,17.43000030517578,16.170000076293945,17.420000076293945,17.420000076293945,37881900,0.04561826145513992,69.82690531314773,,,0.48311034167737366,0.0024252966593111,4.66
515,2023-11-29,17.700000762939453,18.270000457763672,17.260000228881836,17.31999969482422,17.31999969482422,47888100,-0.005740550001823053,69.59902128519359,,,0.48311034167737366,0.0024252966593111,4.66
516,2023-11-30,17.5,17.59000015258789,16.690000534057617,16.760000228881836,16.760000228881836,28376600,-0.03233253324535157,69.66091545894331,,,0.48311034167737366,0.0024252966593111,4.66
517,2023-12-01,16.80500030517578,18.084999084472656,16.6200008392334,18.030000686645508,18.030000686645508,39587000,0.07577568260262502,70.40698119863406,,,0.48311034167737366,0.0024252966593111,4.66
518,2023-12-04,17.760000228881836,18.25,17.510000228881836,17.739999771118164,17.739999771118164,31666400,-0.016084354103332976,70.41182038568633,,,0.48311034167737366,0.0024252966593111,4.66
519,2023-12-05,17.600000381469727,18.020000457763672,17.291000366210938,17.40999984741211,17.40999984741211,23840400,-0.018602025251618914,70.34651822116477,,,0.48311034167737366,0.0024252966593111,4.66
520,2023-12-06,17.649999618530273,19.420000076293945,17.399999618530273,18.3799991607666,18.3799991607666,59282800,0.05571506730935871,70.77137780715344,,,0.48311034167737366,0.0024252966593111,4.66
521,2023-12-07,18.950000762939453,19.229999542236328,18.299999237060547,19.190000534057617,19.190000534057617,37583000,0.044069717642861495,70.97554932259793,,,0.48311034167737366,0.0024252966593111,4.66
522,2023-12-08,19.040000915527344,19.549999237060547,18.6200008392334,19.040000915527344,19.040000915527344,34897300,-0.007816551034694363,70.97326702229947,,,0.48311034167737366,0.0024252966593111,4.66
523,2023-12-11,19.110000610351562,19.290000915527344,18.770000457763672,18.950000762939453,18.950000762939453,17753000,-0.004726898543082281,70.668214185999,,,0.48311034167737366,0.0024252966593111,4.66
524,2023-12-12,18.90999984741211,18.90999984741211,17.75,18.209999084472656,18.209999084472656,33865500,-0.03905021892737959,70.84977575331352,,,0.48311034167737366,0.0024252966593111,4.66
525,2023-12-13,18.100000381469727,19.690000534057617,17.940000534057617,19.68000030517578,19.68000030517578,46247700,0.08072494753481729,71.9708334594572,,,0.48311034167737366,0.0024252966593111,4.66
526,2023-12-14,20.315000534057617,22.53499984741211,20.299999237060547,22.43000030517578,22.43000030517578,82961200,0.13973577019085504,75.33654822932837,,,0.48311034167737366,0.0024252966593111,4.66
527,2023-12-15,22.75,22.9950008392334,21.649999618530273,22.829999923706055,22.829999923706055,58996600,0.017833241778332676,74.52820485958786,,,0.48311034167737366,0.0024252966593111,4.66
528,2023-12-18,22.600000381469727,24.170000076293945,22.520000457763672,23.799999237060547,23.799999237060547,46402300,0.04248792451143513,74.56134742604266,,,0.48311034167737366,0.0024252966593111,4.66
529,2023-12-19,23.959999084472656,24.520000457763672,23.81999969482422,24.350000381469727,24.350000381469727,37545500,0.023109292522696334,74.45384922052976,,,0.48311034167737366,0.0024252966593111,4.66
530,2023-12-20,24.049999237060547,24.565000534057617,23.149999618530273,23.18000030517578,23.18000030517578,38421000,-0.04804928369464467,74.72629836949444,,,0.48311034167737366,0.0024252966593111,4.66
531,2023-12-21,23.540000915527344,24.1200008392334,23.399999618530273,23.579999923706055,23.579999923706055,27720800,0.017256238708545535,74.75598293246443,,,0.48311034167737366,0.0024252966593111,4.66
532,2023-12-22,23.729999542236328,23.78700065612793,22.799999237060547,23.209999084472656,23.209999084472656,23959000,-0.01569129942453562,74.35724555532029,,,0.48311034167737366,0.0024252966593111,4.66
533,2023-12-26,23.469999313354492,24.614999771118164,23.309999465942383,23.59000015258789,23.59000015258789,30450100,0.016372300004503293,74.31435421234693,,,0.48311034167737366,0.0024252966593111,4.66
534,2023-12-27,23.799999237060547,23.81999969482422,23.139999389648438,23.729999542236328,23.729999542236328,22593300,0.005934692189184965,73.94033512770447,,,0.48311034167737366,0.0024252966593111,4.66
535,2023-12-28,23.68000030517578,24.299999237060547,23.5,23.540000915527344,23.540000915527344,25289500,-0.008006684802956299,73.68499887430043,,,0.48311034167737366,0.0024252966593111,4.66
536,2023-12-29,23.600000381469727,23.93000030517578,23.100000381469727,23.459999084472656,23.459999084472656,21327900,-0.0033985483408336403,73.6135276585465,,,0.48311034167737366,0.0024252966593111,4.66
